Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,0,0
2020-03-29,0,0
2020-03-30,0,0
2020-03-31,0,0
2020-04-01,1,0
2020-04-02,1,0
2020-04-03,1,0
2020-04-04,1,0
2020-04-05,1,2
2020-04-06,3,0
2020-04-07,3,0
2020-04-08,3,5
2020-04-09,9,-1
2020-04-10,8,1
2020-04-11,9,1
2020-04-12,10,0
2020-04-13,10,3
2020-04-14,14,-1
2020-04-15,13,0
2020-04-16,13,0
2020-04-17,13,5
2020-04-18,20,-1
2020-04-19,20,1
2020-04-20,22,0
2020-04-21,23,-1
2020-04-22,22,1
2020-04-23,24,5
2020-04-24,32,10
2020-04-25,47,-3
2020-04-26,46,-2
2020-04-27,45,1
2020-04-28,48,-2
2020-04-29,47,8
2020-04-30,60,-3
2020-05-01,60,-3
2020-05-02,59,0
2020-05-03,62,-1
2020-05-04,64,-1
2020-05-05,66,-1
2020-05-06,68,-1
2020-05-07,70,5
2020-05-08,80,-5
2020-05-09,78,3
2020-05-10,86,-1
2020-05-11,89,-2
2020-05-12,91,-1
2020-05-13,94,2
2020-05-14,101,-2
2020-05-15,104,+
2020-05-16,110,-2
2020-05-17,113,1
2020-05-18,120,-4
2020-05-19,121,5
2020-05-20,134,-1
2020-05-21,140,-9
2020-05-22,135,6
2020-05-23,150,-21
2020-05-24,130,4
2020-05-25,141,6
2020-05-26,157,-4
2020-05-27,161,-1
2020-05-28,169,-4
2020-05-29,173,-2
2020-05-30,180,-6
2020-05-31,182,-4
2020-06-01,186,-6
2020-06-02,188,-7
2020-06-03,188,2
2020-06-04,200,-10
2020-06-05,198,-7
2020-06-06,199,-2
2020-06-07,207,-7
2020-06-08,209,-9
2020-06-09,208,4
2020-06-10,224,-10
2020-06-11,223,-8
2020-06-12,224,-8
2020-06-13,225,-5
2020-06-14,230,+
2020-06-15,242,-9
2020-06-16,243,1
2020-06-17,257,48
2020-06-18,337,-17
2020-06-19,338,12
2020-06-20,374,1
2020-06-21,398,-15
2020-06-22,401,-15
2020-06-23,403,+
2020-06-24,425,-8
2020-06-25,439,-8
2020-06-26,453,-11
2020-06-27,464,-1
2020-06-28,489,-16
2020-06-29,496,-17
2020-06-30,501,-9
2020-07-01,516,15
2020-07-02,565,-9
2020-07-03,587,-10
2020-07-04,608,-15
2020-07-05,623,-19
2020-07-06,633,-26
2020-07-07,633,-4
2020-07-08,662,-1
2020-07-09,699,104
2020-07-10,882,-882
2020-07-11,914,+
2020-07-12,940,+
2020-07-13,966,+
2020-07-14,992,+
2020-07-15,1019,+
2020-07-16,1048,+
2020-07-17,1079,+
2020-07-18,1112,+
2020-07-19,1146,+
2020-07-20,1183,+
2020-07-21,1222,+
2020-07-22,1263,+
2020-07-23,1307,+
2020-07-24,1353,+
2020-07-25,1402,+
