Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,0,0
2020-03-29,0,0
2020-03-30,0,0
2020-03-31,0,0
2020-04-01,0,0
2020-04-02,0,0
2020-04-03,1,0
2020-04-04,1,0
2020-04-05,1,0
2020-04-06,1,0
2020-04-07,1,0
2020-04-08,1,0
2020-04-09,1,0
2020-04-10,1,0
2020-04-11,1,0
2020-04-12,1,0
2020-04-13,1,0
2020-04-14,1,0
2020-04-15,1,0
2020-04-16,1,0
2020-04-17,1,0
2020-04-18,1,1
2020-04-19,2,0
2020-04-20,2,0
2020-04-21,2,1
2020-04-22,3,0
2020-04-23,3,0
2020-04-24,3,2
2020-04-25,5,-1
2020-04-26,3,2
2020-04-27,5,0
2020-04-28,5,0
2020-04-29,5,0
2020-04-30,5,2
2020-05-01,7,1
2020-05-02,8,2
2020-05-03,10,0
2020-05-04,10,3
2020-05-05,13,4
2020-05-06,18,2
2020-05-07,21,+
2020-05-08,21,1
2020-05-09,22,4
2020-05-10,27,-1
2020-05-11,26,1
2020-05-12,28,10
2020-05-13,40,9
2020-05-14,52,+
2020-05-15,54,4
2020-05-16,60,30
2020-05-17,97,-5
2020-05-18,95,-1
2020-05-19,97,6
2020-05-20,107,1
2020-05-21,112,+
2020-05-22,116,2
2020-05-23,122,15
2020-05-24,144,-5
2020-05-25,143,-1
2020-05-26,147,-2
2020-05-27,150,2
2020-05-28,158,1
2020-05-29,165,2
2020-05-30,173,5
2020-05-31,185,-5
2020-06-01,186,1
2020-06-02,194,27
2020-06-03,233,-5
2020-06-04,236,1
2020-06-05,246,11
2020-06-06,268,1
2020-06-07,279,6
2020-06-08,296,-13
2020-06-09,292,4
2020-06-10,307,8
2020-06-11,328,3
2020-06-12,344,11
2020-06-13,370,9
2020-06-14,395,-4
2020-06-15,405,-10
2020-06-16,408,16
2020-06-17,442,9
2020-06-18,470,15
2020-06-19,506,11
2020-06-20,538,32
2020-06-21,596,-15
2020-06-22,601,-17
2020-06-23,603,23
2020-06-24,653,32
2020-06-25,716,9
2020-06-26,755,25
2020-06-27,814,11
2020-06-28,859,-13
2020-06-29,877,1
2020-06-30,911,-2
2020-07-01,943,43
2020-07-02,1030,+
2020-07-03,1070,15
2020-07-04,1129,16
2020-07-05,1191,-28
2020-07-06,1204,-32
2020-07-07,1212,33
2020-07-08,1297,-14
2020-07-09,1331,46
2020-07-10,1436,-2
2020-07-11,1490,-24
2020-07-12,1519,-19
2020-07-13,1554,-32
2020-07-14,1575,-26
2020-07-15,1604,73
2020-07-16,1751,24
2020-07-17,1848,-27
2020-07-18,1888,-21
2020-07-19,1935,-6
2020-07-20,2002,-64
2020-07-21,2003,-2003
2020-07-22,2078,+
2020-07-23,2158,+
2020-07-24,2242,+
2020-07-25,2328,+
2020-07-26,2418,+
2020-07-27,2512,+
2020-07-28,2609,+
2020-07-29,2710,+
2020-07-30,2815,+
2020-07-31,2923,+
2020-08-01,3036,+
2020-08-02,3154,+
2020-08-03,3276,+
2020-08-04,3402,+
2020-08-05,3534,+
