Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,0,0
2020-03-29,0,0
2020-03-30,0,0
2020-03-31,0,0
2020-04-01,0,0
2020-04-02,0,0
2020-04-03,0,0
2020-04-04,0,0
2020-04-05,0,0
2020-04-06,0,1
2020-04-07,1,0
2020-04-08,1,0
2020-04-09,1,0
2020-04-10,1,0
2020-04-11,1,0
2020-04-12,1,0
2020-04-13,1,0
2020-04-14,1,2
2020-04-15,3,0
2020-04-16,3,1
2020-04-17,4,0
2020-04-18,4,0
2020-04-19,4,2
2020-04-20,6,0
2020-04-21,6,0
2020-04-22,6,0
2020-04-23,6,0
2020-04-24,6,0
2020-04-25,6,2
2020-04-26,8,2
2020-04-27,10,5
2020-04-28,15,1
2020-04-29,16,0
2020-04-30,16,4
2020-05-01,20,1
2020-05-02,21,0
2020-05-03,21,0
2020-05-04,21,1
2020-05-05,22,0
2020-05-06,22,6
2020-05-07,29,-1
2020-05-08,28,7
2020-05-09,36,3
2020-05-10,40,1
2020-05-11,42,-1
2020-05-12,41,38
2020-05-13,83,-4
2020-05-14,80,+
2020-05-15,81,65
2020-05-16,153,-4
2020-05-17,152,-3
2020-05-18,152,-3
2020-05-19,152,-3
2020-05-20,152,42
2020-05-21,201,1
2020-05-22,207,-1
2020-05-23,211,12
2020-05-24,229,-6
2020-05-25,228,9
2020-05-26,243,9
2020-05-27,258,2
2020-05-28,266,12
2020-05-29,285,-1
2020-05-30,291,+
2020-05-31,298,-3
2020-06-01,302,-7
2020-06-02,301,6
2020-06-03,314,11
2020-06-04,333,-2
2020-06-05,339,-6
2020-06-06,340,1
2020-06-07,349,-8
2020-06-08,349,-7
2020-06-09,350,3
2020-06-10,361,-6
2020-06-11,363,-7
2020-06-12,364,-6
2020-06-13,366,-6
2020-06-14,368,-7
2020-06-15,369,-6
2020-06-16,371,5
2020-06-17,385,-6
2020-06-18,388,-2
2020-06-19,395,-4
2020-06-20,400,-4
2020-06-21,405,-8
2020-06-22,406,-9
2020-06-23,406,14
2020-06-24,431,-3
2020-06-25,438,+
2020-06-26,448,11
2020-06-27,471,-6
2020-06-28,476,-10
2020-06-29,477,-2
2020-06-30,486,5
2020-07-01,503,8
2020-07-02,524,-1
2020-07-03,536,-5
2020-07-04,544,1
2020-07-05,558,-13
2020-07-06,557,-3
2020-07-07,567,-567
2020-07-08,580,+
2020-07-09,593,+
2020-07-10,607,+
2020-07-11,621,+
2020-07-12,636,+
2020-07-13,650,+
2020-07-14,666,+
2020-07-15,681,+
2020-07-16,697,+
2020-07-17,714,+
2020-07-18,731,+
2020-07-19,748,+
2020-07-20,766,+
2020-07-21,784,+
2020-07-22,802,+
