Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,0,0
2020-03-29,1,0
2020-03-30,1,0
2020-03-31,2,0
2020-04-01,2,0
2020-04-02,3,0
2020-04-03,5,0
2020-04-04,5,0
2020-04-05,7,0
2020-04-06,7,1
2020-04-07,8,3
2020-04-08,11,1
2020-04-09,12,0
2020-04-10,12,0
2020-04-11,12,0
2020-04-12,12,0
2020-04-13,12,0
2020-04-14,12,2
2020-04-15,14,-14
2020-04-16,-4,24
2020-04-17,26,-5
2020-04-18,21,-2
2020-04-19,18,9
2020-04-20,29,-1
2020-04-21,28,1
2020-04-22,29,4
2020-04-23,34,5
2020-04-24,41,1
2020-04-25,43,0
2020-04-26,43,1
2020-04-27,44,9
2020-04-28,56,5
2020-04-29,63,4
2020-04-30,69,3
2020-05-01,73,9
2020-05-02,85,-1
2020-05-03,85,1
2020-05-04,87,10
2020-05-05,100,1
2020-05-06,102,2
2020-05-07,105,2
2020-05-08,108,17
2020-05-09,131,3
2020-05-10,137,-1
2020-05-11,137,9
2020-05-12,149,4
2020-05-13,156,+
2020-05-14,157,18
2020-05-15,181,28
2020-05-16,220,-27
2020-05-17,189,30
2020-05-18,228,8
2020-05-19,242,-18
2020-05-20,222,29
2020-05-21,260,-2
2020-05-22,261,6
2020-05-23,271,4
2020-05-24,279,35
2020-05-25,327,-2
2020-05-26,330,9
2020-05-27,345,24
2020-05-28,380,23
2020-05-29,415,20
2020-05-30,447,16
2020-05-31,474,+
2020-06-01,480,15
2020-06-02,504,10
2020-06-03,523,11
2020-06-04,543,15
2020-06-05,569,12
2020-06-06,591,11
2020-06-07,612,15
2020-06-08,638,11
2020-06-09,660,7
2020-06-10,677,24
2020-06-11,716,19
2020-06-12,750,+
2020-06-13,759,8
2020-06-14,777,10
2020-06-15,798,3
2020-06-16,810,14
2020-06-17,836,18
2020-06-18,868,14
2020-06-19,896,14
2020-06-20,924,17
2020-06-21,956,9
2020-06-22,978,3
2020-06-23,992,24
2020-06-24,1033,22
2020-06-25,1074,20
2020-06-26,1113,-1
2020-06-27,1125,6
2020-06-28,1144,16
2020-06-29,1176,23
2020-06-30,1219,15
2020-07-01,1253,10
2020-07-02,1280,7
2020-07-03,1303,11
2020-07-04,1331,6
2020-07-05,1353,14
2020-07-06,1385,16
2020-07-07,1421,11
2020-07-08,1451,9
2020-07-09,1478,-3
2020-07-10,1489,13
2020-07-11,1520,7
2020-07-12,1545,-5
2020-07-13,1554,7
2020-07-14,1578,2
2020-07-15,1596,10
2020-07-16,1625,13
2020-07-17,1659,-12
2020-07-18,1661,-3
2020-07-19,1673,-3
2020-07-20,1685,-9
2020-07-21,1689,1
2020-07-22,1706,7
2020-07-23,1731,8
2020-07-24,1759,-1759
2020-07-25,1773,+
2020-07-26,1787,+
2020-07-27,1802,+
2020-07-28,1816,+
2020-07-29,1830,+
2020-07-30,1844,+
2020-07-31,1859,+
2020-08-01,1874,+
2020-08-02,1889,+
2020-08-03,1904,+
2020-08-04,1919,+
2020-08-05,1934,+
2020-08-06,1950,+
2020-08-07,1965,+
2020-08-08,1981,+
