Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,0,0
2020-03-29,0,0
2020-03-30,0,0
2020-03-31,0,0
2020-04-01,0,0
2020-04-02,0,0
2020-04-03,0,0
2020-04-04,0,0
2020-04-05,1,0
2020-04-06,1,0
2020-04-07,1,0
2020-04-08,1,0
2020-04-09,1,0
2020-04-10,1,0
2020-04-11,1,0
2020-04-12,1,0
2020-04-13,1,0
2020-04-14,1,0
2020-04-15,1,0
2020-04-16,1,0
2020-04-17,1,0
2020-04-18,1,1
2020-04-19,2,0
2020-04-20,2,0
2020-04-21,2,2
2020-04-22,4,0
2020-04-23,4,0
2020-04-24,4,0
2020-04-25,4,0
2020-04-26,4,2
2020-04-27,6,4
2020-04-28,10,2
2020-04-29,12,1
2020-04-30,13,1
2020-05-01,14,1
2020-05-02,15,5
2020-05-03,21,8
2020-05-04,31,-2
2020-05-05,29,4
2020-05-06,34,-1
2020-05-07,33,5
2020-05-08,39,1
2020-05-09,41,2
2020-05-10,44,+
2020-05-11,45,-1
2020-05-12,45,7
2020-05-13,54,-2
2020-05-14,53,15
2020-05-15,72,86
2020-05-16,175,-10
2020-05-17,170,5
2020-05-18,181,-2
2020-05-19,184,-5
2020-05-20,183,12
2020-05-21,202,16
2020-05-22,227,2
2020-05-23,236,-5
2020-05-24,237,3
2020-05-25,247,-4
2020-05-26,250,1
2020-05-27,259,3
2020-05-28,270,-4
2020-05-29,273,4
2020-05-30,286,-2
2020-05-31,292,-4
2020-06-01,296,15
2020-06-02,322,-9
2020-06-03,321,39
2020-06-04,376,-8
2020-06-05,379,+
2020-06-06,391,17
2020-06-07,423,-2
2020-06-08,434,22
2020-06-09,473,-9
2020-06-10,477,9
2020-06-11,502,1
2020-06-12,519,-15
2020-06-13,517,61
2020-06-14,604,15
2020-06-15,642,-4
2020-06-16,658,-19
2020-06-17,656,52
2020-06-18,737,-28
2020-06-19,728,-16
2020-06-20,731,38
2020-06-21,798,29
2020-06-22,858,-10
2020-06-23,874,-29
2020-06-24,867,36
2020-06-25,936,13
2020-06-26,981,3
2020-06-27,1016,-9
2020-06-28,1038,19
2020-06-29,1093,5
2020-06-30,1134,-22
2020-07-01,1144,-28
2020-07-02,1147,71
2020-07-03,1266,45
2020-07-04,1360,110
2020-07-05,1534,-55
2020-07-06,1520,-17
2020-07-07,1547,-14
2020-07-08,1579,3
2020-07-09,1632,40
2020-07-10,1731,45
2020-07-11,1840,-25
2020-07-12,1870,-30
2020-07-13,1894,-18
2020-07-14,1932,-9
2020-07-15,1982,-3
2020-07-16,2041,-20
2020-07-17,2082,-7
2020-07-18,2139,-11
2020-07-19,2194,11
2020-07-20,2276,18
2020-07-21,2370,-57
2020-07-22,2379,-39
2020-07-23,2408,17
2020-07-24,2504,-2504
2020-07-25,2570,+
2020-07-26,2639,+
2020-07-27,2710,+
2020-07-28,2783,+
2020-07-29,2858,+
2020-07-30,2936,+
2020-07-31,3016,+
2020-08-01,3099,+
2020-08-02,3185,+
2020-08-03,3273,+
2020-08-04,3364,+
2020-08-05,3458,+
2020-08-06,3555,+
2020-08-07,3656,+
2020-08-08,3759,+
