Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,0,0
2020-03-29,0,0
2020-03-30,0,0
2020-03-31,0,0
2020-04-01,0,0
2020-04-02,0,0
2020-04-03,0,0
2020-04-04,0,0
2020-04-05,1,0
2020-04-06,1,0
2020-04-07,1,0
2020-04-08,1,0
2020-04-09,1,0
2020-04-10,1,0
2020-04-11,1,0
2020-04-12,1,0
2020-04-13,1,0
2020-04-14,1,0
2020-04-15,1,0
2020-04-16,1,0
2020-04-17,1,0
2020-04-18,1,0
2020-04-19,1,0
2020-04-20,1,1
2020-04-21,2,0
2020-04-22,2,0
2020-04-23,2,0
2020-04-24,2,0
2020-04-25,2,0
2020-04-26,2,0
2020-04-27,2,1
2020-04-28,3,0
2020-04-29,3,2
2020-04-30,5,0
2020-05-01,5,0
2020-05-02,5,0
2020-05-03,5,0
2020-05-04,5,0
2020-05-05,5,1
2020-05-06,6,3
2020-05-07,9,2
2020-05-08,11,2
2020-05-09,13,+
2020-05-10,13,1
2020-05-11,14,1
2020-05-12,15,1
2020-05-13,16,2
2020-05-14,18,9
2020-05-15,29,-2
2020-05-16,27,2
2020-05-17,30,-1
2020-05-18,29,3
2020-05-19,33,+
2020-05-20,33,+
2020-05-21,33,+
2020-05-22,33,12
2020-05-23,49,-4
2020-05-24,45,2
2020-05-25,48,3
2020-05-26,53,13
2020-05-27,71,-4
2020-05-28,68,9
2020-05-29,81,16
2020-05-30,104,1
2020-05-31,109,-3
2020-06-01,108,+
2020-06-02,110,8
2020-06-03,123,-2
2020-06-04,124,11
2020-06-05,141,2
2020-06-06,148,2
2020-06-07,154,-3
2020-06-08,154,-3
2020-06-09,154,9
2020-06-10,169,6
2020-06-11,181,15
2020-06-12,205,-6
2020-06-13,203,+
2020-06-14,208,-3
2020-06-15,209,14
2020-06-16,232,12
2020-06-17,254,6
2020-06-18,269,2
2020-06-19,279,-4
2020-06-20,281,11
2020-06-21,302,-1
2020-06-22,309,7
2020-06-23,326,14
2020-06-24,353,12
2020-06-25,379,3
2020-06-26,394,16
2020-06-27,425,7
2020-06-28,446,-12
2020-06-29,443,6
2020-06-30,462,30
2020-07-01,513,-9
2020-07-02,517,24
2020-07-03,562,7
2020-07-04,588,28
2020-07-05,641,-14
2020-07-06,643,-9
2020-07-07,649,71
2020-07-08,757,-23
2020-07-09,753,21
2020-07-10,800,8
2020-07-11,833,11
2020-07-12,871,-19
2020-07-13,871,-10
2020-07-14,881,15
2020-07-15,923,4
2020-07-16,954,17
2020-07-17,1002,9
2020-07-18,1042,3
2020-07-19,1075,-20
2020-07-20,1079,-9
2020-07-21,1096,35
2020-07-22,1170,17
2020-07-23,1226,14
2020-07-24,1279,4
2020-07-25,1321,-11
2020-07-26,1344,-34
2020-07-27,1337,-10
2020-07-28,1359,22
2020-07-29,1424,14
2020-07-30,1483,-6
2020-07-31,1518,6
2020-08-01,1568,-9
2020-08-02,1600,-37
2020-08-03,1596,-34
2020-08-04,1594,56
2020-08-05,1707,13
2020-08-06,1774,5
2020-08-07,1831,-12
2020-08-08,1867,-15
2020-08-09,1899,-38
2020-08-10,1902,-19
2020-08-11,1928,-1928
2020-08-12,1975,+
2020-08-13,2025,+
2020-08-14,2076,+
2020-08-15,2129,+
2020-08-16,2184,+
2020-08-17,2240,+
2020-08-18,2298,+
2020-08-19,2357,+
2020-08-20,2418,+
2020-08-21,2481,+
2020-08-22,2545,+
2020-08-23,2611,+
2020-08-24,2680,+
2020-08-25,2750,+
2020-08-26,2822,+
