Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,1,0
2020-03-29,1,0
2020-03-30,1,0
2020-03-31,1,0
2020-04-01,1,0
2020-04-02,1,0
2020-04-03,2,0
2020-04-04,2,0
2020-04-05,2,0
2020-04-06,2,0
2020-04-07,2,0
2020-04-08,2,0
2020-04-09,2,0
2020-04-10,2,0
2020-04-11,2,0
2020-04-12,2,0
2020-04-13,2,0
2020-04-14,2,0
2020-04-15,2,1
2020-04-16,2,4
2020-04-17,5,2
2020-04-18,7,2
2020-04-19,9,1
2020-04-20,10,0
2020-04-21,10,3
2020-04-22,13,1
2020-04-23,14,0
2020-04-24,14,2
2020-04-25,16,4
2020-04-26,20,0
2020-04-27,20,0
2020-04-28,20,5
2020-04-29,25,2
2020-04-30,27,2
2020-05-01,29,0
2020-05-02,29,0
2020-05-03,29,0
2020-05-04,29,0
2020-05-05,29,1
2020-05-06,30,1
2020-05-07,31,+
2020-05-08,31,2
2020-05-09,33,4
2020-05-10,37,1
2020-05-11,38,+
2020-05-12,38,3
2020-05-13,41,5
2020-05-14,46,2
2020-05-15,48,2
2020-05-16,50,+
2020-05-17,50,2
2020-05-18,52,+
2020-05-19,52,2
2020-05-20,54,3
2020-05-21,57,4
2020-05-22,61,5
2020-05-23,66,3
2020-05-24,70,-1
2020-05-25,70,-1
2020-05-26,70,+
2020-05-27,71,10
2020-05-28,81,2
2020-05-29,84,3
2020-05-30,88,3
2020-05-31,92,+
2020-06-01,93,-2
2020-06-02,92,10
2020-06-03,103,4
2020-06-04,108,5
2020-06-05,114,3
2020-06-06,118,+
2020-06-07,120,-1
2020-06-08,121,-1
2020-06-09,122,5
2020-06-10,128,12
2020-06-11,141,2
2020-06-12,145,+
2020-06-13,147,-2
2020-06-14,147,-1
2020-06-15,148,-1
2020-06-16,149,+
2020-06-17,151,18
2020-06-18,170,2
2020-06-19,175,8
2020-06-20,185,2
2020-06-21,190,-2
2020-06-22,191,-3
2020-06-23,191,8
2020-06-24,202,5
2020-06-25,210,8
2020-06-26,221,6
2020-06-27,230,5
2020-06-28,238,-3
2020-06-29,239,-3
2020-06-30,240,7
2020-07-01,250,1
2020-07-02,255,7
2020-07-03,266,1
2020-07-04,271,2
2020-07-05,277,-4
2020-07-06,278,-5
2020-07-07,278,17
2020-07-08,299,5
2020-07-09,309,+
2020-07-10,314,-314
2020-07-11,318,+
2020-07-12,323,+
2020-07-13,328,+
2020-07-14,334,+
2020-07-15,339,+
2020-07-16,344,+
2020-07-17,350,+
2020-07-18,355,+
2020-07-19,361,+
2020-07-20,366,+
2020-07-21,372,+
2020-07-22,378,+
2020-07-23,384,+
2020-07-24,390,+
2020-07-25,397,+
