Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,0,0
2020-03-29,0,0
2020-03-30,0,0
2020-03-31,0,0
2020-04-01,0,0
2020-04-02,0,0
2020-04-03,0,0
2020-04-04,1,0
2020-04-05,1,0
2020-04-06,1,0
2020-04-07,1,0
2020-04-08,1,0
2020-04-09,1,0
2020-04-10,1,0
2020-04-11,1,1
2020-04-12,1,2
2020-04-13,3,0
2020-04-14,3,0
2020-04-15,3,0
2020-04-16,3,0
2020-04-17,3,2
2020-04-18,5,1
2020-04-19,6,1
2020-04-20,7,1
2020-04-21,8,0
2020-04-22,8,0
2020-04-23,8,2
2020-04-24,10,-1
2020-04-25,9,1
2020-04-26,10,1
2020-04-27,11,4
2020-04-28,15,2
2020-04-29,17,4
2020-04-30,21,0
2020-05-01,21,2
2020-05-02,23,0
2020-05-03,23,1
2020-05-04,24,0
2020-05-05,24,0
2020-05-06,24,2
2020-05-07,26,6
2020-05-08,32,+
2020-05-09,32,1
2020-05-10,33,+
2020-05-11,33,1
2020-05-12,34,1
2020-05-13,35,3
2020-05-14,38,3
2020-05-15,41,4
2020-05-16,45,6
2020-05-17,51,-2
2020-05-18,49,3
2020-05-19,52,2
2020-05-20,54,4
2020-05-21,58,9
2020-05-22,67,3
2020-05-23,70,3
2020-05-24,73,3
2020-05-25,76,2
2020-05-26,78,29
2020-05-27,107,6
2020-05-28,114,-1
2020-05-29,114,21
2020-05-30,136,18
2020-05-31,155,-1
2020-06-01,156,18
2020-06-02,175,8
2020-06-03,185,33
2020-06-04,219,1
2020-06-05,222,1
2020-06-06,225,-1
2020-06-07,226,-2
2020-06-08,226,61
2020-06-09,288,9
2020-06-10,300,22
2020-06-11,325,52
2020-06-12,380,8
2020-06-13,392,7
2020-06-14,403,13
2020-06-15,420,-3
2020-06-16,422,15
2020-06-17,442,-5
2020-06-18,442,14
2020-06-19,461,-3
2020-06-20,463,94
2020-06-21,561,-2
2020-06-22,566,31
2020-06-23,603,-2
2020-06-24,608,58
2020-06-25,672,23
2020-06-26,703,18
2020-06-27,729,16
2020-06-28,754,10
2020-06-29,773,311
2020-06-30,1089,-3
2020-07-01,1100,28
2020-07-02,1141,29
2020-07-03,1184,24
2020-07-04,1222,17
2020-07-05,1254,8
2020-07-06,1277,-4
2020-07-07,1289,12
2020-07-08,1317,14
2020-07-09,1347,14
2020-07-10,1378,26
2020-07-11,1421,-8
2020-07-12,1431,1
2020-07-13,1450,-16
2020-07-14,1452,27
2020-07-15,1497,+
2020-07-16,1516,-15
2020-07-17,1520,-12
2020-07-18,1527,101
2020-07-19,1646,-13
2020-07-20,1654,-16
2020-07-21,1659,-4
2020-07-22,1676,6
2020-07-23,1703,11
2020-07-24,1735,-11
2020-07-25,1746,-18
2020-07-26,1750,-19
2020-07-27,1753,-21
2020-07-28,1754,23
2020-07-29,1799,-10
2020-07-30,1812,17
2020-07-31,1851,2
2020-08-01,1876,26
2020-08-02,1925,-1
2020-08-03,1948,-22
2020-08-04,1951,-6
2020-08-05,1970,14
2020-08-06,2009,1
2020-08-07,2035,-7
2020-08-08,2054,-12
2020-08-09,2068,-6
2020-08-10,2088,-24
2020-08-11,2091,5
2020-08-12,2122,-16
2020-08-13,2133,-13
2020-08-14,2147,-18
2020-08-15,2156,-23
2020-08-16,2160,-24
2020-08-17,2164,-28
2020-08-18,2164,+
2020-08-19,2191,-21
2020-08-20,2198,-2198
2020-08-21,2225,+
2020-08-22,2252,+
2020-08-23,2280,+
2020-08-24,2308,+
2020-08-25,2337,+
2020-08-26,2366,+
2020-08-27,2395,+
2020-08-28,2425,+
2020-08-29,2455,+
2020-08-30,2485,+
2020-08-31,2516,+
2020-09-01,2547,+
2020-09-02,2579,+
2020-09-03,2611,+
2020-09-04,2643,+
