Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,2,0
2020-03-29,2,0
2020-03-30,2,0
2020-03-31,2,0
2020-04-01,2,0
2020-04-02,3,0
2020-04-03,2,0
2020-04-04,5,0
2020-04-05,5,0
2020-04-06,5,0
2020-04-07,5,0
2020-04-08,5,1
2020-04-09,6,0
2020-04-10,6,0
2020-04-11,6,5
2020-04-12,15,-4
2020-04-13,11,3
2020-04-14,16,-1
2020-04-15,15,2
2020-04-16,18,4
2020-04-17,26,-2
2020-04-18,25,-2
2020-04-19,22,1
2020-04-20,23,4
2020-04-21,30,5
2020-04-22,41,5
2020-04-23,55,-8
2020-04-24,47,10
2020-04-25,65,0
2020-04-26,71,4
2020-04-27,83,1
2020-04-28,91,2
2020-04-29,100,-1
2020-04-30,104,12
2020-05-01,130,-6
2020-05-02,131,5
2020-05-03,146,7
2020-05-04,167,-10
2020-05-05,160,1
2020-05-06,164,25
2020-05-07,213,-24
2020-05-08,189,57
2020-05-09,294,-23
2020-05-10,292,25
2020-05-11,356,-27
2020-05-12,340,28
2020-05-13,401,12
2020-05-14,452,25
2020-05-15,532,24
2020-05-16,624,-21
2020-05-17,644,-19
2020-05-18,645,51
2020-05-19,757,231
2020-05-20,1236,123
2020-05-21,1675,-64
2020-05-22,1827,116
2020-05-23,2228,-111
2020-05-24,2269,-92
2020-05-25,2233,67
2020-05-26,2410,163
2020-05-27,2810,-13
2020-05-28,2993,116
2020-05-29,3380,-9
2020-05-30,3601,-146
2020-05-31,3535,-16
2020-06-01,3583,-53
2020-06-02,3549,410
2020-06-03,4331,348
2020-06-04,5298,207
2020-06-05,6216,-166
2020-06-06,6526,25
2020-06-07,6991,-180
2020-06-08,7049,305
2020-06-09,7832,408
2020-06-10,9009,-70
2020-06-11,9553,-136
2020-06-12,9846,449
2020-06-13,11064,-207
2020-06-14,11361,-271
2020-06-15,11318,-62
2020-06-16,11428,106
2020-06-17,11801,411
2020-06-18,12818,61
2020-06-19,13478,289
2020-06-20,14554,-177
2020-06-21,14932,59
2020-06-22,15551,-171
2020-06-23,15752,205
2020-06-24,16489,121
2020-06-25,17208,-298
2020-06-26,17212,103
2020-06-27,17706,82
2020-06-28,18238,-308
2020-06-29,18102,-109
2020-06-30,18098,147
2020-07-01,18510,86
2020-07-02,18945,56
2020-07-03,19397,-91
2020-07-04,19619,+
2020-07-05,19939,-64
2020-07-06,20148,9
2020-07-07,20453,-75
2020-07-08,20623,233
2020-07-09,21319,-209
2020-07-10,21385,121
2020-07-11,21902,31
2020-07-12,22356,-261
2020-07-13,22296,21
2020-07-14,22569,288
2020-07-15,23378,-44
2020-07-16,23803,128
2020-07-17,24503,-169
2020-07-18,24744,-174
2020-07-19,24840,-247
2020-07-20,24684,-90
2020-07-21,24666,42
2020-07-22,24876,66
2020-07-23,25212,-25212
2020-07-24,25438,+
2020-07-25,25663,+
2020-07-26,25887,+
2020-07-27,26111,+
2020-07-28,26336,+
2020-07-29,26562,+
2020-07-30,26789,+
2020-07-31,27019,+
2020-08-01,27251,+
2020-08-02,27486,+
2020-08-03,27723,+
2020-08-04,27964,+
2020-08-05,28208,+
2020-08-06,28456,+
2020-08-07,28707,+
