Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,0,0
2020-03-29,0,0
2020-03-30,0,0
2020-03-31,0,0
2020-04-01,0,0
2020-04-02,0,0
2020-04-03,0,0
2020-04-04,0,0
2020-04-05,0,0
2020-04-06,0,0
2020-04-07,0,0
2020-04-08,0,0
2020-04-09,0,0
2020-04-10,0,0
2020-04-11,0,0
2020-04-12,0,0
2020-04-13,0,0
2020-04-14,0,0
2020-04-15,0,0
2020-04-16,0,0
2020-04-17,0,0
2020-04-18,0,1
2020-04-19,1,0
2020-04-20,1,0
2020-04-21,1,1
2020-04-22,2,0
2020-04-23,2,0
2020-04-24,2,0
2020-04-25,2,0
2020-04-26,2,1
2020-04-27,3,0
2020-04-28,3,0
2020-04-29,3,1
2020-04-30,4,0
2020-05-01,4,1
2020-05-02,5,0
2020-05-03,5,0
2020-05-04,5,0
2020-05-05,5,1
2020-05-06,6,0
2020-05-07,6,1
2020-05-08,7,5
2020-05-09,12,3
2020-05-10,15,4
2020-05-11,19,1
2020-05-12,20,6
2020-05-13,26,6
2020-05-14,32,12
2020-05-15,45,3
2020-05-16,48,22
2020-05-17,72,-1
2020-05-18,71,4
2020-05-19,76,6
2020-05-20,83,10
2020-05-21,94,2
2020-05-22,97,17
2020-05-23,116,3
2020-05-24,120,37
2020-05-25,161,8
2020-05-26,171,+
2020-05-27,172,31
2020-05-28,207,3
2020-05-29,212,119
2020-05-30,345,9
2020-05-31,359,22
2020-06-01,386,54
2020-06-02,449,-27
2020-06-03,423,72
2020-06-04,506,-13
2020-06-05,496,40
2020-06-06,544,53
2020-06-07,607,6
2020-06-08,619,-6
2020-06-09,618,72
2020-06-10,703,-6
2020-06-11,703,45
2020-06-12,759,28
2020-06-13,797,21
2020-06-14,827,18
2020-06-15,854,-7
2020-06-16,854,45
2020-06-17,911,34
2020-06-18,957,45
2020-06-19,1015,61
2020-06-20,1092,21
2020-06-21,1125,-5
2020-06-22,1129,-4
2020-06-23,1134,13
2020-06-24,1158,+
2020-06-25,1168,13
2020-06-26,1192,4
2020-06-27,1207,10
2020-06-28,1229,38
2020-06-29,1282,4
2020-06-30,1298,3
2020-07-01,1313,-2
2020-07-02,1322,-10
2020-07-03,1322,4
2020-07-04,1338,-12
2020-07-05,1336,-2
2020-07-06,1345,2
2020-07-07,1359,21
2020-07-08,1394,-7
2020-07-09,1399,15
2020-07-10,1428,47
2020-07-11,1493,11
2020-07-12,1519,10
2020-07-13,1544,-17
2020-07-14,1539,6
2020-07-15,1559,2
2020-07-16,1575,25
2020-07-17,1616,-10
2020-07-18,1619,-11
2020-07-19,1621,-5
2020-07-20,1630,-13
2020-07-21,1630,-2
2020-07-22,1642,-2
2020-07-23,1654,41
2020-07-24,1714,-21
2020-07-25,1706,-7
2020-07-26,1713,-7
2020-07-27,1720,31
2020-07-28,1769,-12
2020-07-29,1772,-2
2020-07-30,1785,-5
2020-07-31,1795,+
2020-08-01,1811,-6
2020-08-02,1820,1
2020-08-03,1837,-7
2020-08-04,1845,-1
2020-08-05,1860,7
2020-08-06,1884,-5
2020-08-07,1895,-2
2020-08-08,1909,-3
2020-08-09,1922,-7
2020-08-10,1931,-7
2020-08-11,1940,7
2020-08-12,1965,5
2020-08-13,1988,14
2020-08-14,2021,-4
2020-08-15,2035,-3
2020-08-16,2050,-2
2020-08-17,2066,-16
2020-08-18,2067,6
2020-08-19,2092,-10
2020-08-20,2100,-2100
2020-08-21,2118,+
2020-08-22,2136,+
2020-08-23,2154,+
2020-08-24,2173,+
2020-08-25,2192,+
2020-08-26,2211,+
2020-08-27,2230,+
2020-08-28,2249,+
2020-08-29,2268,+
2020-08-30,2288,+
2020-08-31,2308,+
2020-09-01,2328,+
2020-09-02,2348,+
2020-09-03,2368,+
2020-09-04,2389,+
