Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,0,0
2020-03-29,0,0
2020-03-30,0,0
2020-03-31,1,0
2020-04-01,1,0
2020-04-02,2,0
2020-04-03,2,0
2020-04-04,4,0
2020-04-05,5,0
2020-04-06,8,0
2020-04-07,8,0
2020-04-08,8,0
2020-04-09,8,0
2020-04-10,8,1
2020-04-11,9,0
2020-04-12,9,1
2020-04-13,10,0
2020-04-14,10,2
2020-04-15,12,0
2020-04-16,12,0
2020-04-17,12,0
2020-04-18,12,1
2020-04-19,13,0
2020-04-20,13,2
2020-04-21,15,1
2020-04-22,16,1
2020-04-23,17,3
2020-04-24,20,8
2020-04-25,29,-1
2020-04-26,28,0
2020-04-27,28,4
2020-04-28,33,-1
2020-04-29,32,1
2020-04-30,33,3
2020-05-01,36,5
2020-05-02,42,-1
2020-05-03,41,0
2020-05-04,41,0
2020-05-05,41,5
2020-05-06,47,2
2020-05-07,50,1
2020-05-08,51,4
2020-05-09,56,4
2020-05-10,61,1
2020-05-11,62,3
2020-05-12,66,2
2020-05-13,69,2
2020-05-14,72,4
2020-05-15,77,1
2020-05-16,79,2
2020-05-17,82,2
2020-05-18,85,-1
2020-05-19,84,2
2020-05-20,87,+
2020-05-21,87,3
2020-05-22,91,+
2020-05-23,91,7
2020-05-24,100,-2
2020-05-25,98,+
2020-05-26,98,3
2020-05-27,102,5
2020-05-28,109,7
2020-05-29,118,2
2020-05-30,121,6
2020-05-31,129,+
2020-06-01,130,+
2020-06-02,131,2
2020-06-03,134,1
2020-06-04,136,3
2020-06-05,140,3
2020-06-06,144,4
2020-06-07,150,5
2020-06-08,157,-1
2020-06-09,157,12
2020-06-10,173,+
2020-06-11,175,1
2020-06-12,178,2
2020-06-13,182,-2
2020-06-14,181,1
2020-06-15,183,-1
2020-06-16,183,1
2020-06-17,185,4
2020-06-18,191,2
2020-06-19,195,3
2020-06-20,200,-1
2020-06-21,200,1
2020-06-22,203,-2
2020-06-23,202,3
2020-06-24,207,1
2020-06-25,210,4
2020-06-26,216,7
2020-06-27,226,-1
2020-06-28,227,-1
2020-06-29,227,2
2020-06-30,231,7
2020-07-01,241,+
2020-07-02,243,2
2020-07-03,247,1
2020-07-04,250,2
2020-07-05,254,-1
2020-07-06,255,-2
2020-07-07,255,-1
2020-07-08,256,+
2020-07-09,258,5
2020-07-10,266,-1
2020-07-11,267,3
2020-07-12,273,-3
2020-07-13,272,-2
2020-07-14,272,3
2020-07-15,278,-2
2020-07-16,278,-2
2020-07-17,278,-2
2020-07-18,278,9
2020-07-19,291,-4
2020-07-20,289,-2
2020-07-21,289,+
2020-07-22,291,3
2020-07-23,297,-2
2020-07-24,297,1
2020-07-25,300,1
2020-07-26,304,-3
2020-07-27,303,-2
2020-07-28,303,-2
2020-07-29,303,12
2020-07-30,320,-3
2020-07-31,319,-1
2020-08-01,320,-1
2020-08-02,321,-2
2020-08-03,321,-2
2020-08-04,321,-1
2020-08-05,322,3
2020-08-06,328,1
2020-08-07,332,1
2020-08-08,336,-2
2020-08-09,336,-2
2020-08-10,336,-2
2020-08-11,336,-1
2020-08-12,337,2
2020-08-13,342,2
2020-08-14,347,-2
2020-08-15,347,3
2020-08-16,353,-3
2020-08-17,352,-2
2020-08-18,352,2
2020-08-19,357,-3
2020-08-20,356,-356
2020-08-21,359,+
2020-08-22,363,+
2020-08-23,366,+
2020-08-24,370,+
2020-08-25,374,+
2020-08-26,378,+
2020-08-27,382,+
2020-08-28,386,+
2020-08-29,390,+
2020-08-30,394,+
2020-08-31,398,+
2020-09-01,402,+
2020-09-02,406,+
2020-09-03,410,+
2020-09-04,414,+
