Data,Saida_Estimada,Saida,Erro
2020-03-20,0,0
2020-03-21,0,0
2020-03-22,0,0
2020-03-23,0,0
2020-03-24,0,0
2020-03-25,0,0
2020-03-26,0,0
2020-03-27,0,0
2020-03-28,0,0
2020-03-29,0,0
2020-03-30,0,0
2020-03-31,0,1
2020-04-01,0,0
2020-04-02,0,0
2020-04-03,0,0
2020-04-04,0,0
2020-04-05,0,0
2020-04-06,0,0
2020-04-07,0,0
2020-04-08,0,0
2020-04-09,0,1
2020-04-10,0,0
2020-04-11,0,0
2020-04-12,0,0
2020-04-13,0,0
2020-04-14,0,0
2020-04-15,0,0
2020-04-16,0,1
2020-04-17,0,0
2020-04-18,0,0
2020-04-19,0,1
2020-04-20,0,0
2020-04-21,0,0
2020-04-22,0,1
2020-04-23,0,0
2020-04-24,0,0
2020-04-25,0,2
2020-04-26,0,3
2020-04-27,2,-2
2020-04-28,1,0
2020-04-29,0,4
2020-04-30,2,-1
2020-05-01,2,+
2020-05-02,1,4
2020-05-03,3,-2
2020-05-04,3,-2
2020-05-05,1,3
2020-05-06,2,2
2020-05-07,4,+
2020-05-08,4,-2
2020-05-09,3,-1
2020-05-10,2,+
2020-05-11,2,2
2020-05-12,3,+
2020-05-13,3,-3
2020-05-14,1,5
2020-05-15,2,4
2020-05-16,6,1
2020-05-17,6,-1
2020-05-18,6,-3
2020-05-19,4,6
2020-05-20,6,-3
2020-05-21,6,5
2020-05-22,7,-2
2020-05-23,8,1
2020-05-24,7,-1
2020-05-25,7,-7
2020-05-26,3,9
2020-05-27,5,-1
2020-05-28,8,-3
2020-05-29,4,-1
2020-05-30,4,2
2020-05-31,4,1
2020-06-01,5,-2
2020-06-02,4,9
2020-06-03,8,+
2020-06-04,11,3
2020-06-05,11,8
2020-06-06,17,-2
2020-06-07,17,-10
2020-06-08,11,-1
2020-06-09,8,2
2020-06-10,10,2
2020-06-11,11,15
2020-06-12,19,-19
2020-06-13,23,+
2020-06-14,22,+
2020-06-15,23,+
2020-06-16,23,+
2020-06-17,24,+
2020-06-18,25,+
2020-06-19,25,+
2020-06-20,26,+
2020-06-21,27,+
2020-06-22,27,+
2020-06-23,28,+
2020-06-24,29,+
2020-06-25,30,+
2020-06-26,31,+
2020-06-27,31,+
