Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,0,0
2020-03-29,0,0
2020-03-30,0,0
2020-03-31,0,0
2020-04-01,0,0
2020-04-02,0,0
2020-04-03,0,0
2020-04-04,0,0
2020-04-05,0,0
2020-04-06,0,4
2020-04-07,3,1
2020-04-08,4,1
2020-04-09,5,0
2020-04-10,5,0
2020-04-11,5,0
2020-04-12,5,0
2020-04-13,5,0
2020-04-14,5,0
2020-04-15,5,2
2020-04-16,7,0
2020-04-17,7,0
2020-04-18,7,2
2020-04-19,9,1
2020-04-20,10,0
2020-04-21,10,0
2020-04-22,10,0
2020-04-23,10,7
2020-04-24,17,2
2020-04-25,19,0
2020-04-26,20,-1
2020-04-27,20,1
2020-04-28,22,-1
2020-04-29,22,2
2020-04-30,25,-1
2020-05-01,25,1
2020-05-02,27,2
2020-05-03,30,-1
2020-05-04,30,-1
2020-05-05,30,-1
2020-05-06,30,0
2020-05-07,31,1
2020-05-08,33,-1
2020-05-09,33,+
2020-05-10,34,-1
2020-05-11,34,+
2020-05-12,35,-1
2020-05-13,35,3
2020-05-14,39,+
2020-05-15,41,-2
2020-05-16,41,-2
2020-05-17,41,-2
2020-05-18,41,-2
2020-05-19,41,-1
2020-05-20,42,-2
2020-05-21,42,1
2020-05-22,45,-2
2020-05-23,45,-2
2020-05-24,45,-2
2020-05-25,45,-2
2020-05-26,45,-1
2020-05-27,46,3
2020-05-28,51,-1
2020-05-29,52,7
2020-05-30,61,3
2020-05-31,67,+
2020-06-01,70,-1
2020-06-02,72,+
2020-06-03,75,-3
2020-06-04,76,5
2020-06-05,84,10
2020-06-06,98,6
2020-06-07,109,-6
2020-06-08,108,2
2020-06-09,115,-4
2020-06-10,117,1
2020-06-11,124,21
2020-06-12,151,-3
2020-06-13,156,3
2020-06-14,167,3
2020-06-15,178,-3
2020-06-16,184,-7
2020-06-17,186,28
2020-06-18,223,28
2020-06-19,262,-2
2020-06-20,273,23
2020-06-21,309,11
2020-06-22,336,-11
2020-06-23,342,26
2020-06-24,385,-12
2020-06-25,393,29
2020-06-26,442,23
2020-06-27,487,20
2020-06-28,532,-7
2020-06-29,553,6
2020-06-30,587,21
2020-07-01,638,27
2020-07-02,698,6
2020-07-03,740,-16
2020-07-04,763,49
2020-07-05,850,-38
2020-07-06,857,-14
2020-07-07,888,18
2020-07-08,952,22
2020-07-09,1023,9
2020-07-10,1085,-54
2020-07-11,1089,-29
2020-07-12,1117,-33
2020-07-13,1143,-23
2020-07-14,1180,-60
2020-07-15,1183,22
2020-07-16,1266,-18
2020-07-17,1315,-1315
2020-07-18,1376,+
2020-07-19,1441,+
2020-07-20,1510,+
2020-07-21,1582,+
2020-07-22,1658,+
2020-07-23,1738,+
2020-07-24,1822,+
2020-07-25,1911,+
2020-07-26,2004,+
2020-07-27,2102,+
2020-07-28,2205,+
2020-07-29,2314,+
2020-07-30,2428,+
2020-07-31,2549,+
2020-08-01,2676,+
