Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,1,0
2020-03-29,1,0
2020-03-30,1,0
2020-03-31,2,0
2020-04-01,2,0
2020-04-02,2,0
2020-04-03,2,0
2020-04-04,2,0
2020-04-05,2,0
2020-04-06,2,0
2020-04-07,2,0
2020-04-08,2,1
2020-04-09,3,0
2020-04-10,3,0
2020-04-11,3,0
2020-04-12,3,0
2020-04-13,3,1
2020-04-14,4,0
2020-04-15,4,5
2020-04-16,9,4
2020-04-17,13,0
2020-04-18,13,0
2020-04-19,13,0
2020-04-20,13,1
2020-04-21,14,0
2020-04-22,14,0
2020-04-23,14,-4
2020-04-24,9,20
2020-04-25,32,2
2020-04-26,35,0
2020-04-27,35,1
2020-04-28,36,1
2020-04-29,37,6
2020-04-30,44,0
2020-05-01,44,19
2020-05-02,67,-1
2020-05-03,67,6
2020-05-04,75,7
2020-05-05,84,3
2020-05-06,89,-1
2020-05-07,89,8
2020-05-08,100,10
2020-05-09,113,-6
2020-05-10,108,-1
2020-05-11,108,6
2020-05-12,116,1
2020-05-13,119,5
2020-05-14,127,-2
2020-05-15,127,5
2020-05-16,135,1
2020-05-17,138,-1
2020-05-18,139,+
2020-05-19,141,10
2020-05-20,155,5
2020-05-21,164,8
2020-05-22,176,-2
2020-05-23,177,24
2020-05-24,208,-8
2020-05-25,202,3
2020-05-26,209,26
2020-05-27,243,54
2020-05-28,312,-7
2020-05-29,311,58
2020-05-30,385,55
2020-05-31,458,-5
2020-06-01,462,4
2020-06-02,475,16
2020-06-03,502,52
2020-06-04,573,78
2020-06-05,677,45
2020-06-06,745,87
2020-06-07,863,135
2020-06-08,1041,-8
2020-06-09,1055,78
2020-06-10,1167,28
2020-06-11,1224,32
2020-06-12,1285,15
2020-06-13,1327,-17
2020-06-14,1332,21
2020-06-15,1381,-1
2020-06-16,1406,42
2020-06-17,1482,36
2020-06-18,1553,-17
2020-06-19,1563,50
2020-06-20,1651,23
2020-06-21,1710,-1
2020-06-22,1741,-4
2020-06-23,1768,19
2020-06-24,1823,31
2020-06-25,1894,30
2020-06-26,1965,73
2020-06-27,2089,-51
2020-06-28,2069,30
2020-06-29,2142,15
2020-06-30,2200,59
2020-07-01,2311,-38
2020-07-02,2310,98
2020-07-03,2468,-45
2020-07-04,2463,14
2020-07-05,2524,58
2020-07-06,2640,-11
2020-07-07,2678,59
2020-07-08,2798,-93
2020-07-09,2741,8
2020-07-10,2799,8
2020-07-11,2860,112
2020-07-12,3046,-62
2020-07-13,3032,-13
2020-07-14,3072,4
2020-07-15,3133,-15
2020-07-16,3173,-6
2020-07-17,3224,-51
2020-07-18,3223,-50
2020-07-19,3222,-49
2020-07-20,3222,41
2020-07-21,3329,32
2020-07-22,3430,28
2020-07-23,3528,-2
2020-07-24,3592,-9
2020-07-25,3648,-1
2020-07-26,3714,-57
2020-07-27,3715,-29
2020-07-28,3748,64
2020-07-29,3892,-12
2020-07-30,3952,44
2020-07-31,4078,-5
2020-08-01,4149,-11
2020-08-02,4213,2
2020-08-03,4293,-76
2020-08-04,4283,95
2020-08-05,4473,-26
2020-08-06,4528,23
2020-08-07,4639,3
2020-08-08,4729,-36
2020-08-09,4774,-54
2020-08-10,4798,9
2020-08-11,4896,-4896
2020-08-12,4975,+
2020-08-13,5057,+
2020-08-14,5140,+
2020-08-15,5224,+
2020-08-16,5310,+
2020-08-17,5398,+
2020-08-18,5487,+
2020-08-19,5578,+
2020-08-20,5671,+
2020-08-21,5765,+
2020-08-22,5861,+
2020-08-23,5959,+
2020-08-24,6059,+
2020-08-25,6161,+
2020-08-26,6264,+
