Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,0,0
2020-03-29,0,0
2020-03-30,1,0
2020-03-31,1,0
2020-04-01,1,0
2020-04-02,1,0
2020-04-03,1,0
2020-04-04,1,0
2020-04-05,1,0
2020-04-06,1,0
2020-04-07,2,0
2020-04-08,3,0
2020-04-09,3,0
2020-04-10,3,0
2020-04-11,3,0
2020-04-12,3,1
2020-04-13,4,0
2020-04-14,4,1
2020-04-15,5,0
2020-04-16,5,1
2020-04-17,6,0
2020-04-18,6,1
2020-04-19,7,0
2020-04-20,7,1
2020-04-21,8,0
2020-04-22,8,0
2020-04-23,8,0
2020-04-24,8,0
2020-04-25,8,1
2020-04-26,9,1
2020-04-27,10,0
2020-04-28,10,4
2020-04-29,16,-1
2020-04-30,15,-1
2020-05-01,13,3
2020-05-02,17,0
2020-05-03,17,1
2020-05-04,18,1
2020-05-05,19,1
2020-05-06,20,2
2020-05-07,23,1
2020-05-08,25,4
2020-05-09,31,1
2020-05-10,33,2
2020-05-11,36,+
2020-05-12,36,2
2020-05-13,39,6
2020-05-14,48,-2
2020-05-15,46,3
2020-05-16,50,+
2020-05-17,50,1
2020-05-18,51,6
2020-05-19,60,2
2020-05-20,64,3
2020-05-21,69,3
2020-05-22,74,5
2020-05-23,82,1
2020-05-24,85,+
2020-05-25,86,1
2020-05-26,88,-1
2020-05-27,87,1
2020-05-28,88,4
2020-05-29,94,2
2020-05-30,98,2
2020-05-31,102,1
2020-06-01,104,5
2020-06-02,112,+
2020-06-03,114,-1
2020-06-04,114,5
2020-06-05,122,2
2020-06-06,127,4
2020-06-07,135,-3
2020-06-08,133,-1
2020-06-09,132,+
2020-06-10,132,+
2020-06-11,132,2
2020-06-12,135,4
2020-06-13,142,2
2020-06-14,147,-3
2020-06-15,144,1
2020-06-16,146,-1
2020-06-17,145,2
2020-06-18,148,+
2020-06-19,149,+
2020-06-20,150,+
2020-06-21,151,2
2020-06-22,155,-1
2020-06-23,155,1
2020-06-24,157,5
2020-06-25,165,-3
2020-06-26,162,2
2020-06-27,165,-1
2020-06-28,164,1
2020-06-29,166,-1
2020-06-30,165,+
2020-07-01,165,+
2020-07-02,165,+
2020-07-03,165,4
2020-07-04,171,+
2020-07-05,172,2
2020-07-06,176,-2
2020-07-07,174,2
2020-07-08,177,1
2020-07-09,179,1
2020-07-10,181,3
2020-07-11,186,+
2020-07-12,187,1
2020-07-13,189,+
2020-07-14,190,1
2020-07-15,192,1
2020-07-16,194,-1
2020-07-17,193,3
2020-07-18,198,-1
2020-07-19,198,2
2020-07-20,202,+
2020-07-21,203,-1
2020-07-22,202,+
2020-07-23,202,2
2020-07-24,205,-1
2020-07-25,204,+
2020-07-26,204,1
2020-07-27,206,+
2020-07-28,207,+
2020-07-29,208,-1
2020-07-30,207,1
2020-07-31,209,1
2020-08-01,211,-1
2020-08-02,210,4
2020-08-03,216,+
2020-08-04,217,+
2020-08-05,218,+
2020-08-06,219,-1
2020-08-07,218,1
2020-08-08,220,+
2020-08-09,221,2
2020-08-10,225,-2
2020-08-11,223,+
2020-08-12,223,1
2020-08-13,225,+
2020-08-14,226,-1
2020-08-15,225,2
2020-08-16,229,-1
2020-08-17,229,-1
2020-08-18,229,+
2020-08-19,230,1
2020-08-20,233,-233
2020-08-21,234,+
2020-08-22,236,+
2020-08-23,237,+
2020-08-24,239,+
2020-08-25,240,+
2020-08-26,242,+
2020-08-27,243,+
2020-08-28,245,+
2020-08-29,246,+
2020-08-30,248,+
2020-08-31,250,+
2020-09-01,251,+
2020-09-02,253,+
2020-09-03,254,+
2020-09-04,256,+
