Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,0,0
2020-03-29,0,0
2020-03-30,0,0
2020-03-31,0,0
2020-04-01,0,0
2020-04-02,0,0
2020-04-03,0,0
2020-04-04,0,0
2020-04-05,0,1
2020-04-06,1,0
2020-04-07,1,0
2020-04-08,1,0
2020-04-09,1,0
2020-04-10,1,0
2020-04-11,1,0
2020-04-12,1,0
2020-04-13,1,2
2020-04-14,3,0
2020-04-15,3,3
2020-04-16,6,0
2020-04-17,6,0
2020-04-18,6,1
2020-04-19,7,1
2020-04-20,8,0
2020-04-21,8,0
2020-04-22,8,1
2020-04-23,9,1
2020-04-24,10,3
2020-04-25,13,0
2020-04-26,13,2
2020-04-27,15,5
2020-04-28,21,0
2020-04-29,21,2
2020-04-30,23,3
2020-05-01,26,2
2020-05-02,28,4
2020-05-03,32,1
2020-05-04,33,3
2020-05-05,36,11
2020-05-06,49,3
2020-05-07,53,2
2020-05-08,55,1
2020-05-09,56,14
2020-05-10,73,+
2020-05-11,73,4
2020-05-12,78,7
2020-05-13,87,3
2020-05-14,91,2
2020-05-15,93,1
2020-05-16,94,16
2020-05-17,113,5
2020-05-18,120,1
2020-05-19,121,7
2020-05-20,129,3
2020-05-21,133,11
2020-05-22,147,6
2020-05-23,155,11
2020-05-24,169,-1
2020-05-25,168,10
2020-05-26,180,3
2020-05-27,184,5
2020-05-28,190,1
2020-05-29,191,14
2020-05-30,208,4
2020-05-31,213,6
2020-06-01,220,12
2020-06-02,235,8
2020-06-03,245,7
2020-06-04,254,17
2020-06-05,275,7
2020-06-06,284,9
2020-06-07,295,+
2020-06-08,295,5
2020-06-09,301,14
2020-06-10,318,3
2020-06-11,322,19
2020-06-12,346,2
2020-06-13,350,+
2020-06-14,350,8
2020-06-15,360,11
2020-06-16,374,+
2020-06-17,375,13
2020-06-18,391,6
2020-06-19,399,9
2020-06-20,411,-1
2020-06-21,410,+
2020-06-22,410,9
2020-06-23,421,4
2020-06-24,426,2
2020-06-25,429,6
2020-06-26,437,1
2020-06-27,439,4
2020-06-28,444,+
2020-06-29,444,8
2020-06-30,454,4
2020-07-01,459,2
2020-07-02,462,1
2020-07-03,464,3
2020-07-04,468,+
2020-07-05,468,+
2020-07-06,468,3
2020-07-07,472,1
2020-07-08,474,-4
2020-07-09,469,-469
2020-07-10,470,+
2020-07-11,471,+
2020-07-12,473,+
2020-07-13,475,+
2020-07-14,476,+
2020-07-15,478,+
2020-07-16,480,+
2020-07-17,481,+
2020-07-18,483,+
2020-07-19,485,+
2020-07-20,487,+
2020-07-21,488,+
2020-07-22,490,+
2020-07-23,492,+
2020-07-24,493,+
