Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,0,0
2020-03-29,0,0
2020-03-30,0,0
2020-03-31,0,0
2020-04-01,0,0
2020-04-02,0,0
2020-04-03,0,0
2020-04-04,0,0
2020-04-05,0,0
2020-04-06,0,0
2020-04-07,0,0
2020-04-08,0,0
2020-04-09,0,1
2020-04-10,1,0
2020-04-11,1,0
2020-04-12,1,0
2020-04-13,1,0
2020-04-14,1,0
2020-04-15,1,0
2020-04-16,1,0
2020-04-17,1,0
2020-04-18,1,0
2020-04-19,1,0
2020-04-20,1,0
2020-04-21,1,0
2020-04-22,1,1
2020-04-23,2,-2
2020-04-24,0,1
2020-04-25,1,0
2020-04-26,1,0
2020-04-27,1,0
2020-04-28,1,0
2020-04-29,1,1
2020-04-30,2,0
2020-05-01,2,0
2020-05-02,2,1
2020-05-03,3,-1
2020-05-04,1,1
2020-05-05,2,0
2020-05-06,2,1
2020-05-07,3,2
2020-05-08,5,+
2020-05-09,5,+
2020-05-10,5,+
2020-05-11,5,4
2020-05-12,9,2
2020-05-13,11,+
2020-05-14,11,+
2020-05-15,11,2
2020-05-16,13,1
2020-05-17,14,+
2020-05-18,14,+
2020-05-19,14,+
2020-05-20,14,1
2020-05-21,15,1
2020-05-22,16,2
2020-05-23,18,1
2020-05-24,19,+
2020-05-25,19,1
2020-05-26,20,+
2020-05-27,20,+
2020-05-28,20,+
2020-05-29,20,+
2020-05-30,20,1
2020-05-31,21,+
2020-06-01,21,1
2020-06-02,22,+
2020-06-03,22,2
2020-06-04,24,1
2020-06-05,25,+
2020-06-06,25,+
2020-06-07,25,1
2020-06-08,26,1
2020-06-09,27,+
2020-06-10,27,2
2020-06-11,30,-1
2020-06-12,29,+
2020-06-13,29,+
2020-06-14,29,+
2020-06-15,29,2
2020-06-16,32,-1
2020-06-17,31,+
2020-06-18,31,1
2020-06-19,33,-1
2020-06-20,32,1
2020-06-21,34,-1
2020-06-22,33,1
2020-06-23,35,+
2020-06-24,36,-1
2020-06-25,35,1
2020-06-26,37,-1
2020-06-27,37,2
2020-06-28,40,5
2020-06-29,47,1
2020-06-30,49,+
2020-07-01,50,+
2020-07-02,51,-1
2020-07-03,51,1
2020-07-04,53,3
2020-07-05,58,-1
2020-07-06,58,-58
2020-07-07,59,+
2020-07-08,61,+
2020-07-09,63,+
2020-07-10,65,+
2020-07-11,68,+
2020-07-12,70,+
2020-07-13,72,+
2020-07-14,74,+
2020-07-15,77,+
2020-07-16,79,+
2020-07-17,82,+
2020-07-18,85,+
2020-07-19,88,+
2020-07-20,90,+
2020-07-21,93,+
