Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,0,0
2020-03-29,0,0
2020-03-30,0,0
2020-03-31,0,0
2020-04-01,0,0
2020-04-02,0,0
2020-04-03,0,0
2020-04-04,0,0
2020-04-05,0,0
2020-04-06,0,2
2020-04-07,2,0
2020-04-08,2,1
2020-04-09,3,0
2020-04-10,3,0
2020-04-11,3,0
2020-04-12,3,1
2020-04-13,4,1
2020-04-14,5,0
2020-04-15,5,2
2020-04-16,7,0
2020-04-17,7,1
2020-04-18,8,3
2020-04-19,11,0
2020-04-20,11,1
2020-04-21,12,0
2020-04-22,12,0
2020-04-23,12,2
2020-04-24,14,-1
2020-04-25,13,2
2020-04-26,15,0
2020-04-27,15,1
2020-04-28,16,2
2020-04-29,18,2
2020-04-30,20,2
2020-05-01,22,0
2020-05-02,22,0
2020-05-03,22,0
2020-05-04,22,2
2020-05-05,24,3
2020-05-06,27,1
2020-05-07,28,+
2020-05-08,28,2
2020-05-09,30,1
2020-05-10,31,9
2020-05-11,41,1
2020-05-12,42,8
2020-05-13,51,+
2020-05-14,51,8
2020-05-15,60,4
2020-05-16,65,3
2020-05-17,69,2
2020-05-18,72,4
2020-05-19,77,4
2020-05-20,82,7
2020-05-21,91,2
2020-05-22,94,4
2020-05-23,100,2
2020-05-24,104,4
2020-05-25,110,+
2020-05-26,111,2
2020-05-27,115,3
2020-05-28,120,5
2020-05-29,127,1
2020-05-30,130,-2
2020-05-31,130,1
2020-06-01,133,5
2020-06-02,141,-2
2020-06-03,141,2
2020-06-04,145,+
2020-06-05,147,+
2020-06-06,149,1
2020-06-07,152,-1
2020-06-08,153,-2
2020-06-09,153,6
2020-06-10,162,-2
2020-06-11,162,1
2020-06-12,165,1
2020-06-13,169,1
2020-06-14,173,-2
2020-06-15,173,1
2020-06-16,177,4
2020-06-17,184,-184
2020-06-18,186,+
2020-06-19,189,+
2020-06-20,191,+
2020-06-21,194,+
2020-06-22,197,+
2020-06-23,199,+
2020-06-24,202,+
2020-06-25,205,+
2020-06-26,208,+
2020-06-27,211,+
2020-06-28,214,+
2020-06-29,217,+
2020-06-30,220,+
2020-07-01,223,+
2020-07-02,226,+
