Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,1,0
2020-03-29,1,0
2020-03-30,1,0
2020-03-31,1,0
2020-04-01,1,0
2020-04-02,1,0
2020-04-03,1,0
2020-04-04,1,0
2020-04-05,1,0
2020-04-06,1,0
2020-04-07,1,1
2020-04-08,2,3
2020-04-09,5,0
2020-04-10,5,1
2020-04-11,6,0
2020-04-12,6,0
2020-04-13,6,1
2020-04-14,7,0
2020-04-15,7,0
2020-04-16,7,0
2020-04-17,7,0
2020-04-18,7,1
2020-04-19,8,0
2020-04-20,8,1
2020-04-21,9,3
2020-04-22,13,-1
2020-04-23,12,1
2020-04-24,13,4
2020-04-25,18,-1
2020-04-26,17,2
2020-04-27,20,0
2020-04-28,20,1
2020-04-29,21,1
2020-04-30,22,5
2020-05-01,29,8
2020-05-02,40,4
2020-05-03,47,4
2020-05-04,54,-3
2020-05-05,52,4
2020-05-06,59,2
2020-05-07,64,6
2020-05-08,74,5
2020-05-09,83,13
2020-05-10,103,-7
2020-05-11,98,-3
2020-05-12,97,6
2020-05-13,108,9
2020-05-14,124,7
2020-05-15,138,6
2020-05-16,151,15
2020-05-17,176,-2
2020-05-18,181,-1
2020-05-19,187,12
2020-05-20,210,25
2020-05-21,251,11
2020-05-22,277,28
2020-05-23,325,+
2020-05-24,340,2
2020-05-25,356,6
2020-05-26,378,14
2020-05-27,411,26
2020-05-28,462,23
2020-05-29,512,6
2020-05-30,542,-5
2020-05-31,558,16
2020-06-01,601,6
2020-06-02,634,26
2020-06-03,694,6
2020-06-04,732,-3
2020-06-05,759,32
2020-06-06,831,8
2020-06-07,877,5
2020-06-08,920,-16
2020-06-09,937,-8
2020-06-10,964,9
2020-06-11,1014,37
2020-06-12,1103,5
2020-06-13,1157,11
2020-06-14,1219,-11
2020-06-15,1255,-11
2020-06-16,1291,28
2020-06-17,1379,37
2020-06-18,1485,-15
2020-06-19,1529,-13
2020-06-20,1574,99
2020-06-21,1766,-30
2020-06-22,1805,-24
2020-06-23,1847,51
2020-06-24,1987,20
2020-06-25,2097,-2
2020-06-26,2182,47
2020-06-27,2332,-66
2020-06-28,2345,2
2020-06-29,2440,16
2020-06-30,2560,-25
2020-07-01,2633,99
2020-07-02,2868,-7
2020-07-03,2982,26
2020-07-04,3139,25
2020-07-05,3302,-56
2020-07-06,3366,-38
2020-07-07,3451,45
2020-07-08,3647,-28
2020-07-09,3762,75
2020-07-10,4012,202
2020-07-11,4443,-13
2020-07-12,4622,-73
2020-07-13,4719,-139
2020-07-14,4728,-5
2020-07-15,4905,12
2020-07-16,5118,-45
2020-07-17,5269,-80
2020-07-18,5378,62
2020-07-19,5673,-63
2020-07-20,5826,-5826
2020-07-21,6031,+
2020-07-22,6247,+
2020-07-23,6471,+
2020-07-24,6705,+
2020-07-25,6949,+
2020-07-26,7203,+
2020-07-27,7467,+
2020-07-28,7741,+
2020-07-29,8028,+
2020-07-30,8325,+
2020-07-31,8636,+
2020-08-01,8958,+
2020-08-02,9295,+
2020-08-03,9645,+
2020-08-04,10009,+
