Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,0,0
2020-03-29,0,0
2020-03-30,0,0
2020-03-31,0,0
2020-04-01,0,0
2020-04-02,0,0
2020-04-03,0,0
2020-04-04,0,0
2020-04-05,0,0
2020-04-06,0,0
2020-04-07,0,0
2020-04-08,0,0
2020-04-09,0,0
2020-04-10,0,0
2020-04-11,0,0
2020-04-12,0,0
2020-04-13,0,1
2020-04-14,1,2
2020-04-15,3,0
2020-04-16,3,0
2020-04-17,3,0
2020-04-18,3,0
2020-04-19,3,0
2020-04-20,3,2
2020-04-21,5,0
2020-04-22,5,0
2020-04-23,5,0
2020-04-24,5,0
2020-04-25,5,0
2020-04-26,5,0
2020-04-27,5,0
2020-04-28,5,0
2020-04-29,5,4
2020-04-30,10,-1
2020-05-01,9,0
2020-05-02,9,0
2020-05-03,9,0
2020-05-04,9,0
2020-05-05,9,0
2020-05-06,9,9
2020-05-07,21,-3
2020-05-08,18,-1
2020-05-09,16,+
2020-05-10,15,2
2020-05-11,17,+
2020-05-12,17,+
2020-05-13,17,+
2020-05-14,17,5
2020-05-15,24,-1
2020-05-16,23,3
2020-05-17,27,-1
2020-05-18,26,+
2020-05-19,26,2
2020-05-20,29,2
2020-05-21,32,5
2020-05-22,39,-2
2020-05-23,37,4
2020-05-24,43,-2
2020-05-25,41,1
2020-05-26,43,4
2020-05-27,49,-2
2020-05-28,47,-1
2020-05-29,46,6
2020-05-30,54,1
2020-05-31,56,-1
2020-06-01,55,3
2020-06-02,59,46
2020-06-03,122,-9
2020-06-04,117,18
2020-06-05,144,+
2020-06-06,149,18
2020-06-07,177,-9
2020-06-08,171,8
2020-06-09,185,1
2020-06-10,191,37
2020-06-11,246,-4
2020-06-12,250,-6
2020-06-13,248,-5
2020-06-14,246,-3
2020-06-15,246,11
2020-06-16,265,27
2020-06-17,308,28
2020-06-18,356,20
2020-06-19,395,5
2020-06-20,414,11
2020-06-21,440,-13
2020-06-22,434,1
2020-06-23,444,31
2020-06-24,496,22
2020-06-25,541,14
2020-06-26,576,39
2020-06-27,645,17
2020-06-28,688,-13
2020-06-29,690,5
2020-06-30,713,6
2020-07-01,738,30
2020-07-02,797,2
2020-07-03,822,-24
2020-07-04,810,41
2020-07-05,882,-26
2020-07-06,871,7
2020-07-07,899,55
2020-07-08,995,-17
2020-07-09,1002,16
2020-07-10,1048,-4
2020-07-11,1069,-10
2020-07-12,1081,-21
2020-07-13,1077,15
2020-07-14,1120,23
2020-07-15,1178,-26
2020-07-16,1173,3
2020-07-17,1203,-26
2020-07-18,1196,-18
2020-07-19,1197,-19
2020-07-20,1197,-19
2020-07-21,1197,80
2020-07-22,1331,7
2020-07-23,1380,7
2020-07-24,1426,21
2020-07-25,1490,-32
2020-07-26,1485,-19
2020-07-27,1492,2
2020-07-28,1527,15
2020-07-29,1583,31
2020-07-30,1664,-27
2020-07-31,1671,14
2020-08-01,1728,-27
2020-08-02,1734,-27
2020-08-03,1736,-18
2020-08-04,1749,67
2020-08-05,1878,-6
2020-08-06,1921,-1
2020-08-07,1967,-12
2020-08-08,1998,-20
2020-08-09,2017,-36
2020-08-10,2014,-20
2020-08-11,2030,-2030
2020-08-12,2071,+
2020-08-13,2117,+
2020-08-14,2164,+
2020-08-15,2213,+
2020-08-16,2263,+
2020-08-17,2315,+
2020-08-18,2367,+
2020-08-19,2421,+
2020-08-20,2476,+
2020-08-21,2533,+
2020-08-22,2591,+
2020-08-23,2650,+
2020-08-24,2711,+
2020-08-25,2773,+
2020-08-26,2837,+
