Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,0,0
2020-03-29,0,0
2020-03-30,0,0
2020-03-31,0,0
2020-04-01,0,0
2020-04-02,0,0
2020-04-03,1,0
2020-04-04,1,0
2020-04-05,1,0
2020-04-06,1,0
2020-04-07,1,0
2020-04-08,1,1
2020-04-09,2,1
2020-04-10,3,0
2020-04-11,3,0
2020-04-12,3,1
2020-04-13,4,1
2020-04-14,5,0
2020-04-15,5,0
2020-04-16,5,0
2020-04-17,5,0
2020-04-18,5,0
2020-04-19,5,0
2020-04-20,5,0
2020-04-21,5,0
2020-04-22,5,0
2020-04-23,5,1
2020-04-24,6,0
2020-04-25,6,0
2020-04-26,6,0
2020-04-27,6,0
2020-04-28,6,0
2020-04-29,6,0
2020-04-30,6,0
2020-05-01,6,0
2020-05-02,6,0
2020-05-03,6,0
2020-05-04,6,0
2020-05-05,6,0
2020-05-06,6,1
2020-05-07,7,+
2020-05-08,7,+
2020-05-09,7,+
2020-05-10,7,+
2020-05-11,7,+
2020-05-12,7,+
2020-05-13,7,+
2020-05-14,7,1
2020-05-15,8,+
2020-05-16,8,1
2020-05-17,9,+
2020-05-18,9,+
2020-05-19,9,1
2020-05-20,10,+
2020-05-21,10,+
2020-05-22,10,+
2020-05-23,10,+
2020-05-24,10,+
2020-05-25,10,1
2020-05-26,11,+
2020-05-27,11,1
2020-05-28,12,+
2020-05-29,12,1
2020-05-30,13,+
2020-05-31,13,+
2020-06-01,13,+
2020-06-02,13,1
2020-06-03,14,+
2020-06-04,14,+
2020-06-05,14,+
2020-06-06,14,+
2020-06-07,14,+
2020-06-08,14,+
2020-06-09,14,+
2020-06-10,14,+
2020-06-11,14,+
2020-06-12,14,+
2020-06-13,14,+
2020-06-14,14,+
2020-06-15,14,+
2020-06-16,14,2
2020-06-17,16,+
2020-06-18,16,+
2020-06-19,16,+
2020-06-20,16,+
2020-06-21,16,+
2020-06-22,16,1
2020-06-23,17,1
2020-06-24,18,+
2020-06-25,18,+
2020-06-26,18,1
2020-06-27,19,1
2020-06-28,20,+
2020-06-29,20,2
2020-06-30,22,1
2020-07-01,23,+
2020-07-02,23,1
2020-07-03,24,+
2020-07-04,24,+
2020-07-05,24,2
2020-07-06,26,+
2020-07-07,26,+
2020-07-08,26,+
2020-07-09,26,3
2020-07-10,30,1
2020-07-11,32,-1
2020-07-12,31,+
2020-07-13,31,1
2020-07-14,33,-1
2020-07-15,32,1
2020-07-16,34,+
2020-07-17,35,-1
2020-07-18,34,1
2020-07-19,36,+
2020-07-20,37,1
2020-07-21,39,1
2020-07-22,41,2
2020-07-23,44,2
2020-07-24,47,-47
2020-07-25,47,+
2020-07-26,48,+
2020-07-27,49,+
2020-07-28,50,+
2020-07-29,51,+
2020-07-30,53,+
2020-07-31,54,+
2020-08-01,55,+
2020-08-02,56,+
2020-08-03,57,+
2020-08-04,59,+
2020-08-05,60,+
2020-08-06,61,+
2020-08-07,63,+
2020-08-08,64,+
