Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,1,0
2020-03-29,1,0
2020-03-30,1,0
2020-03-31,1,0
2020-04-01,1,0
2020-04-02,1,0
2020-04-03,1,0
2020-04-04,1,0
2020-04-05,1,0
2020-04-06,1,0
2020-04-07,1,4
2020-04-08,4,3
2020-04-09,7,1
2020-04-10,8,0
2020-04-11,8,2
2020-04-12,10,1
2020-04-13,11,0
2020-04-14,11,6
2020-04-15,17,0
2020-04-16,17,1
2020-04-17,18,5
2020-04-18,23,0
2020-04-19,23,1
2020-04-20,24,2
2020-04-21,26,0
2020-04-22,26,0
2020-04-23,26,1
2020-04-24,27,3
2020-04-25,30,1
2020-04-26,32,0
2020-04-27,33,-1
2020-04-28,33,-1
2020-04-29,33,-1
2020-04-30,33,0
2020-05-01,34,-1
2020-05-02,34,-1
2020-05-03,34,-1
2020-05-04,34,-1
2020-05-05,34,-1
2020-05-06,34,4
2020-05-07,38,+
2020-05-08,39,-2
2020-05-09,38,+
2020-05-10,39,-1
2020-05-11,39,-1
2020-05-12,39,-1
2020-05-13,39,+
2020-05-14,40,1
2020-05-15,42,-1
2020-05-16,42,-1
2020-05-17,42,-1
2020-05-18,42,-1
2020-05-19,42,1
2020-05-20,44,1
2020-05-21,46,2
2020-05-22,49,3
2020-05-23,53,-2
2020-05-24,53,-2
2020-05-25,52,+
2020-05-26,53,1
2020-05-27,55,+
2020-05-28,56,5
2020-05-29,62,38
2020-05-30,99,5
2020-05-31,107,-2
2020-06-01,108,-1
2020-06-02,110,13
2020-06-03,125,-5
2020-06-04,124,-1
2020-06-05,127,+
2020-06-06,131,-10
2020-06-07,126,-5
2020-06-08,125,-2
2020-06-09,127,6
2020-06-10,136,2
2020-06-11,142,-4
2020-06-12,143,-6
2020-06-13,142,-4
2020-06-14,143,-5
2020-06-15,143,8
2020-06-16,155,20
2020-06-17,179,1
2020-06-18,186,3
2020-06-19,195,-8
2020-06-20,194,-3
2020-06-21,197,-6
2020-06-22,198,3
2020-06-23,207,-11
2020-06-24,203,2
2020-06-25,211,5
2020-06-26,223,-6
2020-06-27,225,36
2020-06-28,266,-4
2020-06-29,271,-10
2020-06-30,271,37
2020-07-01,314,4
2020-07-02,329,-7
2020-07-03,333,-11
2020-07-04,334,26
2020-07-05,369,-9
2020-07-06,373,1
2020-07-07,386,18
2020-07-08,416,4
2020-07-09,434,56
2020-07-10,501,-13
2020-07-11,506,-10
2020-07-12,513,-15
2020-07-13,516,-15
2020-07-14,519,-11
2020-07-15,526,9
2020-07-16,552,8
2020-07-17,578,-12
2020-07-18,586,-20
2020-07-19,587,-22
2020-07-20,586,-21
2020-07-21,586,41
2020-07-22,644,-644
2020-07-23,658,+
2020-07-24,672,+
2020-07-25,687,+
2020-07-26,703,+
2020-07-27,719,+
2020-07-28,736,+
2020-07-29,753,+
2020-07-30,770,+
2020-07-31,789,+
2020-08-01,808,+
2020-08-02,827,+
2020-08-03,848,+
2020-08-04,869,+
2020-08-05,891,+
2020-08-06,913,+
