Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,0,0
2020-03-29,0,0
2020-03-30,0,0
2020-03-31,0,0
2020-04-01,0,0
2020-04-02,0,0
2020-04-03,0,0
2020-04-04,0,0
2020-04-05,0,0
2020-04-06,0,0
2020-04-07,0,0
2020-04-08,0,0
2020-04-09,0,0
2020-04-10,0,0
2020-04-11,0,0
2020-04-12,0,0
2020-04-13,0,0
2020-04-14,0,0
2020-04-15,0,0
2020-04-16,0,1
2020-04-17,0,1
2020-04-18,1,0
2020-04-19,1,0
2020-04-20,1,0
2020-04-21,1,0
2020-04-22,1,0
2020-04-23,1,0
2020-04-24,1,0
2020-04-25,1,0
2020-04-26,1,0
2020-04-27,1,0
2020-04-28,1,1
2020-04-29,1,1
2020-04-30,2,1
2020-05-01,2,1
2020-05-02,3,0
2020-05-03,3,0
2020-05-04,3,0
2020-05-05,3,0
2020-05-06,3,0
2020-05-07,3,+
2020-05-08,3,+
2020-05-09,3,+
2020-05-10,3,+
2020-05-11,3,+
2020-05-12,3,1
2020-05-13,4,+
2020-05-14,4,1
2020-05-15,5,+
2020-05-16,5,+
2020-05-17,5,+
2020-05-18,5,+
2020-05-19,5,+
2020-05-20,5,+
2020-05-21,5,1
2020-05-22,6,+
2020-05-23,6,2
2020-05-24,8,1
2020-05-25,9,+
2020-05-26,9,+
2020-05-27,9,+
2020-05-28,9,2
2020-05-29,11,-1
2020-05-30,10,2
2020-05-31,12,1
2020-06-01,13,+
2020-06-02,13,+
2020-06-03,13,2
2020-06-04,15,3
2020-06-05,18,1
2020-06-06,19,+
2020-06-07,20,-1
2020-06-08,20,-1
2020-06-09,20,2
2020-06-10,22,+
2020-06-11,23,1
2020-06-12,24,+
2020-06-13,25,-1
2020-06-14,25,-1
2020-06-15,25,-1
2020-06-16,25,1
2020-06-17,27,+
2020-06-18,28,-1
2020-06-19,28,-1
2020-06-20,28,5
2020-06-21,33,-33
2020-06-22,34,+
2020-06-23,35,+
2020-06-24,36,+
2020-06-25,37,+
2020-06-26,38,+
2020-06-27,40,+
2020-06-28,41,+
2020-06-29,42,+
2020-06-30,44,+
2020-07-01,45,+
2020-07-02,47,+
2020-07-03,48,+
2020-07-04,50,+
2020-07-05,52,+
2020-07-06,54,+
