Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,0,0
2020-03-29,0,0
2020-03-30,0,0
2020-03-31,1,0
2020-04-01,1,0
2020-04-02,1,0
2020-04-03,2,0
2020-04-04,2,0
2020-04-05,2,0
2020-04-06,2,0
2020-04-07,2,0
2020-04-08,2,0
2020-04-09,2,0
2020-04-10,2,0
2020-04-11,2,0
2020-04-12,2,0
2020-04-13,2,0
2020-04-14,2,1
2020-04-15,3,1
2020-04-16,4,0
2020-04-17,4,2
2020-04-18,7,0
2020-04-19,7,3
2020-04-20,11,2
2020-04-21,14,0
2020-04-22,14,1
2020-04-23,15,1
2020-04-24,16,4
2020-04-25,22,-1
2020-04-26,21,2
2020-04-27,24,1
2020-04-28,26,1
2020-04-29,28,1
2020-04-30,30,5
2020-05-01,38,3
2020-05-02,44,0
2020-05-03,45,2
2020-05-04,48,5
2020-05-05,56,2
2020-05-06,60,5
2020-05-07,68,2
2020-05-08,72,8
2020-05-09,85,-2
2020-05-10,84,7
2020-05-11,95,5
2020-05-12,105,4
2020-05-13,114,6
2020-05-14,126,3
2020-05-15,134,3
2020-05-16,141,8
2020-05-17,155,1
2020-05-18,160,6
2020-05-19,171,1
2020-05-20,175,12
2020-05-21,195,-1
2020-05-22,198,12
2020-05-23,218,3
2020-05-24,227,3
2020-05-25,235,12
2020-05-26,256,2
2020-05-27,264,5
2020-05-28,275,6
2020-05-29,287,8
2020-05-30,303,7
2020-05-31,318,7
2020-06-01,333,7
2020-06-02,348,6
2020-06-03,362,9
2020-06-04,380,12
2020-06-05,403,9
2020-06-06,423,7
2020-06-07,440,1
2020-06-08,447,-6
2020-06-09,441,32
2020-06-10,491,1
2020-06-11,503,-2
2020-06-12,506,4
2020-06-13,515,10
2020-06-14,533,7
2020-06-15,548,9
2020-06-16,567,10
2020-06-17,588,-4
2020-06-18,588,8
2020-06-19,603,3
2020-06-20,612,9
2020-06-21,630,6
2020-06-22,645,4
2020-06-23,657,-3
2020-06-24,657,7
2020-06-25,670,1
2020-06-26,675,4
2020-06-27,684,6
2020-06-28,697,6
2020-06-29,711,3
2020-06-30,721,1
2020-07-01,727,3
2020-07-02,735,2
2020-07-03,741,3
2020-07-04,748,2
2020-07-05,754,2
2020-07-06,760,-2
2020-07-07,760,5
2020-07-08,769,2
2020-07-09,775,-1
2020-07-10,776,4
2020-07-11,784,2
2020-07-12,790,-2
2020-07-13,790,1
2020-07-14,793,3
2020-07-15,799,3
2020-07-16,806,3
2020-07-17,814,+
2020-07-18,817,3
2020-07-19,824,1
2020-07-20,828,2
2020-07-21,834,+
2020-07-22,837,5
2020-07-23,847,2
2020-07-24,854,+
2020-07-25,858,+
2020-07-26,861,1
2020-07-27,865,+
2020-07-28,867,2
2020-07-29,872,3
2020-07-30,879,+
2020-07-31,882,4
2020-08-01,891,2
2020-08-02,898,-1
2020-08-03,900,3
2020-08-04,907,5
2020-08-05,918,-2
2020-08-06,919,2
2020-08-07,925,3
2020-08-08,933,1
2020-08-09,938,2
2020-08-10,944,2
2020-08-11,950,+
2020-08-12,953,3
2020-08-13,960,+
2020-08-14,963,2
2020-08-15,969,2
2020-08-16,975,1
2020-08-17,980,+
2020-08-18,983,3
2020-08-19,990,2
2020-08-20,996,-996
2020-08-21,998,+
2020-08-22,1000,+
2020-08-23,1002,+
2020-08-24,1004,+
2020-08-25,1006,+
2020-08-26,1008,+
2020-08-27,1010,+
2020-08-28,1012,+
2020-08-29,1014,+
2020-08-30,1016,+
2020-08-31,1018,+
2020-09-01,1020,+
2020-09-02,1022,+
2020-09-03,1024,+
2020-09-04,1025,+
