Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,0,0
2020-03-29,0,0
2020-03-30,0,0
2020-03-31,0,0
2020-04-01,0,0
2020-04-02,0,0
2020-04-03,0,0
2020-04-04,0,0
2020-04-05,0,0
2020-04-06,0,0
2020-04-07,0,0
2020-04-08,0,1
2020-04-09,0,1
2020-04-10,1,0
2020-04-11,1,0
2020-04-12,1,0
2020-04-13,1,0
2020-04-14,1,0
2020-04-15,1,0
2020-04-16,1,0
2020-04-17,1,0
2020-04-18,1,0
2020-04-19,1,0
2020-04-20,1,0
2020-04-21,1,0
2020-04-22,1,0
2020-04-23,1,1
2020-04-24,2,5
2020-04-25,7,0
2020-04-26,7,2
2020-04-27,9,4
2020-04-28,13,3
2020-04-29,16,1
2020-04-30,17,2
2020-05-01,20,0
2020-05-02,21,2
2020-05-03,24,2
2020-05-04,27,2
2020-05-05,30,1
2020-05-06,32,5
2020-05-07,38,4
2020-05-08,44,18
2020-05-09,64,9
2020-05-10,76,5
2020-05-11,85,9
2020-05-12,98,13
2020-05-13,116,11
2020-05-14,133,10
2020-05-15,150,13
2020-05-16,171,24
2020-05-17,204,12
2020-05-18,227,-3
2020-05-19,237,28
2020-05-20,278,48
2020-05-21,341,33
2020-05-22,393,-7
2020-05-23,409,-3
2020-05-24,429,-17
2020-05-25,437,-9
2020-05-26,453,-19
2020-05-27,460,6
2020-05-28,492,-8
2020-05-29,512,-13
2020-05-30,528,41
2020-05-31,599,-23
2020-06-01,611,-22
2020-06-02,624,-6
2020-06-03,654,8
2020-06-04,699,-7
2020-06-05,732,15
2020-06-06,789,2
2020-06-07,836,6
2020-06-08,890,-44
2020-06-09,898,-35
2020-06-10,915,69
2020-06-11,1036,-29
2020-06-12,1067,-48
2020-06-13,1081,-32
2020-06-14,1111,-20
2020-06-15,1155,-55
2020-06-16,1167,-3
2020-06-17,1231,-4
2020-06-18,1298,-9
2020-06-19,1364,-53
2020-06-20,1390,-45
2020-06-21,1425,-21
2020-06-22,1486,-29
2020-06-23,1543,-6
2020-06-24,1626,-33
2020-06-25,1687,-44
2020-06-26,1741,-64
2020-06-27,1778,-37
2020-06-28,1844,-74
2020-06-29,1877,-101
2020-06-30,1885,-2
2020-07-01,1991,-93
2020-07-02,2014,-69
2020-07-03,2061,8
2020-07-04,2188,-8
2020-07-05,2306,-99
2020-07-06,2341,35
2020-07-07,2510,-87
2020-07-08,2569,-101
2020-07-09,2617,-59
2020-07-10,2709,131
2020-07-11,2995,-130
2020-07-12,3040,-145
2020-07-13,3072,-22
2020-07-14,3227,-6
2020-07-15,3407,-82
2020-07-16,3523,-22
2020-07-17,3704,-108
2020-07-18,3811,-35
2020-07-19,3996,-213
2020-07-20,4016,-174
2020-07-21,4075,-179
2020-07-22,4133,-187
2020-07-23,4186,-21
2020-07-24,4406,-4406
2020-07-25,4635,+
2020-07-26,4877,+
2020-07-27,5133,+
2020-07-28,5404,+
2020-07-29,5691,+
2020-07-30,5994,+
2020-07-31,6315,+
2020-08-01,6655,+
2020-08-02,7014,+
2020-08-03,7394,+
2020-08-04,7797,+
2020-08-05,8222,+
2020-08-06,8672,+
2020-08-07,9148,+
2020-08-08,9652,+
