Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,0,0
2020-03-29,0,0
2020-03-30,0,0
2020-03-31,0,0
2020-04-01,0,0
2020-04-02,0,0
2020-04-03,0,0
2020-04-04,0,0
2020-04-05,0,0
2020-04-06,0,0
2020-04-07,0,0
2020-04-08,0,0
2020-04-09,0,0
2020-04-10,0,0
2020-04-11,0,0
2020-04-12,0,0
2020-04-13,0,0
2020-04-14,0,0
2020-04-15,0,0
2020-04-16,0,1
2020-04-17,0,1
2020-04-18,1,0
2020-04-19,1,0
2020-04-20,1,0
2020-04-21,1,0
2020-04-22,1,0
2020-04-23,1,0
2020-04-24,1,0
2020-04-25,1,0
2020-04-26,1,0
2020-04-27,1,0
2020-04-28,1,0
2020-04-29,1,0
2020-04-30,1,0
2020-05-01,1,0
2020-05-02,1,1
2020-05-03,1,1
2020-05-04,2,0
2020-05-05,2,0
2020-05-06,2,0
2020-05-07,2,+
2020-05-08,2,1
2020-05-09,2,1
2020-05-10,3,+
2020-05-11,3,+
2020-05-12,3,+
2020-05-13,3,+
2020-05-14,3,2
2020-05-15,4,3
2020-05-16,6,1
2020-05-17,7,+
2020-05-18,7,2
2020-05-19,8,2
2020-05-20,10,+
2020-05-21,10,1
2020-05-22,11,1
2020-05-23,12,+
2020-05-24,12,2
2020-05-25,13,1
2020-05-26,14,1
2020-05-27,15,+
2020-05-28,15,4
2020-05-29,17,4
2020-05-30,21,1
2020-05-31,22,1
2020-06-01,23,2
2020-06-02,25,4
2020-06-03,28,4
2020-06-04,32,1
2020-06-05,34,1
2020-06-06,35,3
2020-06-07,38,7
2020-06-08,43,7
2020-06-09,50,12
2020-06-10,59,11
2020-06-11,69,9
2020-06-12,78,7
2020-06-13,86,13
2020-06-14,97,9
2020-06-15,108,2
2020-06-16,114,+
2020-06-17,118,18
2020-06-18,131,11
2020-06-19,146,10
2020-06-20,157,14
2020-06-21,172,15
2020-06-22,189,7
2020-06-23,202,6
2020-06-24,213,19
2020-06-25,232,7
2020-06-26,248,1
2020-06-27,257,8
2020-06-28,271,20
2020-06-29,293,8
2020-06-30,312,-4
2020-07-01,321,9
2020-07-02,336,11
2020-07-03,357,5
2020-07-04,374,13
2020-07-05,395,-229
2020-07-06,292,129
2020-07-07,309,130
2020-07-08,454,+
2020-07-09,471,3
2020-07-10,490,12
2020-07-11,515,+
2020-07-12,537,-4
2020-07-13,553,5
2020-07-14,576,-18
2020-07-15,589,19
2020-07-16,615,-7
2020-07-17,642,19
2020-07-18,670,4
2020-07-19,705,-18
2020-07-20,718,1
2020-07-21,742,-17
2020-07-22,762,-5
2020-07-23,782,-14
2020-07-24,805,-805
2020-07-25,829,+
2020-07-26,860,+
2020-07-27,890,+
2020-07-28,922,+
2020-07-29,954,+
2020-07-30,989,+
2020-07-31,1024,+
2020-08-01,1060,+
2020-08-02,1098,+
2020-08-03,1138,+
2020-08-04,1179,+
2020-08-05,1221,+
2020-08-06,1265,+
2020-08-07,1311,+
2020-08-08,1358,+
