Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,0,0
2020-03-29,0,0
2020-03-30,0,0
2020-03-31,0,0
2020-04-01,0,0
2020-04-02,0,0
2020-04-03,0,0
2020-04-04,0,0
2020-04-05,0,0
2020-04-06,0,0
2020-04-07,0,0
2020-04-08,0,0
2020-04-09,0,0
2020-04-10,0,0
2020-04-11,0,0
2020-04-12,0,0
2020-04-13,0,0
2020-04-14,0,0
2020-04-15,0,0
2020-04-16,0,3
2020-04-17,3,-2
2020-04-18,0,1
2020-04-19,1,0
2020-04-20,1,0
2020-04-21,1,0
2020-04-22,1,0
2020-04-23,1,0
2020-04-24,1,3
2020-04-25,4,30
2020-04-26,38,27
2020-04-27,70,-4
2020-04-28,68,-2
2020-04-29,68,-2
2020-04-30,68,-1
2020-05-01,69,-1
2020-05-02,70,2
2020-05-03,74,-2
2020-05-04,74,32
2020-05-05,113,9
2020-05-06,127,-2
2020-05-07,129,-3
2020-05-08,130,3
2020-05-09,138,-4
2020-05-10,138,-3
2020-05-11,139,-4
2020-05-12,139,+
2020-05-13,144,+
2020-05-14,149,11
2020-05-15,167,1
2020-05-16,174,13
2020-05-17,195,-5
2020-05-18,196,3
2020-05-19,206,9
2020-05-20,223,8
2020-05-21,240,-2
2020-05-22,246,3
2020-05-23,258,29
2020-05-24,300,-5
2020-05-25,305,-6
2020-05-26,309,34
2020-05-27,359,7
2020-05-28,380,3
2020-05-29,397,+
2020-05-30,411,6
2020-05-31,433,-13
2020-06-01,434,13
2020-06-02,464,-1
2020-06-03,480,-2
2020-06-04,495,1
2020-06-05,514,7
2020-06-06,541,-14
2020-06-07,545,24
2020-06-08,592,-14
2020-06-09,598,8
2020-06-10,629,90
2020-06-11,755,-2
2020-06-12,781,-20
2020-06-13,787,23
2020-06-14,842,-27
2020-06-15,842,-27
2020-06-16,841,15
2020-06-17,888,152
2020-06-18,1094,-19
2020-06-19,1114,7
2020-06-20,1163,100
2020-06-21,1320,-47
2020-06-22,1316,-26
2020-06-23,1334,15
2020-06-24,1400,12
2020-06-25,1465,37
2020-06-26,1561,-2
2020-06-27,1616,-31
2020-06-28,1640,-4
2020-06-29,1695,-33
2020-06-30,1719,23
2020-07-01,1808,-20
2020-07-02,1852,-20
2020-07-03,1897,-8
2020-07-04,1957,-29
2020-07-05,1996,-25
2020-07-06,2040,-60
2020-07-07,2046,16
2020-07-08,2139,39
2020-07-09,2262,10
2020-07-10,2357,-2
2020-07-11,2442,104
2020-07-12,2651,-50
2020-07-13,2693,-64
2020-07-14,2719,-9
2020-07-15,2808,24
2020-07-16,2939,-2939
2020-07-17,3025,+
2020-07-18,3115,+
2020-07-19,3207,+
2020-07-20,3303,+
2020-07-21,3403,+
2020-07-22,3506,+
2020-07-23,3614,+
2020-07-24,3725,+
2020-07-25,3840,+
2020-07-26,3959,+
2020-07-27,4083,+
2020-07-28,4212,+
2020-07-29,4345,+
2020-07-30,4484,+
2020-07-31,4627,+
