Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,0,0
2020-03-29,0,0
2020-03-30,0,0
2020-03-31,0,0
2020-04-01,0,0
2020-04-02,0,0
2020-04-03,0,0
2020-04-04,0,0
2020-04-05,0,0
2020-04-06,0,0
2020-04-07,0,0
2020-04-08,0,0
2020-04-09,0,0
2020-04-10,0,0
2020-04-11,0,0
2020-04-12,0,0
2020-04-13,0,0
2020-04-14,0,0
2020-04-15,0,0
2020-04-16,0,0
2020-04-17,0,1
2020-04-18,0,1
2020-04-19,1,1
2020-04-20,1,0
2020-04-21,1,1
2020-04-22,1,1
2020-04-23,2,1
2020-04-24,2,1
2020-04-25,3,0
2020-04-26,3,1
2020-04-27,3,1
2020-04-28,4,0
2020-04-29,4,1
2020-04-30,5,0
2020-05-01,5,0
2020-05-02,5,0
2020-05-03,5,0
2020-05-04,5,0
2020-05-05,5,0
2020-05-06,5,1
2020-05-07,6,+
2020-05-08,6,1
2020-05-09,7,+
2020-05-10,7,+
2020-05-11,7,1
2020-05-12,8,1
2020-05-13,9,1
2020-05-14,10,+
2020-05-15,10,+
2020-05-16,10,+
2020-05-17,10,+
2020-05-18,10,1
2020-05-19,11,1
2020-05-20,12,1
2020-05-21,13,+
2020-05-22,13,1
2020-05-23,14,+
2020-05-24,14,+
2020-05-25,14,+
2020-05-26,14,+
2020-05-27,14,2
2020-05-28,16,+
2020-05-29,16,1
2020-05-30,17,4
2020-05-31,21,+
2020-06-01,22,+
2020-06-02,22,+
2020-06-03,23,1
2020-06-04,24,+
2020-06-05,25,-1
2020-06-06,25,+
2020-06-07,25,2
2020-06-08,27,+
2020-06-09,28,-1
2020-06-10,28,1
2020-06-11,29,2
2020-06-12,32,+
2020-06-13,33,-1
2020-06-14,34,+
2020-06-15,35,+
2020-06-16,36,+
2020-06-17,38,+
2020-06-18,39,+
2020-06-19,40,+
2020-06-20,42,+
2020-06-21,44,+
2020-06-22,45,+
2020-06-23,47,+
2020-06-24,49,+
2020-06-25,50,+
2020-06-26,52,+
2020-06-27,54,+
2020-06-28,56,+
