Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,0,0
2020-03-29,0,0
2020-03-30,0,0
2020-03-31,0,0
2020-04-01,0,0
2020-04-02,0,0
2020-04-03,2,0
2020-04-04,2,0
2020-04-05,3,0
2020-04-06,3,0
2020-04-07,3,0
2020-04-08,3,1
2020-04-09,4,0
2020-04-10,4,0
2020-04-11,4,0
2020-04-12,4,0
2020-04-13,4,0
2020-04-14,4,0
2020-04-15,4,3
2020-04-16,7,0
2020-04-17,7,0
2020-04-18,7,4
2020-04-19,12,-1
2020-04-20,11,3
2020-04-21,14,0
2020-04-22,14,2
2020-04-23,16,0
2020-04-24,16,0
2020-04-25,16,5
2020-04-26,22,-1
2020-04-27,21,2
2020-04-28,23,4
2020-04-29,28,4
2020-04-30,33,4
2020-05-01,38,1
2020-05-02,39,5
2020-05-03,45,3
2020-05-04,49,5
2020-05-05,56,8
2020-05-06,67,3
2020-05-07,72,3
2020-05-08,76,5
2020-05-09,83,3
2020-05-10,87,4
2020-05-11,92,1
2020-05-12,93,2
2020-05-13,95,7
2020-05-14,104,-1
2020-05-15,103,4
2020-05-16,108,3
2020-05-17,112,+
2020-05-18,112,4
2020-05-19,117,1
2020-05-20,119,2
2020-05-21,122,5
2020-05-22,129,-1
2020-05-23,128,8
2020-05-24,138,1
2020-05-25,140,+
2020-05-26,140,4
2020-05-27,145,3
2020-05-28,149,3
2020-05-29,153,4
2020-05-30,159,1
2020-05-31,161,-1
2020-06-01,160,5
2020-06-02,167,1
2020-06-03,169,6
2020-06-04,177,2
2020-06-05,180,9
2020-06-06,192,-1
2020-06-07,192,2
2020-06-08,195,4
2020-06-09,201,2
2020-06-10,205,-2
2020-06-11,203,+
2020-06-12,203,5
2020-06-13,210,9
2020-06-14,223,-3
2020-06-15,221,2
2020-06-16,224,-1
2020-06-17,223,1
2020-06-18,225,+
2020-06-19,226,-1
2020-06-20,225,1
2020-06-21,227,-1
2020-06-22,226,1
2020-06-23,228,+
2020-06-24,229,1
2020-06-25,231,1
2020-06-26,233,1
2020-06-27,235,+
2020-06-28,236,-2
2020-06-29,234,1
2020-06-30,236,2
2020-07-01,239,+
2020-07-02,240,+
2020-07-03,241,3
2020-07-04,246,1
2020-07-05,248,+
2020-07-06,249,-1
2020-07-07,248,5
2020-07-08,255,-1
2020-07-09,255,-1
2020-07-10,255,+
2020-07-11,256,-1
2020-07-12,256,-1
2020-07-13,256,-1
2020-07-14,256,-1
2020-07-15,256,1
2020-07-16,258,-1
2020-07-17,258,+
2020-07-18,259,-259
2020-07-19,260,+
2020-07-20,261,+
2020-07-21,262,+
2020-07-22,264,+
2020-07-23,265,+
2020-07-24,266,+
2020-07-25,268,+
2020-07-26,269,+
2020-07-27,270,+
2020-07-28,272,+
2020-07-29,273,+
2020-07-30,275,+
2020-07-31,276,+
2020-08-01,277,+
2020-08-02,279,+
