Data,Saida_Estimada,Saida,Erro
2020-02-25,0,0
2020-02-26,0,0
2020-02-27,0,0
2020-02-28,0,0
2020-02-29,0,0
2020-03-01,0,0
2020-03-02,0,0
2020-03-03,0,0
2020-03-04,0,0
2020-03-05,0,0
2020-03-06,0,0
2020-03-07,0,0
2020-03-08,0,0
2020-03-09,0,0
2020-03-10,0,0
2020-03-11,0,0
2020-03-12,0,0
2020-03-13,0,0
2020-03-14,0,0
2020-03-15,0,0
2020-03-16,0,0
2020-03-17,0,0
2020-03-18,0,0
2020-03-19,0,0
2020-03-20,0,0
2020-03-21,0,0
2020-03-22,0,0
2020-03-23,0,0
2020-03-24,0,0
2020-03-25,0,0
2020-03-26,0,1
2020-03-27,1,0
2020-03-28,1,0
2020-03-29,1,0
2020-03-30,1,0
2020-03-31,1,0
2020-04-01,1,0
2020-04-02,1,0
2020-04-03,1,1
2020-04-04,2,0
2020-04-05,2,1
2020-04-06,3,2
2020-04-07,5,+
2020-04-08,5,2
2020-04-09,7,+
2020-04-10,7,1
2020-04-11,8,2
2020-04-12,10,4
2020-04-13,15,+
2020-04-14,15,+
2020-04-15,15,+
2020-04-16,15,1
2020-04-17,16,+
2020-04-18,16,2
2020-04-19,18,+
2020-04-20,18,1
2020-04-21,19,+
2020-04-22,19,2
2020-04-23,21,2
2020-04-24,23,1
2020-04-25,24,1
2020-04-26,25,+
2020-04-27,25,1
2020-04-28,26,1
2020-04-29,27,+
2020-04-30,27,2
2020-05-01,29,+
2020-05-02,29,1
2020-05-03,30,+
2020-05-04,30,+
2020-05-05,30,8
2020-05-06,40,4
2020-05-07,46,-2
2020-05-08,44,3
2020-05-09,48,-1
2020-05-10,48,-1
2020-05-11,48,1
2020-05-12,50,2
2020-05-13,53,8
2020-05-14,63,1
2020-05-15,65,2
2020-05-16,69,+
2020-05-17,70,+
2020-05-18,71,2
2020-05-19,75,-2
2020-05-20,74,4
2020-05-21,80,5
2020-05-22,88,5
2020-05-23,96,-1
2020-05-24,97,-2
2020-05-25,97,-1
2020-05-26,98,6
2020-05-27,107,1
2020-05-28,111,4
2020-05-29,118,1
2020-05-30,122,+
2020-05-31,125,-1
2020-06-01,127,+
2020-06-02,130,21
2020-06-03,158,-3
2020-06-04,159,5
2020-06-05,169,-2
2020-06-06,171,1
2020-06-07,176,-3
2020-06-08,176,-3
2020-06-09,176,4
2020-06-10,185,3
2020-06-11,193,-4
2020-06-12,193,1
2020-06-13,199,9
2020-06-14,215,-4
2020-06-15,216,10
2020-06-16,233,13
2020-06-17,254,-2
2020-06-18,258,6
2020-06-19,271,10
2020-06-20,290,5
2020-06-21,303,+
2020-06-22,311,+
2020-06-23,319,10
2020-06-24,339,24
2020-06-25,377,7
2020-06-26,396,13
2020-06-27,422,7
2020-06-28,441,-6
2020-06-29,445,-8
2020-06-30,446,28
2020-07-01,490,13
2020-07-02,519,26
2020-07-03,564,22
2020-07-04,606,5
2020-07-05,628,-7
2020-07-06,636,18
2020-07-07,674,27
2020-07-08,724,9
2020-07-09,754,15
2020-07-10,792,15
2020-07-11,831,13
2020-07-12,869,-20
2020-07-13,868,-16
2020-07-14,871,9
2020-07-15,904,23
2020-07-16,955,31
2020-07-17,1018,11
2020-07-18,1059,20
2020-07-19,1111,-19
2020-07-20,1118,-12
2020-07-21,1132,22
2020-07-22,1187,6
2020-07-23,1226,36
2020-07-24,1301,31
2020-07-25,1373,5
2020-07-26,1416,-24
2020-07-27,1425,-25
2020-07-28,1432,41
2020-07-29,1518,36
2020-07-30,1602,-38
2020-07-31,1600,56
2020-08-01,1708,-22
2020-08-02,1728,-31
2020-08-03,1736,-20
2020-08-04,1757,34
2020-08-05,1843,-13
2020-08-06,1877,11
2020-08-07,1939,7
2020-08-08,1999,9
2020-08-09,2063,-43
2020-08-10,2066,-43
2020-08-11,2067,32
2020-08-12,2158,-23
2020-08-13,2188,25
2020-08-14,2275,11
2020-08-15,2349,-63
2020-08-16,2336,-14
2020-08-17,2379,-43
2020-08-18,2389,25
2020-08-19,2480,-5
2020-08-20,2540,-2540
2020-08-21,2600,+
2020-08-22,2661,+
2020-08-23,2725,+
2020-08-24,2790,+
2020-08-25,2856,+
2020-08-26,2925,+
2020-08-27,2995,+
2020-08-28,3067,+
2020-08-29,3141,+
2020-08-30,3217,+
2020-08-31,3295,+
2020-09-01,3375,+
2020-09-02,3457,+
2020-09-03,3542,+
2020-09-04,3629,+
