Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,1,0
2020-03-29,1,0
2020-03-30,1,0
2020-03-31,1,0
2020-04-01,1,0
2020-04-02,1,0
2020-04-03,1,0
2020-04-04,1,0
2020-04-05,1,0
2020-04-06,1,0
2020-04-07,1,0
2020-04-08,1,0
2020-04-09,1,0
2020-04-10,1,0
2020-04-11,1,0
2020-04-12,1,0
2020-04-13,1,1
2020-04-14,2,0
2020-04-15,2,0
2020-04-16,2,0
2020-04-17,2,0
2020-04-18,2,0
2020-04-19,2,0
2020-04-20,2,1
2020-04-21,3,0
2020-04-22,3,1
2020-04-23,4,0
2020-04-24,4,0
2020-04-25,4,0
2020-04-26,4,0
2020-04-27,4,0
2020-04-28,4,0
2020-04-29,4,0
2020-04-30,4,0
2020-05-01,4,0
2020-05-02,4,0
2020-05-03,4,0
2020-05-04,4,0
2020-05-05,4,1
2020-05-06,5,0
2020-05-07,5,+
2020-05-08,5,+
2020-05-09,5,+
2020-05-10,5,+
2020-05-11,5,+
2020-05-12,5,+
2020-05-13,5,1
2020-05-14,6,+
2020-05-15,6,+
2020-05-16,6,+
2020-05-17,6,1
2020-05-18,7,1
2020-05-19,8,1
2020-05-20,9,+
2020-05-21,9,+
2020-05-22,9,+
2020-05-23,9,1
2020-05-24,10,2
2020-05-25,12,+
2020-05-26,12,1
2020-05-27,13,2
2020-05-28,15,+
2020-05-29,15,+
2020-05-30,15,1
2020-05-31,16,+
2020-06-01,16,+
2020-06-02,16,2
2020-06-03,18,1
2020-06-04,19,+
2020-06-05,19,1
2020-06-06,20,3
2020-06-07,23,2
2020-06-08,25,1
2020-06-09,26,1
2020-06-10,27,3
2020-06-11,30,+
2020-06-12,30,+
2020-06-13,30,5
2020-06-14,35,2
2020-06-15,37,1
2020-06-16,38,2
2020-06-17,40,+
2020-06-18,40,3
2020-06-19,43,1
2020-06-20,44,4
2020-06-21,49,3
2020-06-22,53,1
2020-06-23,55,1
2020-06-24,57,2
2020-06-25,60,-1
2020-06-26,60,+
2020-06-27,61,-1
2020-06-28,61,4
2020-06-29,66,2
2020-06-30,69,2
2020-07-01,72,+
2020-07-02,73,-1
2020-07-03,73,2
2020-07-04,76,+
2020-07-05,77,1
2020-07-06,79,2
2020-07-07,82,+
2020-07-08,83,1
2020-07-09,85,4
2020-07-10,90,+
2020-07-11,91,1
2020-07-12,93,2
2020-07-13,96,+
2020-07-14,97,1
2020-07-15,99,-1
2020-07-16,99,-1
2020-07-17,99,5
2020-07-18,106,-1
2020-07-19,106,+
2020-07-20,107,1
2020-07-21,110,4
2020-07-22,116,-1
2020-07-23,117,3
2020-07-24,122,3
2020-07-25,127,+
2020-07-26,129,-1
2020-07-27,130,2
2020-07-28,134,3
2020-07-29,139,+
2020-07-30,141,-1
2020-07-31,142,4
2020-08-01,148,2
2020-08-02,152,-1
2020-08-03,153,-1
2020-08-04,154,+
2020-08-05,156,1
2020-08-06,160,1
2020-08-07,164,+
2020-08-08,167,+
2020-08-09,170,-3
2020-08-10,170,+
2020-08-11,173,-173
2020-08-12,175,+
2020-08-13,179,+
2020-08-14,182,+
2020-08-15,185,+
2020-08-16,188,+
2020-08-17,191,+
2020-08-18,195,+
2020-08-19,198,+
2020-08-20,202,+
2020-08-21,205,+
2020-08-22,209,+
2020-08-23,213,+
2020-08-24,216,+
2020-08-25,220,+
2020-08-26,224,+
