Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,0,0
2020-03-29,0,0
2020-03-30,0,0
2020-03-31,0,0
2020-04-01,0,0
2020-04-02,0,0
2020-04-03,0,0
2020-04-04,0,0
2020-04-05,0,0
2020-04-06,0,0
2020-04-07,0,0
2020-04-08,1,0
2020-04-09,1,2
2020-04-10,3,0
2020-04-11,3,0
2020-04-12,3,0
2020-04-13,3,0
2020-04-14,3,0
2020-04-15,3,2
2020-04-16,5,2
2020-04-17,7,6
2020-04-18,13,5
2020-04-19,18,2
2020-04-20,20,0
2020-04-21,20,0
2020-04-22,20,-1
2020-04-23,19,2
2020-04-24,21,4
2020-04-25,25,3
2020-04-26,28,0
2020-04-27,28,1
2020-04-28,29,7
2020-04-29,37,7
2020-04-30,45,4
2020-05-01,50,3
2020-05-02,54,-1
2020-05-03,54,-1
2020-05-04,54,-1
2020-05-05,54,2
2020-05-06,57,9
2020-05-07,68,2
2020-05-08,71,3
2020-05-09,76,2
2020-05-10,80,-2
2020-05-11,79,-1
2020-05-12,79,4
2020-05-13,85,5
2020-05-14,92,-3
2020-05-15,90,8
2020-05-16,101,7
2020-05-17,111,-1
2020-05-18,112,-1
2020-05-19,113,4
2020-05-20,120,-6
2020-05-21,116,-2
2020-05-22,116,2
2020-05-23,121,4
2020-05-24,128,-3
2020-05-25,127,-1
2020-05-26,128,-2
2020-05-27,128,6
2020-05-28,137,1
2020-05-29,141,3
2020-05-30,147,4
2020-05-31,155,-4
2020-06-01,154,-2
2020-06-02,155,5
2020-06-03,164,7
2020-06-04,175,8
2020-06-05,188,3
2020-06-06,196,8
2020-06-07,209,5
2020-06-08,219,-5
2020-06-09,218,6
2020-06-10,230,-2
2020-06-11,233,3
2020-06-12,242,-2
2020-06-13,245,-1
2020-06-14,249,-2
2020-06-15,252,-5
2020-06-16,252,15
2020-06-17,274,-7
2020-06-18,272,-1
2020-06-19,277,14
2020-06-20,299,4
2020-06-21,310,-7
2020-06-22,309,-5
2020-06-23,310,13
2020-06-24,332,13
2020-06-25,354,2
2020-06-26,365,3
2020-06-27,377,7
2020-06-28,394,4
2020-06-29,408,-4
2020-06-30,413,7
2020-07-01,431,-5
2020-07-02,436,3
2020-07-03,450,7
2020-07-04,469,-8
2020-07-05,471,-7
2020-07-06,474,-7
2020-07-07,477,10
2020-07-08,499,4
2020-07-09,515,-3
2020-07-10,524,12
2020-07-11,550,-3
2020-07-12,560,-13
2020-07-13,559,-13
2020-07-14,558,6
2020-07-15,578,-5
2020-07-16,586,-4
2020-07-17,595,1
2020-07-18,610,-11
2020-07-19,612,-9
2020-07-20,616,-9
2020-07-21,621,7
2020-07-22,644,18
2020-07-23,680,16
2020-07-24,715,31
2020-07-25,767,10
2020-07-26,797,-12
2020-07-27,803,-12
2020-07-28,809,-18
2020-07-29,808,64
2020-07-30,899,4
2020-07-31,926,-5
2020-08-01,943,-2
2020-08-02,964,-20
2020-08-03,965,-20
2020-08-04,966,31
2020-08-05,1024,-4
2020-08-06,1045,29
2020-08-07,1103,-9
2020-08-08,1120,20
2020-08-09,1170,-23
2020-08-10,1173,-26
2020-08-11,1172,19
2020-08-12,1222,-6
2020-08-13,1245,-5
2020-08-14,1270,-3
2020-08-15,1298,9
2020-08-16,1340,-26
2020-08-17,1344,-26
2020-08-18,1347,-12
2020-08-19,1366,-13
2020-08-20,1385,-1385
2020-08-21,1416,+
2020-08-22,1449,+
2020-08-23,1482,+
2020-08-24,1516,+
2020-08-25,1552,+
2020-08-26,1587,+
2020-08-27,1624,+
2020-08-28,1662,+
2020-08-29,1701,+
2020-08-30,1741,+
2020-08-31,1781,+
2020-09-01,1823,+
2020-09-02,1866,+
2020-09-03,1909,+
2020-09-04,1954,+
