Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,2,0
2020-03-29,3,0
2020-03-30,3,0
2020-03-31,3,0
2020-04-01,3,0
2020-04-02,4,0
2020-04-03,4,0
2020-04-04,4,0
2020-04-05,4,0
2020-04-06,4,0
2020-04-07,4,0
2020-04-08,4,0
2020-04-09,4,2
2020-04-10,7,-1
2020-04-11,6,0
2020-04-12,6,3
2020-04-13,10,2
2020-04-14,13,-2
2020-04-15,10,5
2020-04-16,17,6
2020-04-17,27,7
2020-04-18,40,-5
2020-04-19,35,8
2020-04-20,47,0
2020-04-21,49,4
2020-04-22,56,0
2020-04-23,58,2
2020-04-24,62,7
2020-04-25,74,-4
2020-04-26,71,2
2020-04-27,75,0
2020-04-28,76,17
2020-04-29,103,5
2020-04-30,117,-2
2020-05-01,119,13
2020-05-02,142,3
2020-05-03,153,-2
2020-05-04,155,1
2020-05-05,159,11
2020-05-06,178,13
2020-05-07,203,14
2020-05-08,232,11
2020-05-09,259,6
2020-05-10,279,6
2020-05-11,298,8
2020-05-12,319,25
2020-05-13,367,13
2020-05-14,402,10
2020-05-15,432,32
2020-05-16,495,1
2020-05-17,517,2
2020-05-18,535,21
2020-05-19,580,40
2020-05-20,659,-5
2020-05-21,677,76
2020-05-22,812,14
2020-05-23,872,-18
2020-05-24,875,-13
2020-05-25,872,25
2020-05-26,922,60
2020-05-27,1035,9
2020-05-28,1085,82
2020-05-29,1243,24
2020-05-30,1331,24
2020-05-31,1413,-36
2020-06-01,1399,8
2020-06-02,1433,132
2020-06-03,1663,29
2020-06-04,1774,38
2020-06-05,1891,119
2020-06-06,2133,-44
2020-06-07,2147,64
2020-06-08,2294,56
2020-06-09,2443,36
2020-06-10,2568,91
2020-06-11,2777,-11
2020-06-12,2845,4
2020-06-13,2915,80
2020-06-14,3097,-57
2020-06-15,3087,67
2020-06-16,3239,152
2020-06-17,3546,43
2020-06-18,3724,44
2020-06-19,3894,176
2020-06-20,4265,-38
2020-06-21,4344,-23
2020-06-22,4404,78
2020-06-23,4603,70
2020-06-24,4812,174
2020-06-25,5194,20
2020-06-26,5377,-42
2020-06-27,5440,-105
2020-06-28,5374,264
2020-06-29,5846,-30
2020-06-30,5956,83
2020-07-01,6206,128
2020-07-02,6542,52
2020-07-03,6785,37
2020-07-04,6997,-44
2020-07-05,7076,2
2020-07-06,7198,144
2020-07-07,7541,71
2020-07-08,7816,-17
2020-07-09,7959,65
2020-07-10,8206,10
2020-07-11,8382,-81
2020-07-12,8408,6
2020-07-13,8538,70
2020-07-14,8778,11
2020-07-15,8953,3
2020-07-16,9113,91
2020-07-17,9408,-23
2020-07-18,9553,-11
2020-07-19,9698,-81
2020-07-20,9729,98
2020-07-21,10014,-6
2020-07-22,10181,-5
2020-07-23,10343,-14
2020-07-24,10489,47
2020-07-25,10727,-109
2020-07-26,10741,-26
2020-07-27,10847,+
2020-07-28,10999,87
2020-07-29,11299,-39
2020-07-30,11438,82
2020-07-31,11747,79
2020-08-01,12081,-192
2020-08-02,12011,-38
2020-08-03,12107,50
2020-08-04,12347,-30
2020-08-05,12495,-4
2020-08-06,12678,-9
2020-08-07,12860,-18
2020-08-08,13031,-66
2020-08-09,13128,-125
2020-08-10,13119,103
2020-08-11,13439,-13439
2020-08-12,13607,+
2020-08-13,13768,+
2020-08-14,13926,+
2020-08-15,14083,+
2020-08-16,14241,+
2020-08-17,14401,+
2020-08-18,14563,+
2020-08-19,14727,+
2020-08-20,14894,+
2020-08-21,15063,+
2020-08-22,15235,+
2020-08-23,15410,+
2020-08-24,15588,+
2020-08-25,15768,+
2020-08-26,15951,+
