Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,0,0
2020-03-29,0,0
2020-03-30,0,0
2020-03-31,0,0
2020-04-01,0,0
2020-04-02,1,0
2020-04-03,4,0
2020-04-04,5,0
2020-04-05,4,0
2020-04-06,5,0
2020-04-07,5,0
2020-04-08,5,0
2020-04-09,5,0
2020-04-10,5,0
2020-04-11,5,2
2020-04-12,8,-1
2020-04-13,7,5
2020-04-14,15,0
2020-04-15,16,0
2020-04-16,16,7
2020-04-17,27,-2
2020-04-18,26,1
2020-04-19,28,1
2020-04-20,30,0
2020-04-21,30,0
2020-04-22,30,3
2020-04-23,35,4
2020-04-24,43,1
2020-04-25,47,0
2020-04-26,49,3
2020-04-27,55,2
2020-04-28,60,12
2020-04-29,81,-3
2020-04-30,82,4
2020-05-01,91,1
2020-05-02,96,-1
2020-05-03,97,9
2020-05-04,113,1
2020-05-05,119,2
2020-05-06,125,6
2020-05-07,137,4
2020-05-08,147,2
2020-05-09,154,+
2020-05-10,157,5
2020-05-11,167,9
2020-05-12,185,5
2020-05-13,199,10
2020-05-14,221,4
2020-05-15,236,-5
2020-05-16,235,2
2020-05-17,241,5
2020-05-18,252,8
2020-05-19,269,12
2020-05-20,295,-1
2020-05-21,303,7
2020-05-22,321,14
2020-05-23,352,-1
2020-05-24,362,13
2020-05-25,391,-2
2020-05-26,399,7
2020-05-27,418,8
2020-05-28,440,7
2020-05-29,461,+
2020-05-30,471,7
2020-05-31,490,4
2020-06-01,505,-2
2020-06-02,510,34
2020-06-03,572,+
2020-06-04,591,10
2020-06-05,621,16
2020-06-06,662,-3
2020-06-07,675,3
2020-06-08,692,13
2020-06-09,724,4
2020-06-10,744,5
2020-06-11,764,1
2020-06-12,777,5
2020-06-13,795,12
2020-06-14,825,5
2020-06-15,847,5
2020-06-16,868,18
2020-06-17,910,6
2020-06-18,937,17
2020-06-19,981,1
2020-06-20,1002,1
2020-06-21,1019,1
2020-06-22,1033,12
2020-06-23,1064,20
2020-06-24,1112,-7
2020-06-25,1121,-2
2020-06-26,1131,+
2020-06-27,1141,-10
2020-06-28,1134,43
2020-06-29,1210,8
2020-06-30,1247,-24
2020-07-01,1229,15
2020-07-02,1261,2
2020-07-03,1278,5
2020-07-04,1299,-1
2020-07-05,1311,2
2020-07-06,1326,10
2020-07-07,1354,10
2020-07-08,1385,-3
2020-07-09,1397,-3
2020-07-10,1405,10
2020-07-11,1432,-5
2020-07-12,1438,1
2020-07-13,1450,7
2020-07-14,1472,2
2020-07-15,1489,-6
2020-07-16,1492,11
2020-07-17,1520,7
2020-07-18,1546,-2
2020-07-19,1559,-2
2020-07-20,1569,7
2020-07-21,1592,-2
2020-07-22,1603,5
2020-07-23,1624,6
2020-07-24,1648,2
2020-07-25,1667,-10
2020-07-26,1666,2
2020-07-27,1679,4
2020-07-28,1697,+
2020-07-29,1710,-1
2020-07-30,1721,+
2020-07-31,1733,7
2020-08-01,1757,-4
2020-08-02,1766,-6
2020-08-03,1769,4
2020-08-04,1786,-3
2020-08-05,1794,1
2020-08-06,1807,3
2020-08-07,1824,2
2020-08-08,1841,-1
2020-08-09,1854,-9
2020-08-10,1853,10
2020-08-11,1879,-9
2020-08-12,1879,-1
2020-08-13,1888,-3
2020-08-14,1894,6
2020-08-15,1914,-4
2020-08-16,1921,-8
2020-08-17,1920,4
2020-08-18,1936,4
2020-08-19,1955,-4
2020-08-20,1963,-1963
2020-08-21,1974,+
2020-08-22,1986,+
2020-08-23,1998,+
2020-08-24,2010,+
2020-08-25,2023,+
2020-08-26,2035,+
2020-08-27,2048,+
2020-08-28,2061,+
2020-08-29,2074,+
2020-08-30,2087,+
2020-08-31,2100,+
2020-09-01,2114,+
2020-09-02,2127,+
2020-09-03,2140,+
2020-09-04,2154,+
