Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,0,0
2020-03-29,0,0
2020-03-30,0,0
2020-03-31,0,0
2020-04-01,0,0
2020-04-02,0,0
2020-04-03,0,0
2020-04-04,0,0
2020-04-05,0,0
2020-04-06,0,0
2020-04-07,0,0
2020-04-08,0,0
2020-04-09,0,0
2020-04-10,0,0
2020-04-11,0,0
2020-04-12,0,0
2020-04-13,0,0
2020-04-14,0,0
2020-04-15,0,0
2020-04-16,0,0
2020-04-17,0,0
2020-04-18,0,0
2020-04-19,0,0
2020-04-20,0,0
2020-04-21,0,0
2020-04-22,0,0
2020-04-23,0,0
2020-04-24,0,1
2020-04-25,1,0
2020-04-26,1,0
2020-04-27,1,0
2020-04-28,1,0
2020-04-29,1,0
2020-04-30,1,0
2020-05-01,1,0
2020-05-02,1,0
2020-05-03,1,0
2020-05-04,1,0
2020-05-05,1,0
2020-05-06,1,1
2020-05-07,2,+
2020-05-08,2,1
2020-05-09,3,1
2020-05-10,4,1
2020-05-11,5,+
2020-05-12,5,+
2020-05-13,5,1
2020-05-14,6,+
2020-05-15,6,1
2020-05-16,7,+
2020-05-17,7,+
2020-05-18,7,+
2020-05-19,7,+
2020-05-20,7,1
2020-05-21,8,1
2020-05-22,9,+
2020-05-23,9,+
2020-05-24,9,+
2020-05-25,9,+
2020-05-26,9,+
2020-05-27,9,1
2020-05-28,10,1
2020-05-29,11,+
2020-05-30,11,+
2020-05-31,11,+
2020-06-01,11,+
2020-06-02,11,1
2020-06-03,12,+
2020-06-04,12,+
2020-06-05,12,+
2020-06-06,12,+
2020-06-07,12,2
2020-06-08,14,+
2020-06-09,14,+
2020-06-10,14,+
2020-06-11,14,+
2020-06-12,14,1
2020-06-13,15,1
2020-06-14,16,+
2020-06-15,16,1
2020-06-16,17,+
2020-06-17,17,1
2020-06-18,18,+
2020-06-19,18,1
2020-06-20,19,1
2020-06-21,20,+
2020-06-22,20,+
2020-06-23,20,+
2020-06-24,20,1
2020-06-25,21,1
2020-06-26,22,3
2020-06-27,25,1
2020-06-28,26,2
2020-06-29,28,+
2020-06-30,28,1
2020-07-01,29,+
2020-07-02,29,1
2020-07-03,30,1
2020-07-04,31,1
2020-07-05,32,1
2020-07-06,33,+
2020-07-07,33,3
2020-07-08,36,1
2020-07-09,37,+
2020-07-10,37,+
2020-07-11,37,1
2020-07-12,38,1
2020-07-13,39,2
2020-07-14,41,2
2020-07-15,43,1
2020-07-16,44,+
2020-07-17,44,+
2020-07-18,44,1
2020-07-19,45,+
2020-07-20,45,1
2020-07-21,46,+
2020-07-22,46,+
2020-07-23,46,3
2020-07-24,50,-1
2020-07-25,49,+
2020-07-26,49,3
2020-07-27,53,1
2020-07-28,55,-1
2020-07-29,55,2
2020-07-30,58,+
2020-07-31,59,-1
2020-08-01,59,1
2020-08-02,61,-1
2020-08-03,61,+
2020-08-04,62,+
2020-08-05,63,+
2020-08-06,64,3
2020-08-07,68,+
2020-08-08,69,+
2020-08-09,70,+
2020-08-10,71,4
2020-08-11,76,2
2020-08-12,79,-1
2020-08-13,79,2
2020-08-14,82,4
2020-08-15,87,1
2020-08-16,89,-1
2020-08-17,89,-1
2020-08-18,89,1
2020-08-19,91,+
2020-08-20,92,-92
2020-08-21,93,+
2020-08-22,95,+
2020-08-23,97,+
2020-08-24,98,+
2020-08-25,100,+
2020-08-26,102,+
2020-08-27,104,+
2020-08-28,106,+
2020-08-29,108,+
2020-08-30,110,+
2020-08-31,112,+
2020-09-01,114,+
2020-09-02,116,+
2020-09-03,118,+
2020-09-04,121,+
