Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,0,0
2020-03-29,1,0
2020-03-30,2,0
2020-03-31,1,0
2020-04-01,0,0
2020-04-02,1,0
2020-04-03,0,0
2020-04-04,0,0
2020-04-05,0,0
2020-04-06,0,0
2020-04-07,0,0
2020-04-08,0,0
2020-04-09,0,0
2020-04-10,0,0
2020-04-11,0,0
2020-04-12,0,1
2020-04-13,0,1
2020-04-14,1,2
2020-04-15,2,1
2020-04-16,3,0
2020-04-17,3,0
2020-04-18,3,0
2020-04-19,3,0
2020-04-20,3,0
2020-04-21,3,0
2020-04-22,3,1
2020-04-23,4,3
2020-04-24,7,0
2020-04-25,7,0
2020-04-26,7,1
2020-04-27,8,0
2020-04-28,8,0
2020-04-29,8,3
2020-04-30,11,4
2020-05-01,15,-2
2020-05-02,13,0
2020-05-03,13,0
2020-05-04,13,1
2020-05-05,14,0
2020-05-06,14,1
2020-05-07,15,1
2020-05-08,16,1
2020-05-09,17,2
2020-05-10,19,1
2020-05-11,20,3
2020-05-12,23,+
2020-05-13,23,7
2020-05-14,30,2
2020-05-15,33,+
2020-05-16,34,3
2020-05-17,38,5
2020-05-18,44,-1
2020-05-19,44,3
2020-05-20,48,9
2020-05-21,58,6
2020-05-22,65,5
2020-05-23,72,4
2020-05-24,78,2
2020-05-25,82,-1
2020-05-26,83,14
2020-05-27,99,5
2020-05-28,107,-3
2020-05-29,107,26
2020-05-30,136,6
2020-05-31,146,-4
2020-06-01,147,26
2020-06-02,177,3
2020-06-03,186,31
2020-06-04,222,1
2020-06-05,230,-7
2020-06-06,231,-8
2020-06-07,231,-8
2020-06-08,231,31
2020-06-09,269,-3
2020-06-10,275,27
2020-06-11,310,77
2020-06-12,396,-2
2020-06-13,407,-7
2020-06-14,414,-3
2020-06-15,425,-14
2020-06-16,425,8
2020-06-17,447,-14
2020-06-18,448,19
2020-06-19,481,-7
2020-06-20,490,98
2020-06-21,602,-10
2020-06-22,613,10
2020-06-23,643,-6
2020-06-24,659,81
2020-06-25,760,32
2020-06-26,817,-4
2020-06-27,841,-11
2020-06-28,858,-17
2020-06-29,870,178
2020-06-30,1073,3
2020-07-01,1113,21
2020-07-02,1171,-6
2020-07-03,1205,-9
2020-07-04,1237,20
2020-07-05,1298,-33
2020-07-06,1310,-33
2020-07-07,1322,-7
2020-07-08,1360,-28
2020-07-09,1378,-13
2020-07-10,1412,48
2020-07-11,1507,-26
2020-07-12,1533,50
2020-07-13,1634,16
2020-07-14,1705,-31
2020-07-15,1732,-34
2020-07-16,1757,-38
2020-07-17,1779,-4
2020-07-18,1835,70
2020-07-19,1966,-31
2020-07-20,2002,-34
2020-07-21,2036,-40
2020-07-22,2066,-4
2020-07-23,2132,-9
2020-07-24,2195,-2195
2020-07-25,2263,+
2020-07-26,2334,+
2020-07-27,2407,+
2020-07-28,2483,+
2020-07-29,2562,+
2020-07-30,2643,+
2020-07-31,2727,+
2020-08-01,2813,+
2020-08-02,2903,+
2020-08-03,2996,+
2020-08-04,3092,+
2020-08-05,3191,+
2020-08-06,3293,+
2020-08-07,3399,+
2020-08-08,3509,+
