Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,0,0
2020-03-29,0,0
2020-03-30,0,0
2020-03-31,0,0
2020-04-01,0,0
2020-04-02,0,0
2020-04-03,0,0
2020-04-04,0,0
2020-04-05,0,0
2020-04-06,0,0
2020-04-07,0,0
2020-04-08,0,0
2020-04-09,0,0
2020-04-10,0,0
2020-04-11,0,0
2020-04-12,0,0
2020-04-13,0,0
2020-04-14,0,0
2020-04-15,0,0
2020-04-16,0,0
2020-04-17,0,0
2020-04-18,0,0
2020-04-19,0,0
2020-04-20,0,0
2020-04-21,0,0
2020-04-22,0,0
2020-04-23,0,1
2020-04-24,1,0
2020-04-25,0,1
2020-04-26,0,1
2020-04-27,0,1
2020-04-28,0,1
2020-04-29,0,1
2020-04-30,0,1
2020-05-01,0,1
2020-05-02,0,1
2020-05-03,0,1
2020-05-04,0,1
2020-05-05,0,1
2020-05-06,0,1
2020-05-07,+,1
2020-05-08,+,1
2020-05-09,+,1
2020-05-10,+,2
2020-05-11,2,+
2020-05-12,1,1
2020-05-13,1,1
2020-05-14,1,1
2020-05-15,1,1
2020-05-16,1,2
2020-05-17,3,+
2020-05-18,2,1
2020-05-19,2,1
2020-05-20,2,2
2020-05-21,4,+
2020-05-22,3,1
2020-05-23,3,1
2020-05-24,3,1
2020-05-25,3,1
2020-05-26,3,1
2020-05-27,3,1
2020-05-28,3,1
2020-05-29,3,1
2020-05-30,3,2
2020-05-31,5,+
2020-06-01,4,2
2020-06-02,6,1
2020-06-03,7,1
2020-06-04,8,+
2020-06-05,7,1
2020-06-06,7,1
2020-06-07,7,1
2020-06-08,7,1
2020-06-09,7,1
2020-06-10,7,1
2020-06-11,7,1
2020-06-12,7,2
2020-06-13,8,1
2020-06-14,8,2
2020-06-15,9,1
2020-06-16,9,1
2020-06-17,9,1
2020-06-18,9,1
2020-06-19,9,1
2020-06-20,9,1
2020-06-21,9,1
2020-06-22,9,1
2020-06-23,9,1
2020-06-24,9,-6
2020-06-25,+,3.63632e-321
2020-06-26,+,+
2020-06-27,1,+
2020-06-28,3,+
2020-06-29,4,+
2020-06-30,5,+
2020-07-01,6,+
2020-07-02,7,+
2020-07-03,9,+
2020-07-04,10,+
2020-07-05,11,+
2020-07-06,12,+
2020-07-07,13,+
2020-07-08,13,+
2020-07-09,14,+
2020-07-10,15,+
