Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,1,0
2020-03-29,1,0
2020-03-30,1,0
2020-03-31,1,0
2020-04-01,1,0
2020-04-02,1,0
2020-04-03,1,0
2020-04-04,1,0
2020-04-05,1,0
2020-04-06,1,0
2020-04-07,1,0
2020-04-08,1,0
2020-04-09,1,0
2020-04-10,1,0
2020-04-11,1,0
2020-04-12,1,0
2020-04-13,1,0
2020-04-14,1,2
2020-04-15,3,0
2020-04-16,3,0
2020-04-17,3,0
2020-04-18,3,0
2020-04-19,3,1
2020-04-20,4,0
2020-04-21,4,0
2020-04-22,4,0
2020-04-23,4,11
2020-04-24,17,4
2020-04-25,22,3
2020-04-26,26,6
2020-04-27,33,7
2020-04-28,41,6
2020-04-29,48,4
2020-04-30,53,7
2020-05-01,62,5
2020-05-02,69,6
2020-05-03,77,-1
2020-05-04,77,-1
2020-05-05,76,30
2020-05-06,112,3
2020-05-07,118,33
2020-05-08,159,25
2020-05-09,192,21
2020-05-10,220,-2
2020-05-11,221,+
2020-05-12,224,65
2020-05-13,305,16
2020-05-14,330,19
2020-05-15,358,31
2020-05-16,401,1
2020-05-17,409,4
2020-05-18,419,-6
2020-05-19,417,42
2020-05-20,473,30
2020-05-21,517,10
2020-05-22,537,32
2020-05-23,583,-8
2020-05-24,582,+
2020-05-25,590,-8
2020-05-26,588,62
2020-05-27,670,6
2020-05-28,688,90
2020-05-29,806,-11
2020-05-30,807,43
2020-05-31,870,12
2020-06-01,898,-14
2020-06-02,894,37
2020-06-03,950,67
2020-06-04,1045,16
2020-06-05,1081,14
2020-06-06,1114,14
2020-06-07,1147,4
2020-06-08,1168,11
2020-06-09,1198,46
2020-06-10,1270,25
2020-06-11,1319,13
2020-06-12,1354,17
2020-06-13,1394,13
2020-06-14,1430,15
2020-06-15,1469,-3
2020-06-16,1487,+
2020-06-17,1508,74
2020-06-18,1618,-5
2020-06-19,1637,24
2020-06-20,1689,24
2020-06-21,1742,-21
2020-06-22,1742,-3
2020-06-23,1762,24
2020-06-24,1815,207
2020-06-25,2090,-42
2020-06-26,2077,3
2020-06-27,2110,21
2020-06-28,2165,-7
2020-06-29,2188,-11
2020-06-30,2206,180
2020-07-01,2453,-40
2020-07-02,2446,80
2020-07-03,2577,-21
2020-07-04,2591,37
2020-07-05,2672,-5
2020-07-06,2705,-26
2020-07-07,2712,-14
2020-07-08,2733,4
2020-07-09,2776,51
2020-07-10,2877,-22
2020-07-11,2893,44
2020-07-12,2987,-35
2020-07-13,2989,-21
2020-07-14,3006,7
2020-07-15,3057,47
2020-07-16,3157,2
2020-07-17,3206,1
2020-07-18,3253,-10
2020-07-19,3288,-28
2020-07-20,3301,147
2020-07-21,3523,12
2020-07-22,3593,-32
2020-07-23,3607,53
2020-07-24,3721,133
2020-07-25,3935,101
2020-07-26,4117,-19
2020-07-27,4158,-48
2020-07-28,4160,31
2020-07-29,4255,116
2020-07-30,4456,26
2020-07-31,4555,-40
2020-08-01,4574,14
2020-08-02,4655,20
2020-08-03,4746,-34
2020-08-04,4774,31
2020-08-05,4879,56
2020-08-06,5017,9
2020-08-07,5102,-38
2020-08-08,5130,35
2020-08-09,5244,-37
2020-08-10,5276,-30
2020-08-11,5315,10
2020-08-12,5402,-30
2020-08-13,5444,-29
2020-08-14,5487,-15
2020-08-15,5547,-39
2020-08-16,5579,3
2020-08-17,5661,-73
2020-08-18,5655,3
2020-08-19,5737,-26
2020-08-20,5788,-5788
2020-08-21,5861,+
2020-08-22,5936,+
2020-08-23,6013,+
2020-08-24,6091,+
2020-08-25,6169,+
2020-08-26,6249,+
2020-08-27,6330,+
2020-08-28,6413,+
2020-08-29,6496,+
2020-08-30,6581,+
2020-08-31,6667,+
2020-09-01,6754,+
2020-09-02,6842,+
2020-09-03,6932,+
2020-09-04,7023,+
