Data,Saida_Estimada,Saida,Erro
2020-02-25,0,0
2020-02-26,0,0
2020-02-27,0,0
2020-02-28,0,0
2020-02-29,0,0
2020-03-01,0,0
2020-03-02,0,0
2020-03-03,0,0
2020-03-04,0,0
2020-03-05,0,0
2020-03-06,0,0
2020-03-07,0,0
2020-03-08,0,0
2020-03-09,0,0
2020-03-10,0,0
2020-03-11,0,0
2020-03-12,0,0
2020-03-13,0,0
2020-03-14,0,0
2020-03-15,0,0
2020-03-16,0,0
2020-03-17,0,0
2020-03-18,0,0
2020-03-19,0,0
2020-03-20,0,0
2020-03-21,0,0
2020-03-22,0,0
2020-03-23,0,0
2020-03-24,0,0
2020-03-25,0,0
2020-03-26,0,0
2020-03-27,0,0
2020-03-28,0,0
2020-03-29,0,0
2020-03-30,0,1
2020-03-31,1,0
2020-04-01,1,0
2020-04-02,1,0
2020-04-03,1,0
2020-04-04,1,0
2020-04-05,1,1
2020-04-06,2,+
2020-04-07,2,2
2020-04-08,5,6
2020-04-09,16,-4
2020-04-10,12,4
2020-04-11,19,2
2020-04-12,25,-1
2020-04-13,26,1
2020-04-14,29,3
2020-04-15,36,-2
2020-04-16,35,2
2020-04-17,39,1
2020-04-18,42,2
2020-04-19,47,1
2020-04-20,51,3
2020-04-21,58,2
2020-04-22,64,2
2020-04-23,70,6
2020-04-24,84,4
2020-04-25,97,3
2020-04-26,109,3
2020-04-27,121,4
2020-04-28,135,10
2020-04-29,161,5
2020-04-30,183,1
2020-05-01,198,6
2020-05-02,220,4
2020-05-03,240,-3
2020-05-04,247,2
2020-05-05,258,13
2020-05-06,289,2
2020-05-07,307,-2
2020-05-08,316,14
2020-05-09,350,5
2020-05-10,375,4
2020-05-11,398,1
2020-05-12,415,8
2020-05-13,442,2
2020-05-14,461,9
2020-05-15,491,5
2020-05-16,517,7
2020-05-17,547,2
2020-05-18,569,7
2020-05-19,598,6
2020-05-20,627,7
2020-05-21,658,5
2020-05-22,687,6
2020-05-23,717,5
2020-05-24,746,8
2020-05-25,780,4
2020-05-26,808,9
2020-05-27,844,9
2020-05-28,882,5
2020-05-29,915,-4
2020-05-30,931,1
2020-05-31,949,6
2020-06-01,974,2
2020-06-02,993,4
2020-06-03,1014,14
2020-06-04,1053,9
2020-06-05,1090,5
2020-06-06,1122,10
2020-06-07,1162,8
2020-06-08,1201,46
2020-06-09,1310,-25
2020-06-10,1316,6
2020-06-11,1352,8
2020-06-12,1391,8
2020-06-13,1431,5
2020-06-14,1467,+
2020-06-15,1493,6
2020-06-16,1525,12
2020-06-17,1568,2
2020-06-18,1597,10
2020-06-19,1638,7
2020-06-20,1676,8
2020-06-21,1716,5
2020-06-22,1752,8
2020-06-23,1792,5
2020-06-24,1828,8
2020-06-25,1868,3
2020-06-26,1900,6
2020-06-27,1935,8
2020-06-28,1974,8
2020-06-29,2014,-2
2020-06-30,2037,11
2020-07-01,2078,3
2020-07-02,2109,10
2020-07-03,2151,2
2020-07-04,2181,4
2020-07-05,2212,7
2020-07-06,2247,3
2020-07-07,2276,10
2020-07-08,2316,8
2020-07-09,2356,1
2020-07-10,2385,7
2020-07-11,2421,5
2020-07-12,2455,8
2020-07-13,2494,7
2020-07-14,2533,3
2020-07-15,2565,7
2020-07-16,2602,6
2020-07-17,2638,2
2020-07-18,2667,9
2020-07-19,2706,2
2020-07-20,2735,5
2020-07-21,2767,11
2020-07-22,2810,+
2020-07-23,2837,3
2020-07-24,2865,6
2020-07-25,2897,1
2020-07-26,2921,2
2020-07-27,2944,-1
2020-07-28,2960,-1
2020-07-29,2973,5
2020-07-30,2994,2
2020-07-31,3012,1
2020-08-01,3028,4
2020-08-02,3048,2
2020-08-03,3066,3
2020-08-04,3086,-1
2020-08-05,3099,4
2020-08-06,3119,1
2020-08-07,3135,3
2020-08-08,3154,+
2020-08-09,3168,1
2020-08-10,3182,5
2020-08-11,3203,-3203
2020-08-12,3213,+
2020-08-13,3220,+
2020-08-14,3225,+
2020-08-15,3228,+
2020-08-16,3229,+
2020-08-17,3229,+
2020-08-18,3228,+
2020-08-19,3226,+
2020-08-20,3224,+
2020-08-21,3221,+
2020-08-22,3217,+
2020-08-23,3213,+
2020-08-24,3209,+
2020-08-25,3204,+
2020-08-26,3200,+
