Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,0,0
2020-03-29,0,0
2020-03-30,0,0
2020-03-31,0,0
2020-04-01,0,0
2020-04-02,0,0
2020-04-03,0,0
2020-04-04,1,0
2020-04-05,1,0
2020-04-06,1,0
2020-04-07,1,0
2020-04-08,1,0
2020-04-09,1,0
2020-04-10,1,0
2020-04-11,1,0
2020-04-12,1,0
2020-04-13,1,0
2020-04-14,1,0
2020-04-15,1,0
2020-04-16,1,0
2020-04-17,1,0
2020-04-18,1,0
2020-04-19,1,0
2020-04-20,1,0
2020-04-21,1,0
2020-04-22,1,0
2020-04-23,1,0
2020-04-24,1,0
2020-04-25,1,0
2020-04-26,1,0
2020-04-27,1,0
2020-04-28,1,0
2020-04-29,1,0
2020-04-30,1,0
2020-05-01,1,0
2020-05-02,1,0
2020-05-03,1,0
2020-05-04,1,0
2020-05-05,1,0
2020-05-06,1,0
2020-05-07,1,+
2020-05-08,1,+
2020-05-09,1,1
2020-05-10,2,+
2020-05-11,2,+
2020-05-12,2,+
2020-05-13,2,+
2020-05-14,2,1
2020-05-15,3,+
2020-05-16,3,+
2020-05-17,3,+
2020-05-18,3,+
2020-05-19,3,+
2020-05-20,3,+
2020-05-21,3,+
2020-05-22,3,+
2020-05-23,3,+
2020-05-24,3,+
2020-05-25,3,+
2020-05-26,3,+
2020-05-27,3,+
2020-05-28,3,1
2020-05-29,4,-1
2020-05-30,3,1
2020-05-31,4,-1
2020-06-01,3,+
2020-06-02,3,+
2020-06-03,3,+
2020-06-04,3,1
2020-06-05,4,+
2020-06-06,4,+
2020-06-07,4,+
2020-06-08,4,+
2020-06-09,4,1
2020-06-10,5,+
2020-06-11,5,5
2020-06-12,10,1
2020-06-13,11,-1
2020-06-14,10,+
2020-06-15,10,+
2020-06-16,10,+
2020-06-17,10,+
2020-06-18,10,5
2020-06-19,15,+
2020-06-20,16,1
2020-06-21,18,4
2020-06-22,23,2
2020-06-23,26,-1
2020-06-24,26,+
2020-06-25,27,-1
2020-06-26,27,+
2020-06-27,28,+
2020-06-28,29,3
2020-06-29,34,-2
2020-06-30,34,2
2020-07-01,38,3
2020-07-02,43,-1
2020-07-03,45,-45
2020-07-04,47,+
2020-07-05,50,+
2020-07-06,53,+
2020-07-07,57,+
2020-07-08,60,+
2020-07-09,64,+
2020-07-10,68,+
2020-07-11,73,+
2020-07-12,78,+
2020-07-13,83,+
2020-07-14,88,+
2020-07-15,94,+
2020-07-16,100,+
2020-07-17,106,+
2020-07-18,113,+
