Data,Saida_Estimada,Saida,Erro
2020-04-18,3,0
2020-04-19,3,0
2020-04-20,3,1
2020-04-21,4,1
2020-04-22,5,0
2020-04-23,5,0
2020-04-24,5,1
2020-04-25,6,0
2020-04-26,6,0
2020-04-27,6,1
2020-04-28,7,0
2020-04-29,7,0
2020-04-30,7,0
2020-05-01,7,2
2020-05-02,9,0
2020-05-03,9,0
2020-05-04,9,1
2020-05-05,10,0
2020-05-06,10,2
2020-05-07,12,1
2020-05-08,13,0
2020-05-09,13,1
2020-05-10,14,0
2020-05-11,15,-1
2020-05-12,15,-1
2020-05-13,15,-1
2020-05-14,15,1
2020-05-15,16,0
2020-05-16,17,0
2020-05-17,18,0
2020-05-18,19,3
2020-05-19,22,-22
2020-05-20,23,0
2020-05-21,24,0
2020-05-22,25,0
2020-05-23,26,0
2020-05-24,28,0
2020-05-25,29,0
2020-05-26,31,0
2020-05-27,32,0
2020-05-28,34,0
2020-05-29,36,+
2020-05-30,38,+
2020-05-31,40,+
2020-06-01,42,+
2020-06-02,44,+
2020-06-03,47,+
