Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,0,0
2020-03-29,0,0
2020-03-30,0,0
2020-03-31,0,0
2020-04-01,0,0
2020-04-02,0,0
2020-04-03,0,0
2020-04-04,0,0
2020-04-05,0,0
2020-04-06,0,2
2020-04-07,2,0
2020-04-08,2,0
2020-04-09,2,-1
2020-04-10,0,3
2020-04-11,3,-1
2020-04-12,1,1
2020-04-13,2,1
2020-04-14,3,3
2020-04-15,6,0
2020-04-16,6,5
2020-04-17,11,0
2020-04-18,11,1
2020-04-19,12,0
2020-04-20,12,1
2020-04-21,13,4
2020-04-22,17,0
2020-04-23,17,0
2020-04-24,17,0
2020-04-25,17,6
2020-04-26,24,-1
2020-04-27,23,2
2020-04-28,25,2
2020-04-29,28,3
2020-04-30,32,5
2020-05-01,38,1
2020-05-02,40,1
2020-05-03,42,-1
2020-05-04,42,-1
2020-05-05,42,0
2020-05-06,43,11
2020-05-07,56,-2
2020-05-08,55,-1
2020-05-09,55,2
2020-05-10,59,-1
2020-05-11,59,2
2020-05-12,63,2
2020-05-13,67,2
2020-05-14,71,1
2020-05-15,74,20
2020-05-16,98,-1
2020-05-17,100,-3
2020-05-18,100,-3
2020-05-19,100,-1
2020-05-20,102,-2
2020-05-21,103,-4
2020-05-22,102,-1
2020-05-23,104,+
2020-05-24,107,-3
2020-05-25,107,-3
2020-05-26,107,-3
2020-05-27,107,8
2020-05-28,119,3
2020-05-29,126,-3
2020-05-30,126,18
2020-05-31,150,-6
2020-06-01,148,4
2020-06-02,157,-3
2020-06-03,159,4
2020-06-04,168,13
2020-06-05,188,8
2020-06-06,203,+
2020-06-07,210,-4
2020-06-08,212,-6
2020-06-09,212,9
2020-06-10,229,7
2020-06-11,244,4
2020-06-12,256,-1
2020-06-13,263,-8
2020-06-14,263,-6
2020-06-15,265,-8
2020-06-16,265,15
2020-06-17,290,-10
2020-06-18,288,-7
2020-06-19,289,106
2020-06-20,417,14
2020-06-21,447,-1
2020-06-22,461,-6
2020-06-23,470,27
2020-06-24,516,8
2020-06-25,542,14
2020-06-26,576,-5
2020-06-27,590,30
2020-06-28,643,-12
2020-06-29,651,-16
2020-06-30,655,-2
2020-07-01,675,5
2020-07-02,703,-6
2020-07-03,720,22
2020-07-04,769,-27
2020-07-05,765,27
2020-07-06,821,-25
2020-07-07,821,8
2020-07-08,858,1
2020-07-09,888,27
2020-07-10,948,-11
2020-07-11,968,24
2020-07-12,1028,-27
2020-07-13,1033,-32
2020-07-14,1032,18
2020-07-15,1087,-4
2020-07-16,1120,-12
2020-07-17,1145,-23
2020-07-18,1158,-9
2020-07-19,1187,-36
2020-07-20,1187,-35
2020-07-21,1188,27
2020-07-22,1258,53
2020-07-23,1360,6
2020-07-24,1413,-1413
2020-07-25,1452,+
2020-07-26,1494,+
2020-07-27,1536,+
2020-07-28,1580,+
2020-07-29,1626,+
2020-07-30,1673,+
2020-07-31,1722,+
2020-08-01,1772,+
2020-08-02,1824,+
2020-08-03,1878,+
2020-08-04,1934,+
2020-08-05,1992,+
2020-08-06,2052,+
2020-08-07,2114,+
2020-08-08,2178,+
