Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,0,0
2020-03-29,0,0
2020-03-30,0,0
2020-03-31,1,0
2020-04-01,2,0
2020-04-02,2,0
2020-04-03,2,0
2020-04-04,6,0
2020-04-05,6,0
2020-04-06,10,0
2020-04-07,10,0
2020-04-08,10,5
2020-04-09,17,-1
2020-04-10,16,2
2020-04-11,19,-2
2020-04-12,16,1
2020-04-13,17,0
2020-04-14,17,1
2020-04-15,18,14
2020-04-16,39,-2
2020-04-17,39,2
2020-04-18,43,-2
2020-04-19,41,0
2020-04-20,41,3
2020-04-21,46,-3
2020-04-22,43,1
2020-04-23,45,0
2020-04-24,46,5
2020-04-25,54,8
2020-04-26,68,-6
2020-04-27,63,1
2020-04-28,65,5
2020-04-29,73,1
2020-04-30,77,-3
2020-05-01,75,6
2020-05-02,85,-4
2020-05-03,82,1
2020-05-04,85,-1
2020-05-05,85,6
2020-05-06,95,4
2020-05-07,104,-3
2020-05-08,103,2
2020-05-09,108,+
2020-05-10,111,-2
2020-05-11,111,-2
2020-05-12,110,2
2020-05-13,115,3
2020-05-14,122,4
2020-05-15,131,-3
2020-05-16,131,4
2020-05-17,140,-5
2020-05-18,137,-2
2020-05-19,137,4
2020-05-20,146,12
2020-05-21,168,-8
2020-05-22,163,+
2020-05-23,167,-3
2020-05-24,167,-2
2020-05-25,168,+
2020-05-26,172,-1
2020-05-27,175,1
2020-05-28,181,5
2020-05-29,193,-2
2020-05-30,196,2
2020-05-31,204,-2
2020-06-01,207,-4
2020-06-02,206,17
2020-06-03,236,+
2020-06-04,246,+
2020-06-05,254,1
2020-06-06,263,13
2020-06-07,290,-10
2020-06-08,286,-1
2020-06-09,292,22
2020-06-10,332,-2
2020-06-11,342,18
2020-06-12,380,-12
2020-06-13,377,9
2020-06-14,400,4
2020-06-15,419,-10
2020-06-16,418,10
2020-06-17,443,-14
2020-06-18,436,10
2020-06-19,461,75
2020-06-20,587,-23
2020-06-21,586,-14
2020-06-22,585,-13
2020-06-23,581,63
2020-06-24,688,38
2020-06-25,776,16
2020-06-26,836,+
2020-06-27,870,46
2020-06-28,968,-25
2020-06-29,971,-4
2020-06-30,994,7
2020-07-01,1033,52
2020-07-02,1142,25
2020-07-03,1224,37
2020-07-04,1326,-53
2020-07-05,1299,41
2020-07-06,1393,16
2020-07-07,1464,64
2020-07-08,1609,36
2020-07-09,1727,57
2020-07-10,1879,30
2020-07-11,1999,-3
2020-07-12,2069,-47
2020-07-13,2067,-43
2020-07-14,2057,104
2020-07-15,2261,43
2020-07-16,2409,58
2020-07-17,2584,-13
2020-07-18,2662,-78
2020-07-19,2632,-24
2020-07-20,2661,-50
2020-07-21,2654,128
2020-07-22,2908,365
2020-07-23,3559,-28
2020-07-24,3710,56
2020-07-25,3938,87
2020-07-26,4213,-147
2020-07-27,4151,-80
2020-07-28,4139,-68
2020-07-29,4137,274
2020-07-30,4644,-46
2020-07-31,4761,-14
2020-08-01,4895,-34
2020-08-02,4994,-112
2020-08-03,4971,-85
2020-08-04,4967,128
2020-08-05,5277,-79
2020-08-06,5331,-22
2020-08-07,5448,-8
2020-08-08,5590,4
2020-08-09,5758,-92
2020-08-10,5792,-116
2020-08-11,5773,-5773
2020-08-12,5916,+
2020-08-13,6083,+
2020-08-14,6263,+
2020-08-15,6453,+
2020-08-16,6651,+
2020-08-17,6856,+
2020-08-18,7067,+
2020-08-19,7284,+
2020-08-20,7508,+
2020-08-21,7739,+
2020-08-22,7978,+
2020-08-23,8223,+
2020-08-24,8475,+
2020-08-25,8736,+
2020-08-26,9004,+
