Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,0,0
2020-03-29,0,0
2020-03-30,0,0
2020-03-31,0,0
2020-04-01,0,0
2020-04-02,0,0
2020-04-03,0,0
2020-04-04,0,0
2020-04-05,0,0
2020-04-06,0,0
2020-04-07,0,0
2020-04-08,0,0
2020-04-09,0,0
2020-04-10,0,0
2020-04-11,0,0
2020-04-12,0,1
2020-04-13,1,0
2020-04-14,1,0
2020-04-15,1,0
2020-04-16,1,0
2020-04-17,1,0
2020-04-18,1,0
2020-04-19,1,0
2020-04-20,1,1
2020-04-21,2,-1
2020-04-22,0,1
2020-04-23,1,0
2020-04-24,1,0
2020-04-25,1,1
2020-04-26,2,0
2020-04-27,2,0
2020-04-28,2,0
2020-04-29,2,0
2020-04-30,2,0
2020-05-01,2,0
2020-05-02,2,0
2020-05-03,2,0
2020-05-04,2,0
2020-05-05,2,0
2020-05-06,2,1
2020-05-07,3,+
2020-05-08,3,1
2020-05-09,4,+
2020-05-10,4,+
2020-05-11,4,+
2020-05-12,4,+
2020-05-13,4,+
2020-05-14,4,+
2020-05-15,4,+
2020-05-16,4,+
2020-05-17,4,+
2020-05-18,4,+
2020-05-19,4,+
2020-05-20,4,+
2020-05-21,4,+
2020-05-22,4,1
2020-05-23,5,1
2020-05-24,6,+
2020-05-25,6,+
2020-05-26,6,+
2020-05-27,6,+
2020-05-28,6,+
2020-05-29,6,+
2020-05-30,6,+
2020-05-31,6,+
2020-06-01,6,+
2020-06-02,6,+
2020-06-03,6,2
2020-06-04,8,+
2020-06-05,8,+
2020-06-06,8,1
2020-06-07,9,+
2020-06-08,9,+
2020-06-09,9,+
2020-06-10,9,1
2020-06-11,10,1
2020-06-12,11,1
2020-06-13,12,+
2020-06-14,12,+
2020-06-15,12,+
2020-06-16,12,1
2020-06-17,13,+
2020-06-18,13,3
2020-06-19,16,+
2020-06-20,16,+
2020-06-21,16,+
2020-06-22,16,1
2020-06-23,17,+
2020-06-24,17,+
2020-06-25,17,1
2020-06-26,18,+
2020-06-27,18,1
2020-06-28,19,2
2020-06-29,21,2
2020-06-30,23,+
2020-07-01,23,1
2020-07-02,24,2
2020-07-03,26,4
2020-07-04,31,1
2020-07-05,33,-1
2020-07-06,33,5
2020-07-07,39,2
2020-07-08,42,+
2020-07-09,43,+
2020-07-10,44,+
2020-07-11,45,1
2020-07-12,47,1
2020-07-13,49,-1
2020-07-14,49,+
2020-07-15,50,1
2020-07-16,52,1
2020-07-17,54,1
2020-07-18,56,1
2020-07-19,58,1
2020-07-20,61,-1
2020-07-21,62,1
2020-07-22,65,-1
2020-07-23,66,-66
2020-07-24,68,+
2020-07-25,70,+
2020-07-26,72,+
2020-07-27,74,+
2020-07-28,77,+
2020-07-29,79,+
2020-07-30,82,+
2020-07-31,85,+
2020-08-01,87,+
2020-08-02,90,+
2020-08-03,93,+
2020-08-04,96,+
2020-08-05,99,+
2020-08-06,103,+
2020-08-07,106,+
