Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,1,0
2020-03-29,1,0
2020-03-30,1,0
2020-03-31,1,0
2020-04-01,2,0
2020-04-02,2,0
2020-04-03,2,0
2020-04-04,2,0
2020-04-05,2,0
2020-04-06,2,0
2020-04-07,2,3
2020-04-08,6,-1
2020-04-09,5,2
2020-04-10,7,0
2020-04-11,7,1
2020-04-12,8,2
2020-04-13,10,0
2020-04-14,10,0
2020-04-15,10,0
2020-04-16,10,4
2020-04-17,15,2
2020-04-18,18,-1
2020-04-19,17,1
2020-04-20,18,1
2020-04-21,19,2
2020-04-22,22,2
2020-04-23,25,2
2020-04-24,28,1
2020-04-25,30,7
2020-04-26,40,11
2020-04-27,57,-2
2020-04-28,57,0
2020-04-29,58,6
2020-04-30,67,3
2020-05-01,73,0
2020-05-02,75,11
2020-05-03,92,2
2020-05-04,98,-1
2020-05-05,99,2
2020-05-06,104,2
2020-05-07,109,22
2020-05-08,143,-3
2020-05-09,145,2
2020-05-10,152,25
2020-05-11,191,-2
2020-05-12,196,2
2020-05-13,204,10
2020-05-14,223,-1
2020-05-15,228,1
2020-05-16,235,70
2020-05-17,340,10
2020-05-18,373,-9
2020-05-19,375,9
2020-05-20,397,26
2020-05-21,445,40
2020-05-22,517,4
2020-05-23,543,33
2020-05-24,607,-4
2020-05-25,623,8
2020-05-26,651,-14
2020-05-27,649,94
2020-05-28,797,18
2020-05-29,856,91
2020-05-30,1014,-19
2020-05-31,1029,5
2020-06-01,1065,-15
2020-06-02,1072,2
2020-06-03,1100,2
2020-06-04,1130,42
2020-06-05,1218,6
2020-06-06,1263,22
2020-06-07,1329,4
2020-06-08,1372,-23
2020-06-09,1376,-13
2020-06-10,1389,34
2020-06-11,1469,15
2020-06-12,1531,7
2020-06-13,1583,2
2020-06-14,1628,-12
2020-06-15,1653,-26
2020-06-16,1656,19
2020-06-17,1720,-14
2020-06-18,1744,7
2020-06-19,1795,77
2020-06-20,1949,-33
2020-06-21,1963,23
2020-06-22,2044,-16
2020-06-23,2075,-29
2020-06-24,2084,51
2020-06-25,2203,3
2020-06-26,2268,-55
2020-06-27,2249,9
2020-06-28,2310,2
2020-06-29,2369,-33
2020-06-30,2381,-40
2020-07-01,2378,11
2020-07-02,2444,8
2020-07-03,2514,-5
2020-07-04,2570,-45
2020-07-05,2570,5
2020-07-06,2634,-2634
2020-07-07,2687,+
2020-07-08,2741,+
2020-07-09,2798,+
2020-07-10,2855,+
2020-07-11,2915,+
2020-07-12,2975,+
2020-07-13,3038,+
2020-07-14,3101,+
2020-07-15,3167,+
2020-07-16,3234,+
2020-07-17,3302,+
2020-07-18,3373,+
2020-07-19,3445,+
2020-07-20,3519,+
2020-07-21,3595,+
