Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,1,0
2020-03-29,1,0
2020-03-30,1,0
2020-03-31,1,0
2020-04-01,1,0
2020-04-02,1,0
2020-04-03,1,0
2020-04-04,1,0
2020-04-05,1,0
2020-04-06,1,0
2020-04-07,1,0
2020-04-08,1,0
2020-04-09,1,0
2020-04-10,1,0
2020-04-11,1,0
2020-04-12,1,0
2020-04-13,1,0
2020-04-14,1,0
2020-04-15,1,0
2020-04-16,1,0
2020-04-17,1,0
2020-04-18,1,0
2020-04-19,1,0
2020-04-20,1,0
2020-04-21,1,0
2020-04-22,1,0
2020-04-23,1,0
2020-04-24,1,0
2020-04-25,1,1
2020-04-26,1,1
2020-04-27,2,0
2020-04-28,2,0
2020-04-29,2,1
2020-04-30,3,0
2020-05-01,3,0
2020-05-02,3,0
2020-05-03,3,0
2020-05-04,3,0
2020-05-05,3,0
2020-05-06,3,1
2020-05-07,4,+
2020-05-08,4,+
2020-05-09,4,+
2020-05-10,4,+
2020-05-11,4,+
2020-05-12,4,+
2020-05-13,4,+
2020-05-14,4,1
2020-05-15,5,+
2020-05-16,5,+
2020-05-17,5,+
2020-05-18,5,+
2020-05-19,5,+
2020-05-20,5,2
2020-05-21,7,+
2020-05-22,7,+
2020-05-23,7,23
2020-05-24,28,-19
2020-05-25,11,-2
2020-05-26,9,+
2020-05-27,9,+
2020-05-28,9,+
2020-05-29,9,+
2020-05-30,9,4
2020-05-31,13,+
2020-06-01,13,+
2020-06-02,13,1
2020-06-03,14,1
2020-06-04,15,1
2020-06-05,16,8
2020-06-06,24,4
2020-06-07,28,2
2020-06-08,31,-1
2020-06-09,31,-1
2020-06-10,31,10
2020-06-11,41,-1
2020-06-12,41,-1
2020-06-13,41,-1
2020-06-14,41,1
2020-06-15,43,1
2020-06-16,45,-1
2020-06-17,45,5
2020-06-18,51,1
2020-06-19,54,4
2020-06-20,59,+
2020-06-21,61,-1
2020-06-22,62,-2
2020-06-23,62,19
2020-06-24,82,-1
2020-06-25,84,-3
2020-06-26,84,48
2020-06-27,132,6
2020-06-28,143,6
2020-06-29,154,-5
2020-06-30,155,-4
2020-07-01,157,1
2020-07-02,164,7
2020-07-03,177,31
2020-07-04,213,+
2020-07-05,222,1
2020-07-06,231,-5
2020-07-07,235,13
2020-07-08,256,5
2020-07-09,271,1
2020-07-10,283,1
2020-07-11,295,-4
2020-07-12,303,-7
2020-07-13,308,-11
2020-07-14,310,-9
2020-07-15,314,3
2020-07-16,329,-4
2020-07-17,338,-7
2020-07-18,345,-345
2020-07-19,358,+
2020-07-20,372,+
2020-07-21,386,+
2020-07-22,401,+
2020-07-23,417,+
2020-07-24,433,+
2020-07-25,451,+
2020-07-26,468,+
2020-07-27,487,+
2020-07-28,506,+
2020-07-29,526,+
2020-07-30,547,+
2020-07-31,568,+
2020-08-01,591,+
2020-08-02,614,+
