Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,0,0
2020-03-29,0,0
2020-03-30,0,0
2020-03-31,0,0
2020-04-01,1,0
2020-04-02,1,0
2020-04-03,1,0
2020-04-04,1,0
2020-04-05,3,0
2020-04-06,3,0
2020-04-07,3,0
2020-04-08,8,0
2020-04-09,8,0
2020-04-10,8,1
2020-04-11,9,1
2020-04-12,10,0
2020-04-13,10,3
2020-04-14,14,-1
2020-04-15,13,0
2020-04-16,13,0
2020-04-17,13,5
2020-04-18,19,0
2020-04-19,19,2
2020-04-20,21,1
2020-04-21,22,0
2020-04-22,22,1
2020-04-23,23,6
2020-04-24,31,11
2020-04-25,46,-2
2020-04-26,45,-1
2020-04-27,44,2
2020-04-28,47,-1
2020-04-29,46,9
2020-04-30,58,-1
2020-05-01,58,-1
2020-05-02,58,1
2020-05-03,60,1
2020-05-04,62,1
2020-05-05,64,1
2020-05-06,66,1
2020-05-07,68,7
2020-05-08,78,-3
2020-05-09,76,5
2020-05-10,84,1
2020-05-11,87,+
2020-05-12,89,1
2020-05-13,92,4
2020-05-14,99,+
2020-05-15,101,3
2020-05-16,107,1
2020-05-17,111,3
2020-05-18,117,-1
2020-05-19,118,8
2020-05-20,131,2
2020-05-21,137,-6
2020-05-22,132,9
2020-05-23,146,-17
2020-05-24,128,6
2020-05-25,138,9
2020-05-26,153,+
2020-05-27,157,3
2020-05-28,165,+
2020-05-29,169,2
2020-05-30,176,-2
2020-05-31,178,+
2020-06-01,182,-2
2020-06-02,184,-3
2020-06-03,184,6
2020-06-04,196,-6
2020-06-05,193,-2
2020-06-06,195,2
2020-06-07,202,-2
2020-06-08,204,-4
2020-06-09,203,9
2020-06-10,219,-5
2020-06-11,218,-3
2020-06-12,219,-3
2020-06-13,220,+
2020-06-14,225,5
2020-06-15,237,-4
2020-06-16,238,6
2020-06-17,251,54
2020-06-18,328,-8
2020-06-19,330,20
2020-06-20,365,10
2020-06-21,389,-6
2020-06-22,392,-6
2020-06-23,394,9
2020-06-24,415,2
2020-06-25,429,2
2020-06-26,443,-1
2020-06-27,453,10
2020-06-28,478,-5
2020-06-29,485,-6
2020-06-30,490,2
2020-07-01,505,26
2020-07-02,552,4
2020-07-03,573,4
2020-07-04,594,-1
2020-07-05,609,-5
2020-07-06,618,-11
2020-07-07,619,10
2020-07-08,647,14
2020-07-09,683,120
2020-07-10,858,6
2020-07-11,898,75
2020-07-12,1022,-29
2020-07-13,1018,-24
2020-07-14,1013,19
2020-07-15,1062,14
2020-07-16,1109,40
2020-07-17,1192,-22
2020-07-18,1198,-10
2020-07-19,1216,-17
2020-07-20,1225,-14
2020-07-21,1238,78
2020-07-22,1371,6
2020-07-23,1421,41
2020-07-24,1514,23
2020-07-25,1588,-27
2020-07-26,1598,-3
2020-07-27,1635,-26
2020-07-28,1644,44
2020-07-29,1743,3
2020-07-30,1796,-22
2020-07-31,1816,15
2020-08-01,1882,-17
2020-08-02,1911,-35
2020-08-03,1915,-23
2020-08-04,1933,23
2020-08-05,2012,-14
2020-08-06,2048,-8
2020-08-07,2091,-10
2020-08-08,2133,-16
2020-08-09,2168,-53
2020-08-10,2155,-30
2020-08-11,2169,37
2020-08-12,2272,26
2020-08-13,2369,-19
2020-08-14,2410,9
2020-08-15,2485,-12
2020-08-16,2536,-49
2020-08-17,2539,-48
2020-08-18,2540,83
2020-08-19,2711,-22
2020-08-20,2760,-2760
2020-08-21,2827,+
2020-08-22,2897,+
2020-08-23,2968,+
2020-08-24,3041,+
2020-08-25,3117,+
2020-08-26,3194,+
2020-08-27,3274,+
2020-08-28,3355,+
2020-08-29,3439,+
2020-08-30,3525,+
2020-08-31,3613,+
2020-09-01,3704,+
2020-09-02,3797,+
2020-09-03,3893,+
2020-09-04,3991,+
