Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,0,0
2020-03-29,0,0
2020-03-30,0,0
2020-03-31,0,0
2020-04-01,0,0
2020-04-02,0,0
2020-04-03,0,0
2020-04-04,0,0
2020-04-05,0,1
2020-04-06,1,0
2020-04-07,1,1
2020-04-08,2,0
2020-04-09,2,0
2020-04-10,2,0
2020-04-11,2,1
2020-04-12,3,1
2020-04-13,4,2
2020-04-14,6,0
2020-04-15,6,0
2020-04-16,6,1
2020-04-17,7,0
2020-04-18,7,1
2020-04-19,8,0
2020-04-20,8,0
2020-04-21,8,0
2020-04-22,8,0
2020-04-23,8,0
2020-04-24,8,0
2020-04-25,8,0
2020-04-26,8,0
2020-04-27,8,4
2020-04-28,13,-1
2020-04-29,12,1
2020-04-30,13,0
2020-05-01,13,2
2020-05-02,16,3
2020-05-03,21,0
2020-05-04,22,0
2020-05-05,22,4
2020-05-06,28,-1
2020-05-07,27,1
2020-05-08,28,3
2020-05-09,32,2
2020-05-10,35,4
2020-05-11,41,3
2020-05-12,46,+
2020-05-13,47,1
2020-05-14,49,3
2020-05-15,54,4
2020-05-16,61,1
2020-05-17,64,5
2020-05-18,72,5
2020-05-19,81,1
2020-05-20,85,1
2020-05-21,88,-2
2020-05-22,86,8
2020-05-23,98,3
2020-05-24,105,1
2020-05-25,109,2
2020-05-26,114,4
2020-05-27,122,2
2020-05-28,128,+
2020-05-29,131,7
2020-05-30,144,-1
2020-05-31,146,4
2020-06-01,154,5
2020-06-02,164,2
2020-06-03,170,4
2020-06-04,179,7
2020-06-05,193,+
2020-06-06,198,-1
2020-06-07,200,3
2020-06-08,207,-1
2020-06-09,209,1
2020-06-10,214,1
2020-06-11,219,5
2020-06-12,230,-4
2020-06-13,229,3
2020-06-14,237,5
2020-06-15,249,-6
2020-06-16,246,1
2020-06-17,251,-1
2020-06-18,254,+
2020-06-19,258,+
2020-06-20,262,+
2020-06-21,266,+
2020-06-22,270,-4
2020-06-23,268,5
2020-06-24,279,+
2020-06-25,284,-4
2020-06-26,283,7
2020-06-27,297,12
2020-06-28,320,-6
2020-06-29,319,-4
2020-06-30,318,-3
2020-07-01,318,-3
2020-07-02,318,4
2020-07-03,328,3
2020-07-04,338,-2
2020-07-05,341,-5
2020-07-06,339,+
2020-07-07,344,-3
2020-07-08,345,6
2020-07-09,359,-3
2020-07-10,362,-362
2020-07-11,368,+
2020-07-12,374,+
2020-07-13,380,+
2020-07-14,387,+
2020-07-15,394,+
2020-07-16,401,+
2020-07-17,408,+
2020-07-18,415,+
2020-07-19,422,+
2020-07-20,430,+
2020-07-21,438,+
2020-07-22,445,+
2020-07-23,453,+
2020-07-24,461,+
2020-07-25,470,+
