Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,0,0
2020-03-29,0,0
2020-03-30,0,0
2020-03-31,0,0
2020-04-01,0,0
2020-04-02,0,0
2020-04-03,0,0
2020-04-04,0,0
2020-04-05,0,0
2020-04-06,0,0
2020-04-07,0,1
2020-04-08,1,0
2020-04-09,1,1
2020-04-10,2,1
2020-04-11,3,2
2020-04-12,5,0
2020-04-13,5,1
2020-04-14,6,-1
2020-04-15,5,0
2020-04-16,5,0
2020-04-17,5,0
2020-04-18,5,0
2020-04-19,5,2
2020-04-20,7,2
2020-04-21,9,0
2020-04-22,9,0
2020-04-23,9,0
2020-04-24,9,1
2020-04-25,10,0
2020-04-26,10,0
2020-04-27,10,1
2020-04-28,11,0
2020-04-29,11,5
2020-04-30,17,0
2020-05-01,17,1
2020-05-02,18,1
2020-05-03,19,0
2020-05-04,19,1
2020-05-05,20,0
2020-05-06,20,0
2020-05-07,20,8
2020-05-08,29,-2
2020-05-09,27,2
2020-05-10,30,-1
2020-05-11,29,2
2020-05-12,32,-1
2020-05-13,32,4
2020-05-14,37,3
2020-05-15,41,-1
2020-05-16,41,-1
2020-05-17,41,-1
2020-05-18,41,2
2020-05-19,44,+
2020-05-20,45,-1
2020-05-21,45,-1
2020-05-22,45,-3
2020-05-23,43,-1
2020-05-24,43,2
2020-05-25,46,2
2020-05-26,49,-1
2020-05-27,49,-1
2020-05-28,49,1
2020-05-29,51,5
2020-05-30,58,+
2020-05-31,60,-1
2020-06-01,61,2
2020-06-02,65,1
2020-06-03,68,3
2020-06-04,74,11
2020-06-05,89,3
2020-06-06,95,+
2020-06-07,98,-2
2020-06-08,99,-3
2020-06-09,99,8
2020-06-10,111,8
2020-06-11,124,9
2020-06-12,139,-6
2020-06-13,137,-3
2020-06-14,138,-2
2020-06-15,140,2
2020-06-16,147,5
2020-06-17,158,-1
2020-06-18,162,13
2020-06-19,183,8
2020-06-20,199,5
2020-06-21,212,-2
2020-06-22,217,-2
2020-06-23,222,3
2020-06-24,233,5
2020-06-25,247,-1
2020-06-26,255,2
2020-06-27,267,16
2020-06-28,295,-9
2020-06-29,296,-8
2020-06-30,297,18
2020-07-01,328,-4
2020-07-02,336,6
2020-07-03,355,5
2020-07-04,374,6
2020-07-05,395,-4
2020-07-06,405,-1
2020-07-07,419,24
2020-07-08,462,-11
2020-07-09,467,7
2020-07-10,492,3
2020-07-11,514,-8
2020-07-12,524,-15
2020-07-13,526,-15
2020-07-14,528,4
2020-07-15,552,3
2020-07-16,576,6
2020-07-17,604,16
2020-07-18,645,-9
2020-07-19,659,-20
2020-07-20,661,-661
2020-07-21,685,+
2020-07-22,711,+
2020-07-23,738,+
2020-07-24,766,+
2020-07-25,796,+
2020-07-26,826,+
2020-07-27,857,+
2020-07-28,890,+
2020-07-29,924,+
2020-07-30,959,+
2020-07-31,996,+
2020-08-01,1034,+
2020-08-02,1073,+
2020-08-03,1114,+
2020-08-04,1157,+
