Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,0,0
2020-03-29,0,0
2020-03-30,0,0
2020-03-31,0,0
2020-04-01,1,0
2020-04-02,0,0
2020-04-03,1,0
2020-04-04,1,0
2020-04-05,1,0
2020-04-06,1,0
2020-04-07,2,0
2020-04-08,2,0
2020-04-09,2,0
2020-04-10,2,0
2020-04-11,2,0
2020-04-12,2,0
2020-04-13,2,0
2020-04-14,2,0
2020-04-15,2,1
2020-04-16,3,1
2020-04-17,4,0
2020-04-18,4,0
2020-04-19,4,0
2020-04-20,4,0
2020-04-21,4,0
2020-04-22,4,0
2020-04-23,4,0
2020-04-24,4,0
2020-04-25,4,0
2020-04-26,4,0
2020-04-27,4,1
2020-04-28,5,1
2020-04-29,6,0
2020-04-30,6,0
2020-05-01,6,0
2020-05-02,6,0
2020-05-03,6,0
2020-05-04,6,0
2020-05-05,6,0
2020-05-06,6,0
2020-05-07,6,+
2020-05-08,6,+
2020-05-09,6,+
2020-05-10,6,+
2020-05-11,6,+
2020-05-12,6,+
2020-05-13,6,+
2020-05-14,6,+
2020-05-15,6,1
2020-05-16,7,+
2020-05-17,7,+
2020-05-18,7,+
2020-05-19,7,+
2020-05-20,7,+
2020-05-21,7,+
2020-05-22,7,+
2020-05-23,7,+
2020-05-24,7,+
2020-05-25,7,+
2020-05-26,7,+
2020-05-27,7,2
2020-05-28,9,+
2020-05-29,9,-1
2020-05-30,8,1
2020-05-31,9,+
2020-06-01,9,1
2020-06-02,10,3
2020-06-03,13,+
2020-06-04,13,2
2020-06-05,15,+
2020-06-06,15,2
2020-06-07,17,+
2020-06-08,17,+
2020-06-09,17,3
2020-06-10,20,+
2020-06-11,20,+
2020-06-12,20,+
2020-06-13,20,+
2020-06-14,20,+
2020-06-15,20,+
2020-06-16,20,+
2020-06-17,20,4
2020-06-18,24,2
2020-06-19,26,+
2020-06-20,26,5
2020-06-21,31,1
2020-06-22,32,+
2020-06-23,32,+
2020-06-24,32,-1
2020-06-25,31,1
2020-06-26,32,3
2020-06-27,35,2
2020-06-28,37,+
2020-06-29,37,+
2020-06-30,37,1
2020-07-01,38,5
2020-07-02,44,+
2020-07-03,44,1
2020-07-04,45,2
2020-07-05,47,+
2020-07-06,47,1
2020-07-07,48,2
2020-07-08,51,2
2020-07-09,54,1
2020-07-10,56,1
2020-07-11,58,1
2020-07-12,60,+
2020-07-13,61,-1
2020-07-14,61,3
2020-07-15,65,3
2020-07-16,69,-1
2020-07-17,69,-1
2020-07-18,69,+
2020-07-19,70,-1
2020-07-20,70,-1
2020-07-21,70,4
2020-07-22,75,2
2020-07-23,78,-1
2020-07-24,78,4
2020-07-25,83,4
2020-07-26,88,-1
2020-07-27,88,-1
2020-07-28,88,-1
2020-07-29,88,6
2020-07-30,96,-2
2020-07-31,95,-1
2020-08-01,95,-1
2020-08-02,95,-1
2020-08-03,95,-1
2020-08-04,95,-1
2020-08-05,95,2
2020-08-06,99,1
2020-08-07,102,1
2020-08-08,105,2
2020-08-09,109,-2
2020-08-10,109,-2
2020-08-11,109,+
2020-08-12,111,-1
2020-08-13,112,-2
2020-08-14,112,-1
2020-08-15,113,-2
2020-08-16,113,-1
2020-08-17,114,-2
2020-08-18,114,8
2020-08-19,124,+
2020-08-20,126,-126
2020-08-21,128,+
2020-08-22,130,+
2020-08-23,132,+
2020-08-24,135,+
2020-08-25,137,+
2020-08-26,139,+
2020-08-27,142,+
2020-08-28,144,+
2020-08-29,147,+
2020-08-30,150,+
2020-08-31,152,+
2020-09-01,155,+
2020-09-02,158,+
2020-09-03,161,+
2020-09-04,164,+
