Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,0,0
2020-03-29,0,0
2020-03-30,0,0
2020-03-31,1,0
2020-04-01,1,0
2020-04-02,2,0
2020-04-03,2,0
2020-04-04,2,2
2020-04-05,4,1
2020-04-06,5,3
2020-04-07,8,0
2020-04-08,8,0
2020-04-09,8,0
2020-04-10,8,1
2020-04-11,9,0
2020-04-12,9,1
2020-04-13,10,0
2020-04-14,10,2
2020-04-15,12,0
2020-04-16,12,0
2020-04-17,12,0
2020-04-18,12,1
2020-04-19,13,0
2020-04-20,13,2
2020-04-21,15,1
2020-04-22,16,1
2020-04-23,17,3
2020-04-24,20,8
2020-04-25,29,-1
2020-04-26,28,0
2020-04-27,28,4
2020-04-28,33,-1
2020-04-29,32,1
2020-04-30,33,3
2020-05-01,37,4
2020-05-02,42,-1
2020-05-03,42,-1
2020-05-04,42,-1
2020-05-05,42,4
2020-05-06,47,2
2020-05-07,50,1
2020-05-08,52,3
2020-05-09,56,4
2020-05-10,62,+
2020-05-11,63,2
2020-05-12,67,1
2020-05-13,70,1
2020-05-14,73,3
2020-05-15,78,+
2020-05-16,80,1
2020-05-17,83,1
2020-05-18,86,-2
2020-05-19,86,+
2020-05-20,88,-1
2020-05-21,89,1
2020-05-22,92,-1
2020-05-23,93,5
2020-05-24,101,-3
2020-05-25,100,-2
2020-05-26,100,1
2020-05-27,104,3
2020-05-28,110,6
2020-05-29,119,1
2020-05-30,123,4
2020-05-31,131,-2
2020-06-01,132,-2
2020-06-02,133,+
2020-06-03,136,-1
2020-06-04,138,1
2020-06-05,143,+
2020-06-06,147,1
2020-06-07,152,3
2020-06-08,159,-3
2020-06-09,160,9
2020-06-10,174,-1
2020-06-11,178,-2
2020-06-12,181,-1
2020-06-13,185,-5
2020-06-14,184,-2
2020-06-15,187,-187
2020-06-16,192,+
2020-06-17,197,+
2020-06-18,203,+
2020-06-19,208,+
2020-06-20,214,+
2020-06-21,220,+
2020-06-22,226,+
2020-06-23,233,+
2020-06-24,239,+
2020-06-25,246,+
2020-06-26,253,+
2020-06-27,260,+
2020-06-28,268,+
2020-06-29,275,+
2020-06-30,283,+
