Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,0,0
2020-03-29,0,0
2020-03-30,0,0
2020-03-31,0,0
2020-04-01,0,0
2020-04-02,0,0
2020-04-03,1,0
2020-04-04,1,0
2020-04-05,2,0
2020-04-06,2,1
2020-04-07,3,0
2020-04-08,3,0
2020-04-09,3,0
2020-04-10,3,3
2020-04-11,6,0
2020-04-12,6,0
2020-04-13,6,0
2020-04-14,6,0
2020-04-15,6,2
2020-04-16,8,1
2020-04-17,9,0
2020-04-18,9,0
2020-04-19,9,0
2020-04-20,9,1
2020-04-21,10,0
2020-04-22,10,1
2020-04-23,11,1
2020-04-24,12,0
2020-04-25,12,2
2020-04-26,14,1
2020-04-27,15,1
2020-04-28,16,4
2020-04-29,20,1
2020-04-30,21,1
2020-05-01,22,6
2020-05-02,29,0
2020-05-03,29,2
2020-05-04,31,2
2020-05-05,33,0
2020-05-06,33,1
2020-05-07,34,2
2020-05-08,37,33
2020-05-09,73,-1
2020-05-10,74,+
2020-05-11,76,13
2020-05-12,92,-3
2020-05-13,91,-2
2020-05-14,91,3
2020-05-15,96,-1
2020-05-16,97,15
2020-05-17,115,-3
2020-05-18,114,112
2020-05-19,239,-12
2020-05-20,232,-5
2020-05-21,232,-5
2020-05-22,232,-5
2020-05-23,232,-5
2020-05-24,232,127
2020-05-25,376,-11
2020-05-26,374,-5
2020-05-27,378,38
2020-05-28,429,10
2020-05-29,451,15
2020-05-30,479,176
2020-05-31,683,-28
2020-06-01,672,-13
2020-06-02,676,54
2020-06-03,753,15
2020-06-04,790,+
2020-06-05,811,8
2020-06-06,842,16
2020-06-07,882,81
2020-06-08,994,-39
2020-06-09,979,87
2020-06-10,1100,+
2020-06-11,1130,-9
2020-06-12,1151,105
2020-06-13,1297,-69
2020-06-14,1258,-2
2020-06-15,1290,-7
2020-06-16,1318,20
2020-06-17,1376,104
2020-06-18,1527,-46
2020-06-19,1519,153
2020-06-20,1727,-13
2020-06-21,1761,-22
2020-06-22,1785,7
2020-06-23,1841,54
2020-06-24,1950,120
2020-06-25,2134,95
2020-06-26,2297,23
2020-06-27,2386,-66
2020-06-28,2380,39
2020-06-29,2488,-57
2020-06-30,2495,-61
2020-07-01,2497,94
2020-07-02,2668,20
2020-07-03,2764,-5
2020-07-04,2835,12
2020-07-05,2926,-67
2020-07-06,2934,-52
2020-07-07,2958,14
2020-07-08,3055,-1
2020-07-09,3138,-10
2020-07-10,3214,-81
2020-07-11,3214,-79
2020-07-12,3216,-81
2020-07-13,3216,26
2020-07-14,3333,-84
2020-07-15,3334,-57
2020-07-16,3364,-87
2020-07-17,3362,-3
2020-07-18,3451,-92
2020-07-19,3446,34
2020-07-20,3578,26
2020-07-21,3705,113
2020-07-22,3930,-3930
2020-07-23,4014,+
2020-07-24,4101,+
2020-07-25,4190,+
2020-07-26,4282,+
2020-07-27,4376,+
2020-07-28,4473,+
2020-07-29,4573,+
2020-07-30,4675,+
2020-07-31,4780,+
2020-08-01,4888,+
2020-08-02,4999,+
2020-08-03,5113,+
2020-08-04,5230,+
2020-08-05,5351,+
2020-08-06,5475,+
