Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,0,0
2020-03-29,0,0
2020-03-30,0,0
2020-03-31,0,0
2020-04-01,1,0
2020-04-02,1,0
2020-04-03,1,0
2020-04-04,2,0
2020-04-05,2,0
2020-04-06,2,0
2020-04-07,2,0
2020-04-08,2,0
2020-04-09,2,0
2020-04-10,2,0
2020-04-11,2,0
2020-04-12,2,0
2020-04-13,2,0
2020-04-14,2,0
2020-04-15,2,1
2020-04-16,3,0
2020-04-17,3,0
2020-04-18,3,0
2020-04-19,3,0
2020-04-20,3,2
2020-04-21,6,0
2020-04-22,6,1
2020-04-23,7,0
2020-04-24,7,0
2020-04-25,7,5
2020-04-26,14,1
2020-04-27,16,-1
2020-04-28,15,3
2020-04-29,19,2
2020-04-30,22,4
2020-05-01,28,3
2020-05-02,33,3
2020-05-03,38,2
2020-05-04,42,0
2020-05-05,43,3
2020-05-06,48,4
2020-05-07,55,2
2020-05-08,59,15
2020-05-09,82,6
2020-05-10,95,+
2020-05-11,99,-2
2020-05-12,98,4
2020-05-13,105,17
2020-05-14,132,36
2020-05-15,191,-11
2020-05-16,187,18
2020-05-17,219,-1
2020-05-18,226,31
2020-05-19,278,6
2020-05-20,299,45
2020-05-21,376,17
2020-05-22,420,20
2020-05-23,467,-2
2020-05-24,481,1
2020-05-25,494,38
2020-05-26,561,63
2020-05-27,674,68
2020-05-28,806,42
2020-05-29,907,39
2020-05-30,1002,-36
2020-05-31,985,3
2020-06-01,1008,-18
2020-06-02,1000,65
2020-06-03,1111,78
2020-06-04,1260,11
2020-06-05,1323,-16
2020-06-06,1337,34
2020-06-07,1415,-23
2020-06-08,1415,35
2020-06-09,1492,69
2020-06-10,1630,16
2020-06-11,1703,+
2020-06-12,1747,31
2020-06-13,1831,18
2020-06-14,1901,-50
2020-06-15,1870,-53
2020-06-16,1818,80
2020-06-17,1955,95
2020-06-18,2143,-53
2020-06-19,2130,72
2020-06-20,2278,-9
2020-06-21,2323,-8
2020-06-22,2360,-42
2020-06-23,2342,70
2020-06-24,2481,-4
2020-06-25,2532,-7
2020-06-26,2573,7
2020-06-27,2632,96
2020-06-28,2826,-60
2020-06-29,2811,-44
2020-06-30,2794,20
2020-07-01,2864,70
2020-07-02,3021,-4
2020-07-03,3087,-28
2020-07-04,3109,-21
2020-07-05,3132,-26
2020-07-06,3145,-18
2020-07-07,3168,-5
2020-07-08,3211,88
2020-07-09,3397,-15
2020-07-10,3455,-37
2020-07-11,3469,56
2020-07-12,3611,-79
2020-07-13,3570,-37
2020-07-14,3568,3
2020-07-15,3624,-6
2020-07-16,3676,8
2020-07-17,3752,31
2020-07-18,3868,-13
2020-07-19,3927,-64
2020-07-20,3904,-41
2020-07-21,3901,14
2020-07-22,3978,-3978
2020-07-23,4036,+
2020-07-24,4096,+
2020-07-25,4158,+
2020-07-26,4221,+
2020-07-27,4286,+
2020-07-28,4351,+
2020-07-29,4419,+
2020-07-30,4487,+
2020-07-31,4556,+
2020-08-01,4627,+
2020-08-02,4700,+
2020-08-03,4773,+
2020-08-04,4848,+
2020-08-05,4925,+
2020-08-06,5003,+
