Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,0,0
2020-03-29,0,0
2020-03-30,0,0
2020-03-31,0,0
2020-04-01,0,0
2020-04-02,0,0
2020-04-03,0,0
2020-04-04,0,0
2020-04-05,0,0
2020-04-06,1,0
2020-04-07,3,0
2020-04-08,3,0
2020-04-09,3,2
2020-04-10,5,0
2020-04-11,5,0
2020-04-12,5,2
2020-04-13,7,0
2020-04-14,7,2
2020-04-15,9,1
2020-04-16,10,1
2020-04-17,11,0
2020-04-18,11,0
2020-04-19,11,1
2020-04-20,12,0
2020-04-21,12,0
2020-04-22,12,5
2020-04-23,18,-1
2020-04-24,17,0
2020-04-25,17,0
2020-04-26,17,1
2020-04-27,18,1
2020-04-28,19,1
2020-04-29,20,4
2020-04-30,25,-1
2020-05-01,24,6
2020-05-02,32,-2
2020-05-03,30,1
2020-05-04,31,0
2020-05-05,31,4
2020-05-06,36,-1
2020-05-07,35,1
2020-05-08,37,+
2020-05-09,38,+
2020-05-10,39,+
2020-05-11,40,-1
2020-05-12,39,1
2020-05-13,41,2
2020-05-14,44,+
2020-05-15,45,+
2020-05-16,46,+
2020-05-17,47,-1
2020-05-18,47,1
2020-05-19,49,-1
2020-05-20,49,+
2020-05-21,50,2
2020-05-22,53,+
2020-05-23,54,+
2020-05-24,55,-1
2020-05-25,55,+
2020-05-26,56,+
2020-05-27,57,-1
2020-05-28,57,3
2020-05-29,62,1
2020-05-30,65,3
2020-05-31,70,-2
2020-06-01,69,3
2020-06-02,74,1
2020-06-03,77,+
2020-06-04,79,1
2020-06-05,82,2
2020-06-06,87,-1
2020-06-07,88,2
2020-06-08,93,-1
2020-06-09,94,4
2020-06-10,101,8
2020-06-11,114,-5
2020-06-12,111,7
2020-06-13,123,2
2020-06-14,129,+
2020-06-15,133,-2
2020-06-16,134,1
2020-06-17,139,7
2020-06-18,152,3
2020-06-19,160,+
2020-06-20,165,-2
2020-06-21,167,1
2020-06-22,173,7
2020-06-23,187,5
2020-06-24,199,6
2020-06-25,213,-3
2020-06-26,216,4
2020-06-27,227,-2
2020-06-28,231,2
2020-06-29,240,-2
2020-06-30,245,6
2020-07-01,260,-6
2020-07-02,260,21
2020-07-03,294,-5
2020-07-04,298,8
2020-07-05,317,10
2020-07-06,339,-3
2020-07-07,346,1
2020-07-08,358,12
2020-07-09,384,3
2020-07-10,400,1
2020-07-11,414,10
2020-07-12,439,5
2020-07-13,459,14
2020-07-14,491,12
2020-07-15,522,13
2020-07-16,555,3
2020-07-17,577,9
2020-07-18,606,-11
2020-07-19,611,+
2020-07-20,629,2
2020-07-21,651,16
2020-07-22,691,13
2020-07-23,730,6
2020-07-24,761,7
2020-07-25,794,-3
2020-07-26,815,-11
2020-07-27,826,-2
2020-07-28,849,-1
2020-07-29,874,8
2020-07-30,911,-6
2020-07-31,932,15
2020-08-01,980,2
2020-08-02,1014,-7
2020-08-03,1037,-1
2020-08-04,1068,6
2020-08-05,1109,-13
2020-08-06,1128,-8
2020-08-07,1153,-5
2020-08-08,1182,-34
2020-08-09,1176,16
2020-08-10,1231,-6
2020-08-11,1262,-1262
2020-08-12,1295,+
2020-08-13,1331,+
2020-08-14,1367,+
2020-08-15,1405,+
2020-08-16,1443,+
2020-08-17,1483,+
2020-08-18,1524,+
2020-08-19,1567,+
2020-08-20,1611,+
2020-08-21,1656,+
2020-08-22,1703,+
2020-08-23,1751,+
2020-08-24,1801,+
2020-08-25,1852,+
2020-08-26,1905,+
