Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,0,0
2020-03-29,0,0
2020-03-30,0,0
2020-03-31,0,0
2020-04-01,0,0
2020-04-02,4,0
2020-04-03,4,0
2020-04-04,5,0
2020-04-05,5,0
2020-04-06,7,0
2020-04-07,7,0
2020-04-08,7,2
2020-04-09,9,5
2020-04-10,13,1
2020-04-11,14,0
2020-04-12,14,0
2020-04-13,14,0
2020-04-14,14,0
2020-04-15,14,0
2020-04-16,14,1
2020-04-17,15,0
2020-04-18,15,2
2020-04-19,17,0
2020-04-20,17,0
2020-04-21,17,0
2020-04-22,17,0
2020-04-23,17,1
2020-04-24,18,5
2020-04-25,23,0
2020-04-26,23,0
2020-04-27,23,0
2020-04-28,23,3
2020-04-29,26,3
2020-04-30,29,0
2020-05-01,30,4
2020-05-02,34,2
2020-05-03,37,-1
2020-05-04,37,0
2020-05-05,38,4
2020-05-06,42,9
2020-05-07,51,+
2020-05-08,52,6
2020-05-09,59,6
2020-05-10,66,-1
2020-05-11,67,3
2020-05-12,71,3
2020-05-13,76,3
2020-05-14,81,17
2020-05-15,99,+
2020-05-16,102,8
2020-05-17,112,2
2020-05-18,117,2
2020-05-19,122,4
2020-05-20,129,6
2020-05-21,138,2
2020-05-22,144,-4
2020-05-23,144,8
2020-05-24,155,-1
2020-05-25,159,-3
2020-05-26,161,-4
2020-05-27,162,37
2020-05-28,201,25
2020-05-29,230,-2
2020-05-30,235,47
2020-05-31,285,2
2020-06-01,296,1
2020-06-02,306,4
2020-06-03,319,-9
2020-06-04,320,107
2020-06-05,429,7
2020-06-06,450,-9
2020-06-07,455,37
2020-06-08,503,8
2020-06-09,526,9
2020-06-10,550,30
2020-06-11,595,21
2020-06-12,633,59
2020-06-13,707,28
2020-06-14,755,19
2020-06-15,796,-5
2020-06-16,816,-24
2020-06-17,819,52
2020-06-18,892,89
2020-06-19,1003,169
2020-06-20,1191,126
2020-06-21,1346,1
2020-06-22,1390,46
2020-06-23,1476,137
2020-06-24,1649,28
2020-06-25,1728,142
2020-06-26,1913,-32
2020-06-27,1944,157
2020-06-28,2149,105
2020-06-29,2315,-36
2020-06-30,2355,-45
2020-07-01,2386,50
2020-07-02,2506,147
2020-07-03,2721,307
2020-07-04,3092,80
2020-07-05,3266,139
2020-07-06,3497,-90
2020-07-07,3524,83
2020-07-08,3710,38
2020-07-09,3862,305
2020-07-10,4265,117
2020-07-11,4510,45
2020-07-12,4693,96
2020-07-13,4929,-81
2020-07-14,5009,-161
2020-07-15,5015,99
2020-07-16,5262,25
2020-07-17,5451,240
2020-07-18,5844,-325
2020-07-19,5728,266
2020-07-20,6150,67
2020-07-21,6407,154
2020-07-22,6750,130
2020-07-23,7083,235
2020-07-24,7523,55
2020-07-25,7812,-101
2020-07-26,7963,-178
2020-07-27,8046,108
2020-07-28,8396,93
2020-07-29,8746,33
2020-07-30,9051,129
2020-07-31,9454,26
2020-08-01,9775,-135
2020-08-02,9956,-238
2020-08-03,10045,-83
2020-08-04,10280,-11
2020-08-05,10591,-55
2020-08-06,10871,-87
2020-08-07,11130,547
2020-08-08,11984,-496
2020-08-09,11905,-206
2020-08-10,12080,-215
2020-08-11,12257,-12257
2020-08-12,12614,+
2020-08-13,12984,+
2020-08-14,13365,+
2020-08-15,13759,+
2020-08-16,14165,+
2020-08-17,14584,+
2020-08-18,15015,+
2020-08-19,15461,+
2020-08-20,15920,+
2020-08-21,16393,+
2020-08-22,16882,+
2020-08-23,17386,+
2020-08-24,17905,+
2020-08-25,18441,+
2020-08-26,18993,+
