Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,0,0
2020-03-29,0,0
2020-03-30,0,0
2020-03-31,0,0
2020-04-01,0,0
2020-04-02,0,0
2020-04-03,0,0
2020-04-04,0,0
2020-04-05,0,0
2020-04-06,0,0
2020-04-07,0,0
2020-04-08,0,0
2020-04-09,0,0
2020-04-10,0,0
2020-04-11,0,0
2020-04-12,0,0
2020-04-13,0,0
2020-04-14,0,0
2020-04-15,0,0
2020-04-16,0,0
2020-04-17,0,0
2020-04-18,0,1
2020-04-19,1,0
2020-04-20,1,0
2020-04-21,1,0
2020-04-22,1,0
2020-04-23,1,0
2020-04-24,1,0
2020-04-25,1,1
2020-04-26,2,1
2020-04-27,3,0
2020-04-28,3,0
2020-04-29,3,1
2020-04-30,4,1
2020-05-01,5,5
2020-05-02,12,-1
2020-05-03,11,0
2020-05-04,11,0
2020-05-05,11,0
2020-05-06,11,10
2020-05-07,25,-3
2020-05-08,22,2
2020-05-09,25,55
2020-05-10,103,-12
2020-05-11,96,9
2020-05-12,112,11
2020-05-13,132,19
2020-05-14,164,37
2020-05-15,224,29
2020-05-16,277,41
2020-05-17,348,-31
2020-05-18,320,1
2020-05-19,327,27
2020-05-20,372,-7
2020-05-21,374,22
2020-05-22,414,20
2020-05-23,455,34
2020-05-24,518,44
2020-05-25,599,-34
2020-05-26,573,34
2020-05-27,632,13
2020-05-28,669,34
2020-05-29,736,83
2020-05-30,877,50
2020-05-31,983,2
2020-06-01,1022,-28
2020-06-02,1011,43
2020-06-03,1092,23
2020-06-04,1155,95
2020-06-05,1322,-6
2020-06-06,1361,87
2020-06-07,1521,-24
2020-06-08,1537,87
2020-06-09,1698,-60
2020-06-10,1666,37
2020-06-11,1752,100
2020-06-12,1938,-32
2020-06-13,1954,-31
2020-06-14,1956,1
2020-06-15,1997,39
2020-06-16,2096,78
2020-06-17,2260,33
2020-06-18,2373,-53
2020-06-19,2362,145
2020-06-20,2617,-52
2020-06-21,2623,-43
2020-06-22,2621,-36
2020-06-23,2622,81
2020-06-24,2788,49
2020-06-25,2930,-7
2020-06-26,2998,34
2020-06-27,3118,-23
2020-06-28,3163,-20
2020-06-29,3205,-49
2020-06-30,3204,15
2020-07-01,3288,22
2020-07-02,3392,54
2020-07-03,3548,-16
2020-07-04,3615,-2
2020-07-05,3695,-75
2020-07-06,3672,-28
2020-07-07,3703,35
2020-07-08,3827,-61
2020-07-09,3829,132
2020-07-10,4094,-49
2020-07-11,4134,-23
2020-07-12,4194,-65
2020-07-13,4193,-61
2020-07-14,4190,-6
2020-07-15,4262,-2
2020-07-16,4349,75
2020-07-17,4551,-77
2020-07-18,4555,-51
2020-07-19,4578,-74
2020-07-20,4565,-5
2020-07-21,4645,-16
2020-07-22,4720,98
2020-07-23,4961,5
2020-07-24,5094,-5094
2020-07-25,5187,+
2020-07-26,5277,+
2020-07-27,5366,+
2020-07-28,5455,+
2020-07-29,5547,+
2020-07-30,5640,+
2020-07-31,5736,+
2020-08-01,5833,+
2020-08-02,5933,+
2020-08-03,6035,+
2020-08-04,6139,+
2020-08-05,6246,+
2020-08-06,6355,+
2020-08-07,6467,+
2020-08-08,6581,+
