Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,0,0
2020-03-29,0,0
2020-03-30,0,0
2020-03-31,0,0
2020-04-01,0,0
2020-04-02,0,0
2020-04-03,0,0
2020-04-04,0,0
2020-04-05,0,0
2020-04-06,0,0
2020-04-07,0,0
2020-04-08,0,0
2020-04-09,0,1
2020-04-10,1,0
2020-04-11,1,0
2020-04-12,1,0
2020-04-13,1,0
2020-04-14,1,0
2020-04-15,1,0
2020-04-16,1,2
2020-04-17,3,2
2020-04-18,5,1
2020-04-19,6,8
2020-04-20,15,-9
2020-04-21,5,1
2020-04-22,6,1
2020-04-23,7,3
2020-04-24,10,0
2020-04-25,10,0
2020-04-26,10,0
2020-04-27,10,1
2020-04-28,11,0
2020-04-29,11,0
2020-04-30,11,1
2020-05-01,12,2
2020-05-02,14,3
2020-05-03,17,1
2020-05-04,18,1
2020-05-05,19,0
2020-05-06,19,0
2020-05-07,19,+
2020-05-08,19,+
2020-05-09,19,1
2020-05-10,20,+
2020-05-11,20,+
2020-05-12,20,+
2020-05-13,20,2
2020-05-14,22,3
2020-05-15,25,2
2020-05-16,27,3
2020-05-17,30,+
2020-05-18,30,1
2020-05-19,31,4
2020-05-20,35,+
2020-05-21,35,1
2020-05-22,36,2
2020-05-23,38,1
2020-05-24,39,2
2020-05-25,41,2
2020-05-26,43,8
2020-05-27,52,+
2020-05-28,52,1
2020-05-29,53,7
2020-05-30,61,8
2020-05-31,71,1
2020-06-01,73,1
2020-06-02,75,3
2020-06-03,79,11
2020-06-04,92,+
2020-06-05,93,6
2020-06-06,101,1
2020-06-07,103,-1
2020-06-08,103,2
2020-06-09,107,2
2020-06-10,111,4
2020-06-11,117,5
2020-06-12,124,3
2020-06-13,129,-2
2020-06-14,129,2
2020-06-15,133,-1
2020-06-16,134,4
2020-06-17,140,1
2020-06-18,143,9
2020-06-19,155,2
2020-06-20,160,1
2020-06-21,164,-3
2020-06-22,163,-2
2020-06-23,163,8
2020-06-24,174,-2
2020-06-25,174,1
2020-06-26,178,1
2020-06-27,182,9
2020-06-28,195,-4
2020-06-29,194,-1
2020-06-30,196,-3
2020-07-01,196,2
2020-07-02,201,11
2020-07-03,216,+
2020-07-04,219,2
2020-07-05,225,+
2020-07-06,229,-3
2020-07-07,229,2
2020-07-08,235,9
2020-07-09,249,1
2020-07-10,254,6
2020-07-11,265,1
2020-07-12,270,-4
2020-07-13,270,-4
2020-07-14,270,17
2020-07-15,293,-3
2020-07-16,295,3
2020-07-17,303,-5
2020-07-18,302,-4
2020-07-19,302,3
2020-07-20,310,-5
2020-07-21,309,6
2020-07-22,321,-4
2020-07-23,322,14
2020-07-24,343,5
2020-07-25,354,4
2020-07-26,364,-4
2020-07-27,366,-6
2020-07-28,365,-4
2020-07-29,366,11
2020-07-30,384,-1
2020-07-31,389,2
2020-08-01,398,-5
2020-08-02,399,-6
2020-08-03,399,-6
2020-08-04,399,-5
2020-08-05,400,+
2020-08-06,407,10
2020-08-07,425,-6
2020-08-08,426,-4
2020-08-09,429,-7
2020-08-10,428,-6
2020-08-11,428,-428
2020-08-12,435,+
2020-08-13,443,+
2020-08-14,451,+
2020-08-15,459,+
2020-08-16,467,+
2020-08-17,476,+
2020-08-18,484,+
2020-08-19,493,+
2020-08-20,502,+
2020-08-21,511,+
2020-08-22,520,+
2020-08-23,530,+
2020-08-24,539,+
2020-08-25,549,+
2020-08-26,559,+
