Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,0,0
2020-03-29,0,0
2020-03-30,0,0
2020-03-31,0,0
2020-04-01,0,0
2020-04-02,2,0
2020-04-03,2,0
2020-04-04,2,0
2020-04-05,3,0
2020-04-06,3,1
2020-04-07,4,0
2020-04-08,4,0
2020-04-09,4,0
2020-04-10,4,0
2020-04-11,4,0
2020-04-12,4,0
2020-04-13,4,0
2020-04-14,4,0
2020-04-15,4,0
2020-04-16,4,0
2020-04-17,4,0
2020-04-18,4,0
2020-04-19,4,0
2020-04-20,4,0
2020-04-21,4,0
2020-04-22,4,1
2020-04-23,5,1
2020-04-24,6,0
2020-04-25,6,1
2020-04-26,7,0
2020-04-27,7,0
2020-04-28,7,1
2020-04-29,8,0
2020-04-30,8,0
2020-05-01,8,0
2020-05-02,8,0
2020-05-03,8,0
2020-05-04,8,1
2020-05-05,9,0
2020-05-06,9,2
2020-05-07,12,+
2020-05-08,12,1
2020-05-09,13,2
2020-05-10,16,-1
2020-05-11,15,+
2020-05-12,15,+
2020-05-13,15,2
2020-05-14,18,2
2020-05-15,21,+
2020-05-16,21,2
2020-05-17,24,3
2020-05-18,29,-1
2020-05-19,28,3
2020-05-20,32,2
2020-05-21,35,4
2020-05-22,41,3
2020-05-23,46,1
2020-05-24,48,4
2020-05-25,54,2
2020-05-26,58,7
2020-05-27,69,-1
2020-05-28,70,+
2020-05-29,71,5
2020-05-30,79,+
2020-05-31,81,3
2020-06-01,87,1
2020-06-02,90,2
2020-06-03,94,3
2020-06-04,100,-1
2020-06-05,101,5
2020-06-06,110,1
2020-06-07,114,2
2020-06-08,119,8
2020-06-09,133,1
2020-06-10,138,4
2020-06-11,147,7
2020-06-12,161,1
2020-06-13,167,3
2020-06-14,175,5
2020-06-15,186,3
2020-06-16,195,+
2020-06-17,200,2
2020-06-18,207,5
2020-06-19,219,5
2020-06-20,232,6
2020-06-21,247,-3
2020-06-22,249,10
2020-06-23,269,-1
2020-06-24,275,1
2020-06-25,282,9
2020-06-26,301,4
2020-06-27,315,5
2020-06-28,330,-1
2020-06-29,337,7
2020-06-30,355,4
2020-07-01,370,5
2020-07-02,386,4
2020-07-03,401,4
2020-07-04,416,+
2020-07-05,426,-2
2020-07-06,432,9
2020-07-07,454,+
2020-07-08,465,+
2020-07-09,475,-2
2020-07-10,482,4
2020-07-11,497,-1
2020-07-12,506,5
2020-07-13,524,+
2020-07-14,536,-2
2020-07-15,544,-6
2020-07-16,546,-2
2020-07-17,553,-1
2020-07-18,562,-2
2020-07-19,570,-5
2020-07-20,573,9
2020-07-21,596,-596
2020-07-22,605,+
2020-07-23,614,+
2020-07-24,622,+
2020-07-25,631,+
2020-07-26,640,+
2020-07-27,648,+
2020-07-28,657,+
2020-07-29,666,+
2020-07-30,676,+
2020-07-31,685,+
2020-08-01,695,+
2020-08-02,705,+
2020-08-03,715,+
2020-08-04,726,+
2020-08-05,736,+
