Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,0,0
2020-03-29,0,0
2020-03-30,0,0
2020-03-31,0,0
2020-04-01,0,0
2020-04-02,0,0
2020-04-03,0,0
2020-04-04,0,0
2020-04-05,0,0
2020-04-06,0,0
2020-04-07,0,0
2020-04-08,0,0
2020-04-09,0,0
2020-04-10,0,0
2020-04-11,0,0
2020-04-12,0,0
2020-04-13,0,2
2020-04-14,1,1
2020-04-15,2,0
2020-04-16,2,0
2020-04-17,2,0
2020-04-18,2,0
2020-04-19,2,0
2020-04-20,2,0
2020-04-21,2,0
2020-04-22,2,0
2020-04-23,2,0
2020-04-24,2,0
2020-04-25,2,0
2020-04-26,2,0
2020-04-27,2,0
2020-04-28,2,0
2020-04-29,2,0
2020-04-30,2,0
2020-05-01,2,0
2020-05-02,2,0
2020-05-03,2,1
2020-05-04,3,0
2020-05-05,3,0
2020-05-06,3,0
2020-05-07,3,+
2020-05-08,3,1
2020-05-09,4,+
2020-05-10,4,+
2020-05-11,4,+
2020-05-12,4,+
2020-05-13,4,+
2020-05-14,4,1
2020-05-15,5,+
2020-05-16,5,+
2020-05-17,5,+
2020-05-18,5,+
2020-05-19,5,+
2020-05-20,5,1
2020-05-21,6,+
2020-05-22,6,+
2020-05-23,6,+
2020-05-24,6,+
2020-05-25,6,+
2020-05-26,6,+
2020-05-27,6,+
2020-05-28,6,+
2020-05-29,6,+
2020-05-30,6,+
2020-05-31,6,1
2020-06-01,7,+
2020-06-02,7,+
2020-06-03,7,+
2020-06-04,7,+
2020-06-05,7,1
2020-06-06,8,+
2020-06-07,8,+
2020-06-08,8,+
2020-06-09,8,+
2020-06-10,8,+
2020-06-11,8,+
2020-06-12,8,1
2020-06-13,9,+
2020-06-14,9,+
2020-06-15,9,+
2020-06-16,9,+
2020-06-17,9,+
2020-06-18,9,1
2020-06-19,10,+
2020-06-20,10,+
2020-06-21,10,+
2020-06-22,10,1
2020-06-23,11,1
2020-06-24,12,+
2020-06-25,12,+
2020-06-26,12,+
2020-06-27,12,+
2020-06-28,12,+
2020-06-29,12,+
2020-06-30,12,+
2020-07-01,12,2
2020-07-02,14,4
2020-07-03,18,7
2020-07-04,25,2
2020-07-05,28,1
2020-07-06,30,+
2020-07-07,31,3
2020-07-08,35,3
2020-07-09,39,+
2020-07-10,41,3
2020-07-11,46,1
2020-07-12,49,4
2020-07-13,55,1
2020-07-14,59,4
2020-07-15,66,2
2020-07-16,71,1
2020-07-17,76,3
2020-07-18,83,2
2020-07-19,89,+
2020-07-20,94,+
2020-07-21,99,8
2020-07-22,111,2
2020-07-23,119,-1
2020-07-24,125,3
2020-07-25,134,+
2020-07-26,141,1
2020-07-27,150,4
2020-07-28,162,-4
2020-07-29,167,-1
2020-07-30,175,1
2020-07-31,186,6
2020-08-01,202,-4
2020-08-02,210,-3
2020-08-03,219,-2
2020-08-04,229,-5
2020-08-05,237,-7
2020-08-06,244,-5
2020-08-07,253,2
2020-08-08,269,-5
2020-08-09,280,-4
2020-08-10,292,-5
2020-08-11,304,-4
2020-08-12,317,-8
2020-08-13,328,-7
2020-08-14,340,-3
2020-08-15,356,-14
2020-08-16,364,+
2020-08-17,384,-9
2020-08-18,398,-10
2020-08-19,411,-16
2020-08-20,420,-420
2020-08-21,442,+
2020-08-22,467,+
2020-08-23,493,+
2020-08-24,520,+
2020-08-25,550,+
2020-08-26,580,+
2020-08-27,613,+
2020-08-28,647,+
2020-08-29,684,+
2020-08-30,722,+
2020-08-31,763,+
2020-09-01,806,+
2020-09-02,851,+
2020-09-03,899,+
2020-09-04,950,+
