Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,0,0
2020-03-29,0,0
2020-03-30,0,0
2020-03-31,1,0
2020-04-01,2,0
2020-04-02,2,0
2020-04-03,2,0
2020-04-04,3,0
2020-04-05,3,0
2020-04-06,3,0
2020-04-07,4,0
2020-04-08,4,1
2020-04-09,5,0
2020-04-10,5,1
2020-04-11,6,0
2020-04-12,6,0
2020-04-13,6,0
2020-04-14,6,2
2020-04-15,9,-1
2020-04-16,8,0
2020-04-17,8,0
2020-04-18,8,4
2020-04-19,15,-1
2020-04-20,15,1
2020-04-21,17,-1
2020-04-22,16,2
2020-04-23,19,-1
2020-04-24,18,2
2020-04-25,21,10
2020-04-26,39,-3
2020-04-27,39,4
2020-04-28,48,10
2020-04-29,69,-2
2020-04-30,74,6
2020-05-01,90,11
2020-05-02,117,8
2020-05-03,143,-2
2020-05-04,153,4
2020-05-05,169,9
2020-05-06,194,-12
2020-05-07,185,30
2020-05-08,241,-6
2020-05-09,251,95
2020-05-10,432,-48
2020-05-11,414,6
2020-05-12,448,236
2020-05-13,889,-73
2020-05-14,919,79
2020-05-15,1140,11
2020-05-16,1271,-16
2020-05-17,1338,10
2020-05-18,1423,25
2020-05-19,1528,119
2020-05-20,1804,121
2020-05-21,2144,-1
2020-05-22,2316,-57
2020-05-23,2354,-13
2020-05-24,2409,-7
2020-05-25,2454,196
2020-05-26,2847,674
2020-05-27,4202,-36
2020-05-28,4674,-140
2020-05-29,4829,103
2020-05-30,5251,-163
2020-05-31,5220,8
2020-06-01,5348,-117
2020-06-02,5245,448
2020-06-03,6063,67
2020-06-04,6482,-71
2020-06-05,6643,57
2020-06-06,6939,-125
2020-06-07,6918,-72
2020-06-08,6887,92
2020-06-09,7098,101
2020-06-10,7386,115
2020-06-11,7752,46
2020-06-12,8046,31
2020-06-13,8311,+
2020-06-14,8511,-178
2020-06-15,8369,-32
2020-06-16,8360,312
2020-06-17,8951,230
2020-06-18,9596,-201
2020-06-19,9582,14
2020-06-20,9774,23
2020-06-21,9975,-70
2020-06-22,10012,52
2020-06-23,10210,-41
2020-06-24,10274,141
2020-06-25,10629,-51
2020-06-26,10729,19
2020-06-27,10905,-69
2020-06-28,10929,155
2020-06-29,11302,-40
2020-06-30,11426,17
2020-07-01,11610,25
2020-07-02,11811,-43
2020-07-03,11898,26
2020-07-04,12073,-42
2020-07-05,12142,-48
2020-07-06,12171,70
2020-07-07,12383,53
2020-07-08,12616,-15
2020-07-09,12758,83
2020-07-10,13057,-4
2020-07-11,13247,-39
2020-07-12,13359,-149
2020-07-13,13243,6
2020-07-14,13310,-20
2020-07-15,13353,62
2020-07-16,13543,84
2020-07-17,13823,-108
2020-07-18,13815,-74
2020-07-19,13793,-34
2020-07-20,13805,-40
2020-07-21,13802,199
2020-07-22,14216,53
2020-07-23,14510,-42
2020-07-24,14656,-96
2020-07-25,14665,-1
2020-07-26,14779,-108
2020-07-27,14711,-39
2020-07-28,14707,41
2020-07-29,14841,75
2020-07-30,15081,22
2020-07-31,15283,-17
2020-08-01,15428,-83
2020-08-02,15442,-95
2020-08-03,15385,-29
2020-08-04,15399,25
2020-08-05,15513,-15
2020-08-06,15592,-28
2020-08-07,15652,-3
2020-08-08,15752,-69
2020-08-09,15746,-60
2020-08-10,15725,-36
2020-08-11,15728,1968
2020-08-12,15795,+
2020-08-13,15884,+
2020-08-14,15991,+
2020-08-15,16111,+
2020-08-16,16243,+
2020-08-17,16382,+
2020-08-18,16529,+
2020-08-19,16682,+
2020-08-20,16840,+
2020-08-21,17002,+
2020-08-22,17167,+
2020-08-23,17335,+
2020-08-24,17507,+
2020-08-25,17681,+
2020-08-26,17857,+
