Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,2,0
2020-03-29,2,0
2020-03-30,2,0
2020-03-31,3,0
2020-04-01,2,0
2020-04-02,2,0
2020-04-03,2,0
2020-04-04,2,0
2020-04-05,2,0
2020-04-06,2,0
2020-04-07,3,0
2020-04-08,3,0
2020-04-09,3,1
2020-04-10,4,0
2020-04-11,4,0
2020-04-12,4,0
2020-04-13,4,1
2020-04-14,5,1
2020-04-15,6,0
2020-04-16,6,0
2020-04-17,6,0
2020-04-18,6,0
2020-04-19,6,3
2020-04-20,10,-1
2020-04-21,9,0
2020-04-22,9,4
2020-04-23,15,0
2020-04-24,16,-1
2020-04-25,15,1
2020-04-26,16,2
2020-04-27,19,0
2020-04-28,19,0
2020-04-29,19,1
2020-04-30,20,3
2020-05-01,24,0
2020-05-02,24,3
2020-05-03,28,-1
2020-05-04,27,0
2020-05-05,27,42
2020-05-06,89,-21
2020-05-07,68,2
2020-05-08,71,-1
2020-05-09,71,+
2020-05-10,72,+
2020-05-11,73,-1
2020-05-12,73,+
2020-05-13,74,-1
2020-05-14,74,2
2020-05-15,78,7
2020-05-16,90,3
2020-05-17,98,-3
2020-05-18,97,-2
2020-05-19,96,2
2020-05-20,100,9
2020-05-21,115,8
2020-05-22,131,-2
2020-05-23,133,-3
2020-05-24,132,2
2020-05-25,137,9
2020-05-26,153,-1
2020-05-27,157,11
2020-05-28,177,-5
2020-05-29,176,12
2020-05-30,198,1
2020-05-31,207,6
2020-06-01,222,-9
2020-06-02,216,12
2020-06-03,238,7
2020-06-04,256,3
2020-06-05,269,4
2020-06-06,283,-7
2020-06-07,281,26
2020-06-08,326,-16
2020-06-09,316,-6
2020-06-10,314,13
2020-06-11,339,-2
2020-06-12,346,-2
2020-06-13,352,2
2020-06-14,364,-2
2020-06-15,371,-4
2020-06-16,374,1
2020-06-17,384,1
2020-06-18,395,19
2020-06-19,433,31
2020-06-20,494,145
2020-06-21,730,-62
2020-06-22,691,-5
2020-06-23,704,-13
2020-06-24,703,34
2020-06-25,769,32
2020-06-26,842,-29
2020-06-27,830,15
2020-06-28,872,56
2020-06-29,980,-40
2020-06-30,959,-8
2020-07-01,970,31
2020-07-02,1039,26
2020-07-03,1110,8
2020-07-04,1159,1
2020-07-05,1197,49
2020-07-06,1304,-40
2020-07-07,1291,-19
2020-07-08,1294,33
2020-07-09,1372,24
2020-07-10,1449,3
2020-07-11,1499,-6
2020-07-12,1534,-3
2020-07-13,1571,-13
2020-07-14,1594,-4
2020-07-15,1628,31
2020-07-16,1716,-15
2020-07-17,1746,86
2020-07-18,1920,-53
2020-07-19,1911,-8
2020-07-20,1948,-20
2020-07-21,1968,-18
2020-07-22,1989,3
2020-07-23,2041,11
2020-07-24,2110,16
2020-07-25,2192,23
2020-07-26,2289,52
2020-07-27,2435,7
2020-07-28,2525,-67
2020-07-29,2502,232
2020-07-30,2903,85
2020-07-31,3151,18
2020-08-01,3301,2
2020-08-02,3415,-58
2020-08-03,3432,-67
2020-08-04,3419,-42
2020-08-05,3433,115
2020-08-06,3681,-30
2020-08-07,3754,60
2020-08-08,3947,-24
2020-08-09,4032,-28
2020-08-10,4102,-87
2020-08-11,4080,-29
2020-08-12,4128,62
2020-08-13,4317,8
2020-08-14,4453,11
2020-08-15,4596,6
2020-08-16,4735,-66
2020-08-17,4770,-97
2020-08-18,4745,-56
2020-08-19,4767,-3
2020-08-20,4870,-4870
2020-08-21,4974,+
2020-08-22,5085,+
2020-08-23,5201,+
2020-08-24,5321,+
2020-08-25,5445,+
2020-08-26,5572,+
2020-08-27,5703,+
2020-08-28,5837,+
2020-08-29,5976,+
2020-08-30,6118,+
2020-08-31,6264,+
2020-09-01,6414,+
2020-09-02,6568,+
2020-09-03,6726,+
2020-09-04,6889,+
