Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,0,0
2020-03-29,0,0
2020-03-30,0,0
2020-03-31,0,0
2020-04-01,0,0
2020-04-02,0,0
2020-04-03,1,0
2020-04-04,1,0
2020-04-05,1,0
2020-04-06,1,0
2020-04-07,1,0
2020-04-08,1,0
2020-04-09,1,0
2020-04-10,1,0
2020-04-11,1,0
2020-04-12,1,0
2020-04-13,1,0
2020-04-14,1,0
2020-04-15,1,0
2020-04-16,1,0
2020-04-17,1,0
2020-04-18,1,0
2020-04-19,1,0
2020-04-20,1,0
2020-04-21,1,0
2020-04-22,1,0
2020-04-23,1,0
2020-04-24,1,0
2020-04-25,1,1
2020-04-26,1,1
2020-04-27,2,0
2020-04-28,2,1
2020-04-29,2,1
2020-04-30,3,0
2020-05-01,3,0
2020-05-02,3,0
2020-05-03,3,0
2020-05-04,3,1
2020-05-05,3,1
2020-05-06,4,0
2020-05-07,4,+
2020-05-08,4,+
2020-05-09,4,+
2020-05-10,4,+
2020-05-11,4,+
2020-05-12,4,+
2020-05-13,4,+
2020-05-14,4,1
2020-05-15,4,1
2020-05-16,5,+
2020-05-17,5,+
2020-05-18,5,+
2020-05-19,5,+
2020-05-20,5,+
2020-05-21,5,+
2020-05-22,5,+
2020-05-23,5,+
2020-05-24,5,+
2020-05-25,5,+
2020-05-26,5,+
2020-05-27,5,+
2020-05-28,5,+
2020-05-29,5,+
2020-05-30,5,+
2020-05-31,5,1
2020-06-01,5,1
2020-06-02,6,+
2020-06-03,6,+
2020-06-04,6,+
2020-06-05,6,1
2020-06-06,6,1
2020-06-07,7,2
2020-06-08,8,2
2020-06-09,9,3
2020-06-10,11,2
2020-06-11,12,3
2020-06-12,14,3
2020-06-13,16,2
2020-06-14,18,5
2020-06-15,21,3
2020-06-16,24,1
2020-06-17,25,3
2020-06-18,27,3
2020-06-19,30,4
2020-06-20,33,2
2020-06-21,35,1
2020-06-22,36,3
2020-06-23,38,2
2020-06-24,40,+
2020-06-25,41,1
2020-06-26,42,-1
2020-06-27,42,7
2020-06-28,47,4
2020-06-29,51,2
2020-06-30,53,+
2020-07-01,54,1
2020-07-02,55,5
2020-07-03,59,8
2020-07-04,66,9
2020-07-05,74,-23
2020-07-06,61,19
2020-07-07,70,13
2020-07-08,84,3
2020-07-09,87,5
2020-07-10,92,7
2020-07-11,99,2
2020-07-12,103,1
2020-07-13,105,-1
2020-07-14,107,-3
2020-07-15,107,9
2020-07-16,114,7
2020-07-17,122,3
2020-07-18,127,3
2020-07-19,131,3
2020-07-20,136,1
2020-07-21,139,-2
2020-07-22,140,5
2020-07-23,146,6
2020-07-24,153,2
2020-07-25,158,4
2020-07-26,163,4
2020-07-27,169,3
2020-07-28,174,+
2020-07-29,178,-1
2020-07-30,180,3
2020-07-31,185,+
2020-08-01,189,+
2020-08-02,192,+
2020-08-03,196,-2
2020-08-04,198,-3
2020-08-05,200,-3
2020-08-06,201,+
2020-08-07,205,2
2020-08-08,210,-2
2020-08-09,213,-2
2020-08-10,215,-2
2020-08-11,218,-1
2020-08-12,221,-3
2020-08-13,223,-1
2020-08-14,226,2
2020-08-15,232,-2
2020-08-16,235,-4
2020-08-17,237,-5
2020-08-18,238,-5
2020-08-19,239,-4
2020-08-20,241,-241
2020-08-21,245,+
2020-08-22,250,+
2020-08-23,255,+
2020-08-24,260,+
2020-08-25,265,+
2020-08-26,271,+
2020-08-27,276,+
2020-08-28,282,+
2020-08-29,288,+
2020-08-30,293,+
2020-08-31,299,+
2020-09-01,305,+
2020-09-02,312,+
2020-09-03,318,+
2020-09-04,324,+
