Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,0,0
2020-03-29,0,0
2020-03-30,0,0
2020-03-31,0,0
2020-04-01,0,0
2020-04-02,0,0
2020-04-03,0,0
2020-04-04,1,0
2020-04-05,1,0
2020-04-06,1,0
2020-04-07,1,2
2020-04-08,3,0
2020-04-09,3,0
2020-04-10,3,1
2020-04-11,4,0
2020-04-12,4,1
2020-04-13,5,0
2020-04-14,5,0
2020-04-15,5,0
2020-04-16,5,0
2020-04-17,5,1
2020-04-18,6,1
2020-04-19,7,1
2020-04-20,8,0
2020-04-21,8,0
2020-04-22,8,0
2020-04-23,8,1
2020-04-24,9,2
2020-04-25,11,2
2020-04-26,13,1
2020-04-27,14,0
2020-04-28,14,0
2020-04-29,14,0
2020-04-30,14,0
2020-05-01,14,0
2020-05-02,14,0
2020-05-03,14,0
2020-05-04,14,0
2020-05-05,14,0
2020-05-06,14,1
2020-05-07,15,1
2020-05-08,16,+
2020-05-09,16,+
2020-05-10,16,+
2020-05-11,16,1
2020-05-12,17,+
2020-05-13,17,+
2020-05-14,17,+
2020-05-15,17,+
2020-05-16,17,1
2020-05-17,18,1
2020-05-18,19,+
2020-05-19,19,1
2020-05-20,20,2
2020-05-21,22,+
2020-05-22,22,2
2020-05-23,24,1
2020-05-24,26,-1
2020-05-25,26,-1
2020-05-26,26,-1
2020-05-27,26,+
2020-05-28,27,-1
2020-05-29,27,-1
2020-05-30,27,1
2020-05-31,29,+
2020-06-01,30,-1
2020-06-02,30,2
2020-06-03,33,+
2020-06-04,34,+
2020-06-05,35,4
2020-06-06,40,1
2020-06-07,42,-1
2020-06-08,42,2
2020-06-09,45,-1
2020-06-10,45,2
2020-06-11,48,-1
2020-06-12,49,-2
2020-06-13,49,3
2020-06-14,54,5
2020-06-15,61,+
2020-06-16,63,2
2020-06-17,67,3
2020-06-18,72,2
2020-06-19,77,2
2020-06-20,82,-2
2020-06-21,83,-1
2020-06-22,85,+
2020-06-23,88,+
2020-06-24,91,-3
2020-06-25,91,+
2020-06-26,94,6
2020-06-27,103,-3
2020-06-28,104,-2
2020-06-29,106,-4
2020-06-30,106,+
2020-07-01,110,-2
2020-07-02,112,-2
2020-07-03,114,-1
2020-07-04,117,2
2020-07-05,123,-4
2020-07-06,124,-1
2020-07-07,128,+
2020-07-08,133,-4
2020-07-09,134,-5
2020-07-10,134,2
2020-07-11,141,-141
2020-07-12,146,+
2020-07-13,151,+
2020-07-14,157,+
2020-07-15,163,+
2020-07-16,169,+
2020-07-17,175,+
2020-07-18,182,+
2020-07-19,189,+
2020-07-20,196,+
2020-07-21,203,+
2020-07-22,211,+
2020-07-23,219,+
2020-07-24,228,+
2020-07-25,236,+
2020-07-26,246,+
