Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,0,0
2020-03-29,0,0
2020-03-30,0,0
2020-03-31,1,0
2020-04-01,1,0
2020-04-02,1,0
2020-04-03,1,0
2020-04-04,1,0
2020-04-05,1,0
2020-04-06,1,0
2020-04-07,1,0
2020-04-08,1,0
2020-04-09,1,0
2020-04-10,1,0
2020-04-11,1,0
2020-04-12,1,1
2020-04-13,2,0
2020-04-14,2,0
2020-04-15,2,0
2020-04-16,2,0
2020-04-17,2,0
2020-04-18,2,1
2020-04-19,3,0
2020-04-20,3,0
2020-04-21,3,0
2020-04-22,3,0
2020-04-23,3,0
2020-04-24,3,0
2020-04-25,3,0
2020-04-26,3,0
2020-04-27,3,0
2020-04-28,3,1
2020-04-29,4,0
2020-04-30,4,0
2020-05-01,4,0
2020-05-02,4,0
2020-05-03,4,1
2020-05-04,5,0
2020-05-05,5,1
2020-05-06,6,0
2020-05-07,6,+
2020-05-08,6,3
2020-05-09,10,2
2020-05-10,13,-1
2020-05-11,12,1
2020-05-12,13,1
2020-05-13,14,1
2020-05-14,15,+
2020-05-15,15,5
2020-05-16,22,2
2020-05-17,26,-2
2020-05-18,24,+
2020-05-19,24,3
2020-05-20,28,4
2020-05-21,34,+
2020-05-22,35,2
2020-05-23,38,3
2020-05-24,43,+
2020-05-25,44,-1
2020-05-26,43,29
2020-05-27,88,-16
2020-05-28,72,2
2020-05-29,75,6
2020-05-30,85,2
2020-05-31,91,22
2020-06-01,127,-5
2020-06-02,128,1
2020-06-03,134,-4
2020-06-04,132,9
2020-06-05,148,6
2020-06-06,162,-2
2020-06-07,164,8
2020-06-08,180,1
2020-06-09,187,-5
2020-06-10,184,8
2020-06-11,199,4
2020-06-12,211,-5
2020-06-13,209,14
2020-06-14,234,4
2020-06-15,248,5
2020-06-16,263,-2
2020-06-17,268,22
2020-06-18,308,2
2020-06-19,324,11
2020-06-20,351,-5
2020-06-21,355,-2
2020-06-22,360,23
2020-06-23,403,-14
2020-06-24,396,11
2020-06-25,421,11
2020-06-26,450,6
2020-06-27,473,25
2020-06-28,525,35
2020-06-29,599,70
2020-06-30,733,-22
2020-07-01,741,-7
2020-07-02,754,16
2020-07-03,797,-1
2020-07-04,818,15
2020-07-05,861,21
2020-07-06,917,-24
2020-07-07,908,+
2020-07-08,926,39
2020-07-09,1005,-17
2020-07-10,1011,25
2020-07-11,1073,30
2020-07-12,1150,19
2020-07-13,1217,-36
2020-07-14,1200,-11
2020-07-15,1206,33
2020-07-16,1279,23
2020-07-17,1349,-30
2020-07-18,1342,9
2020-07-19,1383,15
2020-07-20,1438,-29
2020-07-21,1430,-13
2020-07-22,1437,22
2020-07-23,1497,5
2020-07-24,1541,13
2020-07-25,1599,10
2020-07-26,1656,1
2020-07-27,1701,-31
2020-07-28,1695,-15
2020-07-29,1704,15
2020-07-30,1759,27
2020-07-31,1841,30
2020-08-01,1937,-3
2020-08-02,1989,23
2020-08-03,2075,-39
2020-08-04,2071,-14
2020-08-05,2091,32
2020-08-06,2181,13
2020-08-07,2256,39
2020-08-08,2374,6
2020-08-09,2451,-19
2020-08-10,2486,-13
2020-08-11,2522,-14
2020-08-12,2554,-17
2020-08-13,2581,19
2020-08-14,2662,10
2020-08-15,2740,-37
2020-08-16,2750,16
2020-08-17,2830,-48
2020-08-18,2822,-30
2020-08-19,2828,1
2020-08-20,2880,-2880
2020-08-21,2927,+
2020-08-22,2977,+
2020-08-23,3030,+
2020-08-24,3084,+
2020-08-25,3140,+
2020-08-26,3197,+
2020-08-27,3255,+
2020-08-28,3315,+
2020-08-29,3376,+
2020-08-30,3439,+
2020-08-31,3503,+
2020-09-01,3569,+
2020-09-02,3636,+
2020-09-03,3705,+
2020-09-04,3775,+
